# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4311	176.424	300.657
4312	176.467	300.65
4313	176.51	300.627
4314	176.552	300.578
4316	176.637	300.577
4318	176.722	300.568
4320	176.807	300.493
4322	176.892	300.488
4326	177.063	300.479
4327	177.106	300.375
4328	177.149	300.36
4330	177.238	300.287
4332	177.326	300.276
4334	177.417	300.262
4335	177.459	300.257
4337	177.547	300.244
4340	177.68	300.227
4343	177.809	300.222
4344	177.851	300.134
4347	177.979	300.128
4348	178.022	300.031
4349	178.065	300.02
4350	178.107	300.018
4351	178.15	299.948
4352	178.192	299.938
4353	178.236	299.626
4354	178.28	299.611
4355	178.323	299.61
4356	178.365	299.608
4358	178.452	299.569
4359	178.494	299.566
4362	178.623	299.539
4363	178.666	299.521
4366	178.796	299.516
4368	178.882	299.51
4369	178.924	299.465
4370	178.967	299.461
4372	179.053	299.442
4374	179.139	299.32
4376	179.225	299.317
4377	179.269	299.315
4378	179.312	299.308
4379	179.355	299.304
4380	179.398	299.172
4382	179.484	299.172
4384	179.571	299.141
4385	179.613	299.089
4386	179.656	299.083
4389	179.786	299.081
4391	179.874	299.029
4394	180.002	299.016
4395	180.045	298.913
4396	180.089	298.901
4398	180.175	298.876
4401	180.304	298.866
4404	180.478	298.863
4405	180.521	298.826
4406	180.564	298.795
4409	180.692	298.794
4411	180.779	298.77
4412	180.822	298.699
4414	180.909	298.699
4417	181.039	298.686
4418	181.083	298.645
4419	181.127	298.546
4420	181.17	298.495
4421	181.213	298.491
4422	181.257	298.409
4423	181.301	298.386
4424	181.345	298.374
4425	181.388	298.372
4426	181.431	298.363
4427	181.475	298.328
4428	181.517	298.326
4429	181.56	298.326
4430	181.603	298.321
4431	181.648	298.279
4432	181.691	298.277
4433	181.734	298.273
4434	181.776	298.246
4435	181.819	298.113
4437	181.906	298.104
4439	181.993	298.104
4441	182.08	298.1
4442	182.124	298.07
4443	182.167	298.063
4444	182.211	298.058
4445	182.255	298.045
4446	182.299	298.036
4447	182.343	297.993
4448	182.386	297.99
4449	182.43	297.935
4450	182.473	297.926
4451	182.516	297.914
4452	182.559	297.641
4453	182.602	297.64
4454	182.646	297.635
4455	182.689	297.628
4456	182.732	297.578
4458	182.818	297.559
4459	182.861	297.558
4460	182.904	297.537
4461	182.948	297.499
4462	182.99	297.491
4463	183.034	297.479
4464	183.077	297.342
4465	183.121	297.339
4466	183.164	297.338
4467	183.206	297.29
4468	183.249	297.279
4470	183.336	297.255
4471	183.38	297.224
4472	183.422	297.208
4473	183.466	297.207
4475	183.553	297.19
4476	183.598	297.183
4477	183.642	297.173
4478	183.685	297.141
4479	183.728	297.132
4480	183.771	297.127
4482	183.858	297.126
4483	183.901	297.014
4484	183.943	296.992
4485	183.986	296.829
4486	184.03	296.827
4488	184.116	296.826
4489	184.16	296.768
4491	184.251	296.749
4492	184.294	296.743
4493	184.339	296.738
4495	184.424	296.729
4496	184.468	296.729
4497	184.511	296.704
4500	184.64	296.691
4501	184.683	296.66
4502	184.726	296.659
4503	184.769	296.627
4505	184.855	296.507
4508	184.984	296.472
4513	185.2	296.47
4515	185.287	296.452
4516	185.329	296.449
4519	185.461	296.429
4520	185.503	296.426
4521	185.547	296.419
4524	185.676	296.417
4525	185.719	296.398
4527	185.804	296.369
4528	185.847	296.356
4530	185.935	296.348
4531	185.978	296.258
4532	186.021	296.256
4536	186.193	296.243
4537	186.236	296.185
4538	186.279	296.116
4542	186.458	296.042
4544	186.545	296.009
4546	186.631	295.993
4547	186.674	295.992
4548	186.717	295.97
4549	186.76	295.954
4551	186.844	295.934
4552	186.887	295.927
4553	186.931	295.925
4554	186.974	295.921
4556	187.059	295.902
4557	187.102	295.894
4559	187.188	295.89
4561	187.273	295.889
4562	187.318	295.813
4563	187.361	295.807
4564	187.405	295.804
4565	187.449	295.639
4568	187.578	295.601
4569	187.622	295.585
4570	187.664	295.576
4571	187.707	295.536
4573	187.793	295.534
4574	187.838	295.529
4575	187.881	295.515
4577	187.968	295.501
4579	188.095	295.5
4580	188.149	295.492
4581	188.194	295.471
4583	188.28	295.438
4584	188.323	295.429
4585	188.366	295.428
4586	188.409	295.369
4587	188.452	295.368
4588	188.495	295.317
4589	188.539	295.302
4591	188.631	295.296
4592	188.674	295.266
4593	188.717	295.26
4595	188.802	295.254
4597	188.89	295.144
4601	189.061	295.136
4602	189.104	295.133
4603	189.147	295.121
4606	189.275	295.119
4607	189.318	295.095
4608	189.361	295.093
4609	189.405	295.083
4610	189.448	295.078
4612	189.534	295.071
4613	189.576	295.063
4614	189.619	295.009
4615	189.661	294.937
4617	189.747	294.911
4619	189.833	294.866
4621	189.919	294.855
4622	189.961	294.844
4625	190.091	294.833
4626	190.134	294.83
4627	190.177	294.817
4628	190.22	294.804
4630	190.308	294.799
4633	190.438	294.772
4634	190.481	294.768
4635	190.525	294.763
4636	190.569	294.737
4638	190.655	294.737
4639	190.699	294.734
4642	190.83	294.721
4646	191.001	294.72
4647	191.045	294.719
4649	191.132	294.718
4650	191.175	294.696
4651	191.217	294.688
4652	191.261	294.675
4653	191.305	294.654
4654	191.348	294.602
4660	191.606	294.566
4662	191.693	294.56
4663	191.737	294.555
4664	191.78	294.554
4665	191.824	294.498
4666	191.868	294.491
4667	191.911	294.323
4669	191.997	294.321
4670	192.04	294.293
4673	192.169	294.291
4674	192.212	294.235
4675	192.255	294.233
4676	192.297	294.226
4677	192.341	294.224
4678	192.384	294.211
4683	192.598	294.204
4684	192.642	294.117
4686	192.728	294.115
4687	192.771	294.113
4688	192.814	294.112
4689	192.857	294.112
4690	192.9	294.072
4691	192.942	294.008
4693	193.031	293.917
4694	193.075	293.847
4699	193.291	293.833
4700	193.334	293.828
4701	193.377	293.826
4702	193.419	293.823
4703	193.463	293.796
4704	193.512	293.789
4705	193.555	293.725
4706	193.6	293.725
4707	193.644	293.723
4708	193.688	293.708
4709	193.731	293.703
4710	193.775	293.701
4712	193.867	293.529
4713	193.913	293.528
4714	193.958	293.514
4715	194.002	293.511
4716	194.046	293.51
4718	194.135	293.493
4719	194.179	293.491
4720	194.222	293.438
4721	194.27	293.437
4722	194.315	293.422
4725	194.446	293.329
4726	194.49	293.328
4727	194.534	293.232
4728	194.579	293.204
4729	194.622	293.2
4731	194.709	293.196
4735	194.882	293.154
4736	194.925	293.146
4738	195.012	293.132
4741	195.141	293.13
4742	195.184	293.121
4744	195.273	293.115
4745	195.316	293.107
4751	195.578	293.008
4752	195.621	292.844
4754	195.707	292.841
4757	195.836	292.836
4758	195.88	292.803
4759	195.924	292.772
4760	195.967	292.733
4761	196.01	292.729
4762	196.053	292.645
4763	196.096	292.633
4764	196.139	292.62
4765	196.183	292.612
4766	196.226	292.599
4767	196.269	292.583
4768	196.312	292.563
4769	196.355	292.563
4770	196.398	292.554
4771	196.45	292.526
4772	196.53	292.516
4773	196.574	292.508
4774	196.617	292.486
4775	196.659	292.477
4777	196.746	292.475
4779	196.832	292.473
4781	196.92	292.461
4782	196.962	292.458
4783	197.006	292.452
4784	197.05	292.44
4785	197.093	292.425
4786	197.135	292.414
4787	197.178	292.255
4788	197.223	292.252
4789	197.266	292.227
4790	197.309	292.22
4791	197.352	292.211
4792	197.397	291.917
4793	197.442	291.911
4794	197.484	291.909
4795	197.527	291.893
4796	197.571	291.885
4798	197.659	291.871
4800	197.745	291.85
4801	197.788	291.821
4802	197.834	291.812
4803	197.878	291.805
4804	197.921	291.656
4805	197.964	291.655
4807	198.05	291.642
4808	198.093	291.635
4809	198.136	291.468
4810	198.179	291.453
4811	198.222	291.43
4812	198.264	291.421
4813	198.305	291.42
4814	198.346	291.417
4816	198.428	291.408
4817	198.47	291.401
4818	198.511	291.364
4819	198.552	291.361
4820	198.593	291.359
4821	198.635	291.287
4822	198.676	291.286
4824	198.759	291.24
4825	198.8	291.044
4826	198.842	291.035
4828	198.924	291.033
4829	198.965	290.997
4830	199.007	290.995
4831	199.048	290.986
4832	199.09	290.979
4833	199.131	290.973
4834	199.173	290.962
4835	199.216	290.959
4836	199.257	290.959
4837	199.298	290.947
4839	199.382	290.938
4840	199.424	290.934
4841	199.466	290.91
4843	199.549	290.869
4844	199.593	290.849
4845	199.637	290.774
4848	199.762	290.753
4851	199.887	290.742
4853	199.971	290.734
4855	200.055	290.727
4856	200.097	290.717
4860	200.262	290.712
4861	200.303	290.709
4862	200.346	290.708
4864	200.429	290.703
4865	200.476	290.683
4868	200.601	290.682
4869	200.643	290.674
4870	200.685	290.667
4871	200.727	290.658
4872	200.77	290.639
4876	200.937	290.633
4877	200.978	290.625
4878	201.02	290.578
4879	201.062	290.578
4881	201.145	290.551
4882	201.187	290.487
4884	201.271	290.463
4885	201.313	290.45
4886	201.355	290.449
4887	201.397	290.444
4888	201.439	290.43
4889	201.48	290.424
4890	201.523	290.422
4891	201.564	290.409
4892	201.607	290.404
4893	201.649	290.393
4894	201.692	290.373
4895	201.738	290.365
4896	201.781	290.352
4897	201.823	290.351
4899	201.906	290.342
4901	201.99	290.34
4902	202.032	290.279
4903	202.074	290.277
4904	202.117	290.251
4905	202.161	290.227
4908	202.286	290.21
4909	202.328	290.206
4910	202.37	290.201
4911	202.412	290.175
4915	202.581	290.171
4917	202.664	290.151
4920	202.789	290.146
4922	202.873	290.133
4923	202.915	290.129
4924	202.957	290.109
4926	203.041	289.794
4927	203.083	289.794
4928	203.125	289.78
4929	203.166	289.775
4930	203.208	289.77
4931	203.25	289.77
4933	203.334	289.727
4935	203.417	289.726
4937	203.502	289.705
4938	203.544	289.701
4940	203.627	289.701
4941	203.669	289.694
4943	203.753	289.678
4947	203.924	289.643
4949	204.009	289.633
4952	204.137	289.627
4953	204.18	289.615
4954	204.221	289.611
4955	204.264	289.604
4958	204.438	289.533
4959	204.481	289.484
4960	204.523	289.484
4962	204.608	289.472
4970	204.945	289.465
4973	205.072	289.438
4974	205.115	289.403
4975	205.158	289.402
4976	205.2	289.328
4977	205.242	289.322
4978	205.284	289.322
4979	205.326	289.296
4982	205.455	289.289
4983	205.496	289.288
4986	205.624	289.287
4989	205.75	289.286
4990	205.793	289.26
4992	205.878	289.254
4993	205.92	289.238
4994	205.962	289.215
5000	206.22	289.215
# FIN	206.22	289.215

