# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4156	125.249	318.066
4157	125.279	318.05
4158	125.309	318.047
4159	125.339	318.045
4162	125.454	318.031
4163	125.486	318.019
4164	125.517	317.816
4165	125.548	317.815
4167	125.608	317.81
4168	125.638	317.801
4169	125.669	317.784
4170	125.699	317.638
4171	125.729	317.608
4172	125.76	317.601
4174	125.831	317.585
4176	125.891	317.573
4178	125.951	317.24
4180	126.011	317.168
4181	126.041	317.16
4182	126.076	317.159
4183	126.108	317.137
4184	126.138	317.125
4185	126.168	317.118
4186	126.199	317.104
4187	126.229	317.091
4188	126.264	316.997
4189	126.295	316.976
4190	126.326	316.97
4192	126.386	316.94
4193	126.416	316.938
4194	126.447	316.891
4195	126.477	316.878
4196	126.511	316.844
4197	126.543	316.843
4198	126.573	316.842
4199	126.603	316.83
4200	126.644	316.722
4201	126.676	316.716
4202	126.707	316.651
4203	126.759	316.586
4204	126.79	316.577
4205	126.82	316.567
4206	126.851	316.557
4207	126.881	316.539
4208	126.912	316.476
4209	126.943	316.441
4210	126.976	316.418
4212	127.037	316.414
4213	127.068	316.382
4215	127.13	316.372
4216	127.18	316.36
4217	127.211	315.795
4218	127.242	315.467
4219	127.273	315.389
4220	127.304	315.387
4221	127.335	315.384
4222	127.365	315.369
4224	127.443	315.285
4225	127.474	315.278
4226	127.505	315.254
4228	127.566	315.232
4229	127.598	315.23
4230	127.629	315.215
4232	127.69	315.179
4233	127.722	315.169
4235	127.785	315.167
4236	127.817	315.147
4237	127.849	315.134
4238	127.88	315.13
4239	127.912	315.091
4240	127.954	315.05
4242	128.051	315.047
4243	128.082	315.034
4244	128.114	315.018
4247	128.209	315.017
4248	128.24	315.013
4249	128.271	315.01
4251	128.332	314.997
4254	128.422	314.978
4256	128.494	314.975
4257	128.525	314.972
4258	128.555	314.945
4259	128.586	314.944
4260	128.617	314.929
4263	128.707	314.921
4264	128.739	314.911
4265	128.77	314.875
4266	128.833	314.873
4267	128.863	314.85
4268	128.894	314.845
4270	128.955	314.842
4271	129.004	314.84
4272	129.035	314.832
4273	129.066	314.829
4274	129.097	314.816
4275	129.13	314.79
4276	129.16	314.77
4278	129.22	314.767
4281	129.313	314.765
4282	129.345	314.74
4283	129.377	314.733
4285	129.438	314.697
4286	129.47	314.641
4287	129.501	314.639
4288	129.532	314.557
4289	129.564	314.539
4290	129.595	314.511
4291	129.626	314.027
4293	129.689	314
4295	129.751	313.945
4298	129.84	313.867
4300	129.903	313.867
4301	129.933	313.829
4303	129.994	313.804
4304	130.047	313.791
4305	130.08	313.626
4306	130.111	313.599
4307	130.141	313.555
4308	130.171	313.534
4309	130.201	313.493
4312	130.315	313.489
4314	130.377	313.481
4315	130.408	313.41
4319	130.584	313.403
4320	130.615	313.272
4322	130.675	313.264
4325	130.764	313.26
4326	130.805	313.181
4327	130.837	313.146
4328	130.867	312.975
4329	130.899	312.935
4330	130.929	312.867
4333	131.019	312.84
4334	131.05	312.64
4336	131.11	312.627
4338	131.172	312.596
4339	131.204	312.561
4340	131.235	312.554
4341	131.265	312.544
4345	131.419	312.483
4347	131.501	312.468
4349	131.563	312.408
4352	131.657	312.386
4353	131.69	312.383
4354	131.721	312.344
4355	131.752	312.309
4358	131.843	312.292
4360	131.904	312.206
4361	131.936	311.444
4363	131.998	311.439
4365	132.094	311.439
4366	132.124	311.414
4367	132.155	311.403
4373	132.338	311.399
4374	132.369	311.386
4375	132.4	311.379
4376	132.431	311.373
4378	132.491	311.362
4379	132.524	311.321
4380	132.557	311.319
4382	132.62	311.313
4383	132.652	311.312
4385	132.714	311.246
4389	132.839	311.238
4391	132.901	311.186
4392	132.95	311.184
4396	133.087	311.12
4398	133.168	311.1
4399	133.199	311.022
4402	133.289	311.02
4403	133.32	311.003
4405	133.38	311.001
4408	133.501	310.998
4409	133.533	310.992
4414	133.708	310.977
4417	133.802	310.966
4418	133.834	310.961
4420	133.908	310.938
4421	133.939	310.906
4422	133.97	310.893
4423	134.027	310.893
4424	134.059	310.867
4425	134.09	310.853
4426	134.12	310.842
4427	134.159	310.839
4428	134.191	310.834
4429	134.222	310.828
4430	134.253	310.824
4431	134.283	310.815
4432	134.313	310.804
4433	134.353	310.797
4434	134.383	310.781
4435	134.44	310.775
4436	134.471	310.772
4437	134.501	310.757
4438	134.532	310.752
4439	134.562	310.734
4440	134.593	310.727
4441	134.624	310.72
4442	134.654	310.682
4443	134.685	310.67
4444	134.716	310.668
4445	134.747	310.659
4446	134.777	310.657
4447	134.808	310.655
4448	134.85	310.646
4449	134.882	310.632
4451	134.942	310.628
4452	134.972	310.626
4453	135.003	310.604
4455	135.063	310.6
4457	135.123	310.509
4459	135.184	310.424
4460	135.215	310.413
4461	135.245	310.401
4463	135.305	310.328
4464	135.335	310.325
4465	135.365	310.273
4466	135.395	310.246
4467	135.426	310.223
4468	135.455	310.197
4469	135.486	310.195
4470	135.517	310.176
4472	135.578	310.145
4473	135.609	310.12
4474	135.64	310.103
4475	135.671	310.095
4476	135.702	310.093
4477	135.734	310.08
4479	135.797	310.08
4480	135.829	310.078
4481	135.86	310.067
4482	135.89	310.051
4483	135.92	309.966
4484	135.952	309.949
4486	136.012	309.943
4487	136.043	309.942
4488	136.073	309.939
4489	136.113	309.92
4490	136.142	309.912
4491	136.174	309.898
4492	136.204	309.888
4493	136.235	309.878
4494	136.266	309.836
4495	136.296	309.811
4497	136.358	309.808
4498	136.389	309.805
4499	136.42	309.799
4500	136.45	309.799
4502	136.51	309.789
4504	136.57	309.633
4505	136.622	309.626
4507	136.684	309.61
4508	136.717	309.599
4509	136.748	309.59
4510	136.779	309.53
4511	136.809	309.525
4513	136.869	309.515
4516	136.96	309.504
4518	137.036	308.98
4519	137.068	308.967
4520	137.098	308.951
4521	137.128	308.941
4522	137.16	308.94
4523	137.192	308.909
4524	137.223	308.89
4525	137.254	308.887
4527	137.323	308.883
4528	137.354	308.869
4529	137.385	308.85
4530	137.418	308.846
4531	137.45	308.843
4532	137.481	308.779
4533	137.512	308.776
4536	137.603	308.75
4537	137.635	308.75
4540	137.728	308.722
4542	137.791	308.719
4543	137.823	308.669
4545	137.884	308.66
4547	137.946	308.639
4548	137.978	308.623
4549	138.009	308.596
4550	138.039	308.496
4551	138.07	308.481
4553	138.131	308.446
4557	138.261	308.259
4558	138.293	308.248
4559	138.325	308.228
4560	138.356	308.224
4562	138.417	308.175
4564	138.48	308.157
4566	138.545	308.139
4568	138.606	308.129
4569	138.639	308.119
4570	138.67	308.106
4572	138.739	308.055
4573	138.771	308.031
4574	138.801	307.96
4575	138.831	307.959
4576	138.862	307.827
4577	138.892	307.816
4578	138.923	307.815
4579	138.954	307.787
4580	138.985	307.763
4582	139.054	307.743
4584	139.116	307.739
4585	139.148	307.739
4587	139.209	307.734
4588	139.24	307.721
4589	139.288	307.715
4590	139.319	307.704
4591	139.35	307.66
4592	139.38	307.647
4594	139.44	307.624
4595	139.47	307.591
4596	139.501	307.584
4598	139.562	307.562
4600	139.625	307.555
4603	139.714	307.548
4604	139.747	307.545
4605	139.778	307.461
4606	139.808	307.461
4607	139.838	307.437
4609	139.932	307.43
4610	139.964	307.429
4611	139.994	307.378
4612	140.025	307.362
4614	140.085	307.361
4615	140.121	307.353
4616	140.153	307.337
4618	140.215	307.334
4621	140.35	307.317
4622	140.382	307.291
4623	140.413	307.288
4624	140.444	307.283
4626	140.538	307.282
4627	140.569	307.28
4628	140.6	307.27
4629	140.631	307.264
4630	140.661	307.171
4631	140.692	306.846
4633	140.752	306.829
4635	140.813	306.769
4636	140.844	306.769
4637	140.877	306.758
4638	140.907	306.748
4640	140.968	306.747
4643	141.059	306.731
4644	141.091	306.722
4645	141.122	306.579
4646	141.154	306.566
4647	141.184	306.563
4649	141.245	306.555
4650	141.276	306.555
4651	141.316	306.553
4652	141.346	306.536
4653	141.376	306.53
4654	141.406	306.521
4655	141.437	306.493
4658	141.528	306.49
4659	141.559	306.457
4661	141.621	306.455
4662	141.654	306.454
4663	141.685	306.402
4664	141.717	306.396
4665	141.748	306.394
4666	141.779	306.27
4667	141.811	306.236
4668	141.841	306.207
4669	141.888	306.184
4670	141.919	306.161
4672	141.983	306.151
4673	142.015	306.141
4674	142.066	306.059
4675	142.098	306.055
4677	142.159	306.05
4678	142.191	305.975
4679	142.221	305.879
4680	142.252	305.875
4681	142.282	305.867
4682	142.312	305.866
4683	142.343	305.749
4685	142.413	305.743
4686	142.443	305.725
4687	142.482	305.715
4691	142.602	305.712
4692	142.634	305.7
4695	142.733	305.681
4698	142.824	305.659
4699	142.855	305.644
4700	142.886	305.461
4701	142.918	304.713
4702	142.949	304.708
4703	142.98	304.703
4706	143.07	304.672
4712	143.252	304.663
4713	143.284	304.65
4715	143.345	304.62
4716	143.376	304.618
4719	143.467	304.565
4722	143.606	304.563
4723	143.637	304.508
4725	143.697	304.459
4726	143.728	304.45
4728	143.798	304.383
4729	143.829	304.371
4730	143.859	304.363
4731	143.89	304.287
4732	143.929	304.281
4735	144.02	304.276
4736	144.052	304.201
4738	144.113	304.196
4739	144.144	304.155
4743	144.263	304.15
4745	144.325	304.143
4748	144.417	304.143
4749	144.449	304.128
4751	144.51	304.065
4754	144.601	304.063
4758	144.729	304.041
4759	144.759	304.032
4760	144.789	304.029
4761	144.82	304.011
4762	144.86	304.008
4765	144.956	303.999
4767	145.033	303.998
4768	145.064	303.988
4770	145.124	303.979
4771	145.171	303.971
4772	145.203	303.968
4774	145.265	303.965
4775	145.297	303.962
4776	145.329	303.958
4777	145.359	303.951
4778	145.399	303.951
4780	145.469	303.948
4781	145.5	303.947
4782	145.53	303.923
4783	145.561	303.804
4784	145.592	303.8
4785	145.623	303.794
4786	145.654	303.757
4787	145.685	303.756
4788	145.715	303.756
4789	145.748	303.742
4790	145.78	303.703
4791	145.811	303.69
4792	145.841	303.689
4793	145.872	303.646
4794	145.903	303.642
4795	145.933	303.642
4797	145.994	303.64
4799	146.055	303.624
4800	146.085	303.617
4801	146.115	303.616
4802	146.146	303.61
4803	146.176	303.561
4804	146.207	303.551
4805	146.237	303.528
4807	146.3	303.513
4809	146.361	303.51
4812	146.451	303.419
4813	146.483	303.405
4814	146.513	303.401
4815	146.543	303.399
4816	146.574	303.386
4817	146.606	303.368
4819	146.666	303.353
4820	146.696	303.348
4821	146.727	303.345
4822	146.758	303.32
4823	146.789	303.236
4824	146.819	303.215
4826	146.88	303.197
4827	146.911	303.194
4828	146.941	303.179
4829	146.973	303.167
4831	147.034	303.153
4832	147.067	303.143
4833	147.098	303.136
4834	147.13	303.133
4835	147.161	303.1
4836	147.192	303.089
4837	147.224	303.088
4838	147.255	303.085
4839	147.286	303.078
4840	147.316	303.072
4842	147.377	303.061
4847	147.535	303.053
4849	147.596	303.045
4850	147.626	302.995
4853	147.717	302.982
4856	147.823	302.974
4857	147.864	302.973
4858	147.895	302.854
4859	147.926	302.85
4860	147.978	302.849
4861	148.01	302.834
4862	148.04	302.832
4863	148.07	302.818
4864	148.101	302.81
4865	148.131	302.802
4866	148.161	302.799
4867	148.192	302.789
4869	148.254	302.782
4871	148.315	302.774
4872	148.347	302.734
4873	148.377	302.703
4876	148.468	302.644
4878	148.529	302.642
4879	148.559	302.641
4880	148.59	302.628
4882	148.652	302.612
4883	148.713	302.583
4884	148.744	302.58
4885	148.775	302.574
4886	148.807	302.563
4887	148.839	302.512
4890	148.935	302.492
4892	149.035	302.486
4893	149.081	302.466
4896	149.171	302.452
4897	149.203	302.136
4898	149.233	302.119
4899	149.263	302.088
4900	149.298	302.079
4901	149.33	302.062
4902	149.361	302.024
4903	149.393	302.012
4904	149.425	301.993
4906	149.487	301.973
4907	149.517	301.971
4909	149.578	301.97
4911	149.638	301.967
4912	149.686	301.945
4913	149.717	301.909
4915	149.799	301.907
4916	149.838	301.839
4918	149.924	301.837
4919	149.956	301.806
4920	149.987	301.788
4921	150.018	301.779
4922	150.049	301.774
4923	150.08	301.769
4926	150.173	301.711
4928	150.234	301.711
4929	150.265	301.704
4930	150.295	301.697
4931	150.327	301.68
4935	150.447	301.649
4937	150.507	301.645
4938	150.538	301.626
4940	150.598	301.611
4943	150.713	301.605
4944	150.744	301.602
4945	150.775	301.56
4947	150.836	301.545
4948	150.866	301.533
4949	150.896	301.516
4950	150.927	301.514
4952	150.988	301.509
4953	151.018	301.464
4955	151.099	301.445
4956	151.129	301.44
4957	151.161	301.436
4958	151.192	301.433
4960	151.252	301.432
4961	151.283	301.429
4962	151.314	301.405
4963	151.345	301.399
4967	151.465	301.395
4968	151.496	301.385
4969	151.526	301.378
4970	151.557	301.366
4971	151.588	301.066
4973	151.658	301.05
4975	151.719	301.022
4976	151.749	300.87
4983	151.957	300.835
4984	151.99	300.824
4985	152.022	300.665
4986	152.052	300.646
4991	152.201	300.638
4994	152.291	300.633
4995	152.322	300.6
4999	152.452	300.575
5000	152.484	300.567
# FIN	152.484	300.567

