# target=instancias/starrynight.png T=340 iters=10000 K=32 seed=auto
iter	segundos	MSE
8091	344.274	245.575
8093	344.363	245.555
8094	344.408	245.551
8098	344.585	245.549
8100	344.674	245.546
8104	344.85	245.413
8108	345.028	245.372
8109	345.072	245.356
8110	345.116	245.345
8113	345.249	245.341
8117	345.426	245.326
8120	345.561	245.326
8122	345.651	245.306
8124	345.74	245.301
8125	345.785	245.297
8139	346.404	245.292
8141	346.492	245.28
8144	346.626	245.259
8145	346.67	245.247
8152	346.978	245.231
8154	347.066	245.229
8161	347.376	245.219
8162	347.421	245.204
8163	347.465	245.202
8164	347.509	245.201
8165	347.553	245.2
8168	347.687	245.183
8169	347.732	245.171
8172	347.865	245.155
8173	347.909	245.153
8176	348.041	245.152
8177	348.086	245.149
8179	348.175	245.132
8189	348.619	245.129
8190	348.663	245.121
8192	348.752	245.11
8193	348.796	245.089
8198	349.018	245.089
8200	349.106	245.083
8201	349.15	245.078
8202	349.194	245.075
8203	349.238	245.071
8205	349.326	245.07
8211	349.592	245.061
8213	349.68	245.035
8216	349.813	245.034
8217	349.858	245.031
8219	349.946	245.031
8220	349.99	245.02
8222	350.079	244.774
8223	350.123	244.773
8224	350.168	244.76
8226	350.257	244.728
8230	350.437	244.725
8232	350.526	244.719
8233	350.57	244.707
8235	350.66	244.707
8237	350.749	244.703
8238	350.793	244.574
8239	350.837	244.571
8244	351.058	244.569
8245	351.103	244.566
8246	351.147	244.538
8247	351.192	244.535
8250	351.325	244.528
8251	351.369	244.521
8254	351.504	244.519
8259	351.727	244.519
8260	351.771	244.506
8265	351.996	244.502
8266	352.041	244.486
8273	352.351	244.48
8276	352.484	244.479
8280	352.688	244.46
8281	352.738	244.456
8287	353.002	244.453
8292	353.222	244.446
8301	353.622	244.445
8303	353.71	244.445
8307	353.888	244.438
8311	354.065	244.433
8312	354.11	244.416
8318	354.377	244.399
8322	354.554	244.394
8324	354.643	244.388
8331	354.952	244.384
8334	355.084	244.384
8335	355.128	244.366
8337	355.216	244.365
8340	355.349	244.362
8345	355.571	244.358
8346	355.615	244.325
8348	355.703	244.324
8350	355.791	244.324
8351	355.835	244.32
8352	355.879	244.318
8353	355.923	244.311
8354	355.967	244.303
8359	356.189	244.302
8360	356.233	244.301
8367	356.543	244.298
8372	356.763	244.298
8373	356.807	244.297
8374	356.851	244.294
8377	356.984	244.289
8379	357.074	244.289
8380	357.118	244.286
8381	357.163	244.283
8383	357.251	244.281
8386	357.387	244.263
8387	357.43	244.257
8390	357.563	244.25
8392	357.651	244.244
8393	357.695	244.231
8396	357.828	244.194
8398	357.916	244.193
8400	358.004	244.183
8401	358.049	244.171
8402	358.094	244.164
8403	358.138	244.164
8406	358.27	244.163
8407	358.314	244.153
8408	358.359	244.148
8409	358.403	244.147
8411	358.492	244.134
8414	358.626	244.128
8415	358.671	244.125
8428	359.247	244.12
8430	359.335	244.119
8431	359.38	244.104
8433	359.467	244.092
8434	359.51	244.089
8445	360.007	244.087
8446	360.05	244.083
8448	360.137	244.047
8449	360.182	244.027
8450	360.225	244.017
8454	360.403	243.972
8455	360.446	243.949
8460	360.663	243.941
8462	360.752	243.895
8463	360.795	243.865
8466	360.94	243.864
8470	361.125	243.861
8474	361.297	243.851
8476	361.384	243.846
8480	361.558	243.839
8481	361.602	243.824
8482	361.678	243.814
8484	361.771	243.781
8485	361.815	243.754
8486	361.86	243.751
8487	361.904	243.747
8490	362.034	243.741
8492	362.128	243.731
8494	362.225	243.725
8496	362.318	243.724
8497	362.363	243.722
8498	362.407	243.719
8500	362.495	243.719
8502	362.585	243.701
8503	362.628	243.7
8504	362.672	243.696
8505	362.716	243.693
8506	362.76	243.692
8508	362.848	243.677
8509	362.892	243.676
8511	362.983	243.672
8512	363.026	243.668
8513	363.07	243.668
8514	363.114	243.667
8516	363.212	243.664
8517	363.267	243.659
8518	363.311	243.658
8520	363.406	243.657
8524	363.586	243.655
8525	363.63	243.651
8526	363.676	243.642
8528	363.764	243.641
8529	363.808	243.637
8530	363.851	243.632
8531	363.896	243.627
8532	363.939	243.599
8533	363.983	243.592
8536	364.13	243.586
8537	364.178	243.583
8538	364.238	243.58
8539	364.285	243.572
8542	364.42	243.57
8543	364.464	243.555
8547	364.638	243.555
8549	364.725	243.552
8551	364.812	243.544
8553	364.899	243.533
8554	364.943	243.531
8555	364.988	243.519
8556	365.032	243.518
8560	365.212	243.517
8562	365.301	243.501
8563	365.346	243.497
8568	365.567	243.487
8570	365.655	243.485
8571	365.699	243.483
8573	365.787	243.47
8575	365.875	243.469
8578	366.006	243.426
8579	366.05	243.425
8580	366.093	243.422
8582	366.182	243.401
8583	366.226	243.396
8584	366.271	243.396
8585	366.315	243.394
8590	366.533	243.388
8591	366.578	243.384
8593	366.665	243.384
8597	366.843	243.383
8600	366.974	243.38
8606	367.243	243.368
8611	367.465	243.356
8613	367.553	243.353
8614	367.598	243.351
8616	367.686	243.35
8619	367.818	243.344
8620	367.862	243.339
8621	367.906	243.332
8622	367.949	243.326
8623	367.993	243.312
8627	368.168	243.306
8630	368.302	243.298
8631	368.346	243.293
8632	368.39	243.286
8634	368.479	243.285
8641	368.789	243.281
8643	368.877	243.28
8644	368.921	243.279
8651	369.23	243.276
8652	369.274	243.271
8654	369.361	243.269
8655	369.405	243.254
8658	369.539	243.244
8660	369.627	243.242
8661	369.672	243.241
8662	369.716	243.235
8663	369.76	243.234
8664	369.804	243.228
8666	369.891	243.225
8675	370.286	243.221
8678	370.418	243.221
8680	370.507	243.218
8687	370.815	243.207
8688	370.859	243.188
8691	370.991	243.173
8693	371.08	243.17
8698	371.301	243.156
8700	371.389	243.156
8706	371.655	243.151
8708	371.743	243.148
8714	372.008	243.146
8715	372.052	243.136
8717	372.141	243.127
8719	372.229	243.126
8722	372.362	243.122
8726	372.541	243.109
8727	372.585	243.104
8730	372.718	243.08
8736	372.984	243.053
8745	373.38	243.047
8746	373.425	243.04
8748	373.514	243.036
8749	373.559	243.033
8751	373.646	243.009
8760	374.046	243.009
8775	374.711	243.007
8777	374.8	243
8789	375.33	242.99
8790	375.374	242.972
8794	375.55	242.957
8796	375.64	242.948
8800	375.815	242.946
8802	375.903	242.874
8805	376.038	242.863
8813	376.392	242.859
8819	376.66	242.857
8821	376.751	242.847
8822	376.797	242.846
8826	376.977	242.845
8831	377.198	242.84
8832	377.242	242.832
8836	377.418	242.821
8841	377.638	242.819
8842	377.682	242.813
8843	377.726	242.811
8845	377.815	242.807
8847	377.903	242.8
8848	377.948	242.785
8850	378.036	242.779
8851	378.08	242.777
8852	378.125	242.758
8857	378.347	242.755
8858	378.391	242.753
8860	378.479	242.752
8864	378.656	242.751
8865	378.7	242.749
8866	378.744	242.746
8870	378.922	242.737
8872	379.064	242.729
8874	379.158	242.728
8876	379.246	242.726
8879	379.379	242.726
8882	379.511	242.718
8883	379.556	242.716
8889	379.823	242.713
8890	379.868	242.711
8893	380.001	242.701
8896	380.133	242.7
8897	380.177	242.696
8899	380.266	242.694
8900	380.31	242.694
8902	380.402	242.685
8903	380.447	242.684
8907	380.624	242.675
8908	380.668	242.671
8910	380.756	242.667
8911	380.8	242.662
8916	381.021	242.658
8917	381.065	242.657
8918	381.11	242.613
8919	381.154	242.606
8920	381.197	242.602
8921	381.242	242.599
8925	381.419	242.596
8930	381.64	242.591
8931	381.684	242.59
8932	381.728	242.585
8946	382.352	242.577
8951	382.576	242.575
8952	382.621	242.574
8953	382.665	242.572
8956	382.8	242.569
8957	382.843	242.505
8959	382.933	242.501
8960	382.978	242.491
8972	383.513	242.487
8976	383.689	242.487
8981	383.91	242.479
8983	383.999	242.475
8984	384.045	242.466
8985	384.09	242.449
8991	384.358	242.446
8992	384.403	242.432
8998	384.669	242.412
9000	384.759	242.412
9001	384.803	242.398
9006	385.024	242.379
9009	385.158	242.375
9013	385.334	242.371
9015	385.422	242.361
9016	385.468	242.355
9020	385.645	242.348
9029	386.044	242.345
9031	386.133	242.325
9032	386.178	242.325
9033	386.223	242.302
9036	386.357	242.286
9037	386.402	242.285
9038	386.446	242.283
9040	386.535	242.281
9041	386.579	242.279
9046	386.798	242.279
9057	387.29	242.275
9059	387.383	242.274
9060	387.428	242.273
9061	387.473	242.272
9066	387.695	242.269
9067	387.74	242.267
9070	387.873	242.257
9076	388.14	242.23
9080	388.316	242.228
9082	388.404	242.219
9083	388.448	242.213
9088	388.672	242.21
9089	388.716	242.208
9091	388.803	242.198
9100	389.206	242.195
9105	389.427	242
9106	389.471	241.995
9120	390.087	241.991
9126	390.38	241.991
9130	390.567	241.991
9131	390.612	241.989
9132	390.658	241.978
9134	390.747	241.973
9136	390.837	241.97
9138	390.926	241.958
9140	391.015	241.952
9142	391.103	241.948
9144	391.192	241.916
9146	391.281	241.916
9147	391.328	241.904
9149	391.422	241.904
9151	391.511	241.901
9153	391.599	241.895
9156	391.729	241.894
9157	391.773	241.893
9159	391.861	241.879
9160	391.914	241.878
9162	392.005	241.876
9163	392.051	241.875
9165	392.181	241.869
9168	392.311	241.865
9170	392.398	241.858
9172	392.486	241.852
9174	392.573	241.845
9176	392.66	241.839
9177	392.703	241.827
9179	392.791	241.823
9182	392.922	241.815
9183	392.965	241.812
9185	393.052	241.811
9188	393.183	241.795
9189	393.227	241.741
9190	393.271	241.727
9191	393.315	241.724
9196	393.536	241.722
9198	393.624	241.722
9199	393.667	241.72
9200	393.711	241.706
9201	393.754	241.704
9204	393.886	241.701
9206	393.973	241.699
9207	394.017	241.699
9208	394.062	241.697
9210	394.151	241.693
9214	394.326	241.692
9215	394.37	241.691
9216	394.413	241.691
9217	394.458	241.69
9222	394.676	241.68
9224	394.764	241.679
9229	394.981	241.676
9233	395.157	241.669
9234	395.202	241.668
9236	395.29	241.663
9237	395.333	241.659
9239	395.42	241.659
9247	395.774	241.65
9250	395.906	241.627
9253	396.038	241.621
9254	396.082	241.619
9257	396.214	241.58
9260	396.345	241.578
9261	396.39	241.571
9262	396.433	241.571
9263	396.477	241.483
9264	396.521	241.478
9269	396.744	241.474
9270	396.787	241.473
9271	396.831	241.465
9273	396.92	241.464
9276	397.052	241.464
9277	397.097	241.464
9278	397.142	241.455
9279	397.186	241.454
9284	397.404	241.452
9286	397.492	241.446
9291	397.712	241.434
9292	397.757	241.432
9299	398.065	241.431
9302	398.197	241.43
9303	398.242	241.424
9307	398.418	241.418
9308	398.463	241.416
9311	398.594	241.414
9312	398.638	241.411
9313	398.683	241.409
9316	398.814	241.39
9319	398.947	241.386
9321	399.035	241.384
9323	399.126	241.383
9324	399.171	241.368
9326	399.258	241.368
9328	399.347	241.368
9331	399.479	241.365
9332	399.523	241.359
9336	399.699	241.358
9338	399.787	241.358
9339	399.831	241.354
9340	399.875	241.353
9341	399.92	241.349
9343	400.011	241.331
9346	400.143	241.328
9349	400.276	241.319
9350	400.32	241.318
9355	400.541	241.314
9356	400.585	241.312
9357	400.629	241.307
9358	400.672	241.302
9359	400.716	241.301
9360	400.761	241.298
9364	400.937	241.277
9366	401.026	241.272
9367	401.069	241.266
9368	401.113	241.266
9370	401.2	241.265
9371	401.244	241.251
9372	401.288	241.249
9373	401.332	241.232
9377	401.509	241.228
9378	401.553	241.228
9379	401.597	241.225
9380	401.641	241.213
9381	401.685	241.212
9384	401.816	241.206
9385	401.86	241.202
9386	401.904	241.202
9387	401.948	241.187
9390	402.08	241.185
9392	402.17	241.184
9393	402.215	241.178
9394	402.259	241.175
9396	402.347	241.051
9397	402.391	241.047
9399	402.482	241.046
9403	402.657	241.045
9404	402.701	241.038
9406	402.79	241.034
9407	402.834	241.032
9409	402.923	241.031
9410	402.967	240.999
9411	403.011	240.99
9412	403.055	240.989
9415	403.188	240.986
9416	403.234	240.963
9419	403.367	240.962
9421	403.456	240.947
9422	403.501	240.946
9423	403.547	240.942
9425	403.637	240.929
9428	403.77	240.927
9431	403.901	240.914
9445	404.524	240.896
9448	404.656	240.879
9450	404.744	240.877
9455	404.965	240.853
9458	405.097	240.853
9459	405.14	240.844
9465	405.405	240.842
9470	405.625	240.841
9475	405.845	240.814
9476	405.889	240.814
9482	406.154	240.812
9493	406.642	240.811
9495	406.73	240.803
9497	406.818	240.803
9498	406.862	240.797
9499	406.907	240.791
9500	406.952	240.791
9505	407.173	240.789
9508	407.306	240.78
9510	407.395	240.768
9512	407.483	240.762
9514	407.572	240.754
9519	407.791	240.753
9522	407.924	240.74
9523	407.968	240.738
9525	408.056	240.735
9528	408.188	240.719
9529	408.232	240.704
9530	408.276	240.7
9536	408.54	240.699
9538	408.629	240.697
9539	408.675	240.69
9540	408.719	240.687
9542	408.807	240.683
9547	409.03	240.682
9550	409.163	240.678
9556	409.43	240.671
9557	409.474	240.662
9560	409.607	240.655
9562	409.695	240.64
9563	409.739	240.639
9566	409.871	240.624
9569	410.005	240.619
9570	410.048	240.613
9573	410.181	240.612
9574	410.225	240.611
9575	410.269	240.611
9577	410.357	240.608
9580	410.489	240.607
9582	410.578	240.592
9590	410.932	240.566
9592	411.041	240.562
9596	411.234	240.56
9597	411.278	240.535
9600	411.41	240.523
9602	411.499	240.519
9603	411.543	240.507
9604	411.588	240.503
9605	411.632	240.502
9610	411.853	240.501
9611	411.897	240.495
9614	412.029	240.493
9616	412.119	240.485
9617	412.163	240.481
9626	412.56	240.475
9628	412.649	240.469
9633	412.87	240.468
9642	413.274	240.463
9645	413.406	240.46
9648	413.539	240.448
9650	413.626	240.446
9652	413.714	240.443
9653	413.758	240.442
9656	413.891	240.421
9659	414.024	240.417
9661	414.112	240.414
9662	414.156	240.374
9664	414.246	240.361
9666	414.334	240.361
9671	414.557	240.358
9672	414.601	240.352
9681	414.998	240.35
9684	415.13	240.347
9690	415.399	240.347
9700	415.843	240.346
9704	416.021	240.295
9711	416.33	240.283
9713	416.419	240.277
9717	416.594	240.276
9727	417.039	240.274
9734	417.349	240.271
9736	417.441	240.244
9737	417.484	240.243
9742	417.704	240.242
9743	417.748	240.241
9746	417.881	240.241
9747	417.925	240.239
9756	418.323	240.227
9757	418.368	240.205
9759	418.456	240.152
9764	418.677	240.139
9766	418.768	240.136
9768	418.857	240.135
9771	418.988	240.126
9774	419.122	239.975
9787	419.698	239.973
9795	420.052	239.962
9798	420.185	239.961
9799	420.229	239.96
9800	420.273	239.957
9811	420.759	239.955
9819	421.113	239.954
9822	421.246	239.948
9836	421.869	239.916
9852	422.574	239.912
9854	422.662	239.905
9856	422.75	239.871
9863	423.059	239.869
9868	423.279	239.859
9869	423.324	239.848
9876	423.635	239.848
9877	423.679	239.848
9878	423.723	239.847
9879	423.767	239.847
9883	423.945	239.846
9884	423.991	239.845
9887	424.124	239.845
9890	424.259	239.841
9893	424.392	239.836
9896	424.524	239.83
9897	424.568	239.828
9902	424.783	239.826
9903	424.846	239.812
9906	425.019	239.802
9910	425.192	239.796
9917	425.495	239.794
9923	425.755	239.792
9933	426.192	239.791
9936	426.324	239.79
9937	426.367	239.777
9940	426.498	239.773
9941	426.542	239.769
9954	427.103	239.768
9957	427.233	239.768
9963	427.494	239.767
9966	427.625	239.757
9980	428.234	239.757
9982	428.322	239.748
9985	428.452	239.747
9988	428.584	239.746
9992	428.758	239.742
9993	428.802	239.741
9996	428.933	239.734
9999	429.064	239.724
10000	429.108	239.724
# FIN	429.108	239.724

