# target=instancias/bach.png T=340 iters=10000 K=32 seed=auto
iter	segundos	MSE
4501	225.36	165.788
4502	225.419	165.788
4504	225.538	165.787
4505	225.598	165.742
4506	225.66	165.698
4508	225.78	165.684
4511	225.961	165.641
4512	226.021	165.627
4513	226.079	165.627
4515	226.196	165.574
4516	226.267	165.523
4518	226.405	165.459
4520	226.606	165.459
4521	226.666	165.457
4522	226.727	165.456
4523	226.789	165.447
4524	226.854	165.211
4525	226.919	165.208
4527	227.044	165.188
4529	227.168	165.188
4532	227.351	165.118
4536	227.588	165.039
4537	227.646	164.869
4538	227.703	164.864
4539	227.76	164.657
4542	227.937	164.654
4544	228.051	164.349
4545	228.111	164.349
4546	228.169	164.349
4547	228.226	164.342
4551	228.46	163.971
4554	228.633	163.967
4555	228.69	163.94
4556	228.748	163.852
4558	228.864	163.851
4559	228.92	163.844
4560	228.977	163.84
4562	229.094	163.834
4563	229.151	163.587
4564	229.207	163.44
4566	229.322	163.423
4567	229.379	163.421
4569	229.492	163.382
4570	229.549	163.125
4571	229.605	163.123
4573	229.718	163.123
4574	229.775	163.122
4576	229.889	163.076
4578	230.001	162.114
4581	230.173	162.076
4582	230.229	162.073
4583	230.286	162.073
4585	230.4	161.268
4587	230.514	161.243
4589	230.628	161.242
4591	230.741	160.586
4593	230.854	160.54
4597	231.081	160.475
4599	231.197	160.472
4602	231.366	160.432
4603	231.422	160.422
4604	231.478	160.421
4606	231.591	160.385
4607	231.647	160.384
4608	231.703	160.358
4609	231.76	160.328
4611	231.873	160.271
4613	231.985	160.264
4614	232.042	160.261
4615	232.099	160.26
4619	232.329	160.243
4621	232.442	160.24
4622	232.499	160.233
4624	232.614	160.226
4634	233.186	160.206
4636	233.303	160.2
4638	233.464	160.199
4639	233.553	160.141
4640	233.611	160.131
4644	233.842	160.126
4646	233.957	160.125
4648	234.071	160.124
4650	234.185	160.041
4651	234.241	160.039
4653	234.355	159.914
4654	234.412	159.073
4655	234.468	159.073
4661	234.809	158.913
4663	234.924	158.91
4666	235.094	158.908
4668	235.207	158.906
4669	235.264	158.867
4670	235.321	158.806
4676	235.675	158.802
4677	235.733	158.713
4680	235.904	158.311
4690	236.474	158.248
4691	236.53	158.23
4692	236.587	158.209
4694	236.701	158.206
4698	236.928	158.166
4700	237.042	158.166
4702	237.156	158.165
4705	237.326	158.165
4709	237.554	158.143
4714	237.842	158.141
4715	237.9	158.141
4721	238.242	158.129
4722	238.3	158.121
4723	238.357	158.121
4737	239.156	158.088
4740	239.329	158.005
4741	239.39	158.002
4743	239.51	157.724
4746	239.686	157.613
4748	239.8	157.601
4749	239.859	157.6
4750	239.919	157.596
4753	240.091	157.586
4755	240.206	157.584
4761	240.555	157.584
4762	240.615	157.583
4763	240.675	157.523
4764	240.733	157.499
4765	240.791	157.498
4766	240.848	157.496
4767	240.906	157.47
4768	240.963	157.468
4770	241.077	157.464
4771	241.134	157.461
4772	241.192	157.435
4773	241.249	157.43
4774	241.306	157.422
4775	241.363	157.353
4776	241.421	157.35
4777	241.478	157.349
4779	241.592	157.348
4780	241.657	157.175
4782	241.833	157.173
4784	241.948	157.172
4785	242.006	157.118
4786	242.064	157.117
4787	242.123	157.11
4788	242.183	156.489
4790	242.304	156.486
4792	242.469	156.481
4793	242.55	156.417
4797	242.781	156.379
4800	242.956	156.377
4801	243.014	156.134
4802	243.072	156.113
4804	243.187	156.111
4805	243.245	156.105
4806	243.302	156.103
4807	243.361	156.09
4809	243.477	156.073
4812	243.65	156.055
4813	243.708	156.053
4814	243.765	156.053
4816	243.882	156.043
4817	243.94	156.042
4818	243.997	156.038
4819	244.056	156.03
4820	244.115	156.016
4821	244.174	156.01
4822	244.235	156.008
4823	244.294	156.007
4825	244.41	156.001
4827	244.527	156.001
4830	244.703	155.999
4831	244.761	155.959
4832	244.82	155.959
4834	244.938	155.957
4837	245.111	155.951
4840	245.283	155.95
4841	245.341	155.914
4842	245.402	155.903
4845	245.582	155.901
4846	245.641	155.852
4848	245.758	155.845
4849	245.816	155.842
4851	245.932	155.838
4852	245.989	155.833
4856	246.219	155.825
4857	246.277	155.825
4858	246.334	155.749
4860	246.453	155.744
4862	246.57	155.743
4863	246.628	155.737
4864	246.686	155.701
4865	246.744	155.699
4867	246.859	155.685
4868	246.917	155.663
4870	247.033	155.66
4871	247.091	155.66
4872	247.149	155.652
4876	247.382	155.627
4878	247.501	155.606
4879	247.561	155.393
4882	247.736	155.392
4883	247.795	154.746
4884	247.855	154.556
4885	247.914	154.552
4887	248.03	154.531
4890	248.203	154.527
4891	248.261	154.372
4892	248.319	154.37
4893	248.377	154.369
4895	248.494	154.348
4897	248.611	154.345
4900	248.786	154.32
4902	248.903	154.314
4903	248.96	153.877
4904	249.018	153.761
4906	249.135	153.758
4907	249.194	153.756
4910	249.368	153.554
4914	249.6	153.552
4916	249.717	153.527
4918	249.833	152.848
4921	250.007	152.692
4922	250.064	152.691
4925	250.239	152.055
4930	250.529	152.055
4931	250.587	152.048
4933	250.702	151.927
4941	251.169	151.904
4943	251.284	151.876
4944	251.341	151.874
4945	251.399	151.873
4948	251.572	151.668
4949	251.631	151.634
4951	251.747	151.598
4954	251.923	151.588
4955	251.98	151.586
4960	252.269	151.487
4967	252.676	151.487
4975	253.144	151.45
4983	253.609	151.449
4986	253.782	151.448
4987	253.84	151.447
4990	254.014	151.392
4993	254.189	151.318
4994	254.247	151.106
5000	254.595	151.106
5001	254.653	150.956
5003	254.768	150.953
5007	255	150.953
5008	255.058	150.947
5009	255.116	150.916
5010	255.176	150.85
5016	255.527	150.845
5017	255.585	150.783
5019	255.7	150.781
5027	256.168	150.781
5030	256.339	150.773
5031	256.397	150.769
5036	256.686	150.766
5046	257.262	150.766
5049	257.437	150.757
5053	257.667	150.757
5060	258.07	150.753
5063	258.245	150.752
5073	258.819	150.209
5075	258.934	150.208
5079	259.164	150.178
5080	259.221	150.155
5081	259.279	150.154
5083	259.394	149.535
5084	259.451	149.534
5085	259.519	149.522
5086	259.579	149.51
5089	259.749	149.486
5090	259.805	149.484
5092	259.917	149.484
5095	260.086	149.478
5101	260.424	149.471
5103	260.536	149.434
5104	260.592	149.419
5107	260.761	149.419
5108	260.817	149.409
5110	260.93	149.405
5111	260.986	149.399
5112	261.042	149.394
5113	261.099	149.383
5114	261.155	149.382
5115	261.212	149.024
5117	261.325	149.019
5119	261.438	149.017
5120	261.494	148.997
5122	261.608	148.996
5123	261.664	148.996
5125	261.779	148.879
5126	261.836	148.877
5127	261.892	148.866
5128	261.949	148.522
5132	262.176	148.52
5133	262.233	148.5
5134	262.291	148.498
5136	262.404	148.498
5137	262.461	148.409
5138	262.518	148.363
5140	262.631	148.363
5141	262.687	148.356
5142	262.744	148.343
5143	262.801	148.342
5145	262.914	148.329
5147	263.027	148.263
5148	263.083	148.23
5149	263.14	148.21
5150	263.197	148.209
5152	263.311	148.202
5153	263.367	148.201
5154	263.424	148.198
5156	263.538	148.185
5158	263.652	148.185
5159	263.709	147.529
5162	263.882	147.525
5163	263.939	147.516
5165	264.053	147.391
5167	264.167	147.39
5169	264.281	147.39
5170	264.337	147.39
5171	264.394	147.375
5172	264.451	147.374
5174	264.565	147.371
5176	264.679	147.348
5177	264.736	147.342
5178	264.792	147.336
5180	264.906	147.333
5181	264.963	147.306
5182	265.02	147.299
5186	265.248	147.223
5188	265.362	147.214
5189	265.419	147.188
5191	265.534	147.163
5192	265.592	147.159
5195	265.763	147.158
5198	265.935	147.117
5200	266.051	147.113
5202	266.165	147.112
5203	266.222	147.11
5204	266.279	147.075
5205	266.336	147.069
5206	266.393	147.068
5207	266.45	147.064
5210	266.621	147.057
5211	266.678	147.057
5212	266.736	146.993
5213	266.793	146.992
5216	266.964	146.979
5219	267.135	146.83
5221	267.25	146.83
5222	267.307	146.829
5223	267.364	146.79
5224	267.421	146.384
5225	267.478	146.376
5227	267.657	146.355
5231	267.895	146.258
5232	267.952	146.254
5234	268.065	146.254
5235	268.123	146.214
5240	268.411	146.204
5243	268.582	146.199
5244	268.64	146.06
5246	268.755	146.057
5249	268.927	146.05
5253	269.156	146.05
5254	269.213	146.049
5256	269.327	146.043
5258	269.441	145.486
5259	269.498	145.469
5261	269.613	145.422
5262	269.67	145.418
5263	269.727	145.418
5265	269.842	144.721
5269	270.072	144.713
5271	270.186	144.707
5272	270.243	144.707
5273	270.3	144.685
5282	270.817	144.659
5283	270.875	144.637
5288	271.16	144.488
5289	271.218	144.46
5295	271.563	144.456
5296	271.62	144.442
5301	271.908	144.441
5302	271.965	144.431
5307	272.254	144.417
5310	272.428	144.413
5315	272.719	144.392
5317	272.834	144.39
5319	272.951	144.386
5330	273.584	144.356
5332	273.7	144.349
5333	273.758	144.251
5334	273.815	144.07
5335	273.873	144.07
5340	274.162	144.07
5341	274.219	144.011
5343	274.335	144.01
5344	274.393	144.002
5349	274.683	143.959
5350	274.743	143.909
5356	275.09	143.909
5357	275.148	143.789
5358	275.205	143.68
5362	275.436	143.679
5370	275.898	143.609
5371	275.956	143.609
5380	276.475	143.607
5389	276.999	143.605
5393	277.23	143.588
5403	277.808	143.588
5404	277.866	143.585
5409	278.154	143.105
5413	278.383	142.3
5423	278.962	141.847
5426	279.138	141.67
5427	279.196	141.666
5430	279.369	141.665
5433	279.542	141.663
5435	279.658	141.643
5438	279.832	141.643
5441	280.007	141.638
5443	280.124	141.584
5444	280.183	141.58
5446	280.299	141.579
5448	280.416	141.576
5450	280.531	141.553
5452	280.648	141.55
5454	280.764	141.497
5455	280.822	141.458
5456	280.881	141.456
5458	280.997	141.45
5459	281.055	141.448
5462	281.23	141.448
5465	281.405	141.364
5466	281.463	141.357
5467	281.52	141.349
5470	281.693	141.349
5472	281.809	141.301
5473	281.867	141.3
5477	282.1	141.293
5478	282.158	141.289
5480	282.282	141.289
5481	282.341	141.275
5482	282.399	141.264
5483	282.457	141.263
5485	282.574	141.263
5487	282.69	141.257
5490	282.863	141.253
5492	282.979	141.25
5493	283.037	141.249
5494	283.095	141.248
5496	283.211	141.239
5497	283.269	141.237
5498	283.327	141.234
5499	283.385	141.232
5500	283.446	141.232
5502	283.562	141.229
5503	283.62	141.225
5505	283.736	141.128
5506	283.794	141.042
5507	283.851	141.041
5510	284.026	141.041
5511	284.085	141.03
5512	284.143	141.029
5513	284.202	140.995
5514	284.26	140.993
5516	284.376	140.992
5517	284.434	140.988
5518	284.493	140.985
5520	284.608	140.984
5521	284.666	140.97
5522	284.724	140.966
5526	284.956	140.923
5528	285.072	140.92
5529	285.13	140.908
5530	285.189	140.897
5531	285.247	140.887
5533	285.363	140.887
5538	285.657	140.839
5540	285.773	140.835
5541	285.832	140.834
5542	285.89	140.834
5548	286.241	140.725
5552	286.475	140.721
5556	286.709	140.689
5559	286.884	140.544
5560	286.944	140.531
5562	287.06	140.531
5563	287.118	140.511
5564	287.176	140.47
5565	287.234	140.466
5567	287.35	140.46
5570	287.524	140.379
5571	287.582	140.144
5572	287.64	140.143
5575	287.816	140.117
5580	288.106	140.073
5582	288.221	140.066
5583	288.28	139.976
5584	288.338	139.887
5594	288.92	139.886
5598	289.154	139.431
5600	289.271	139.424
5601	289.329	138.692
5602	289.387	138.689
5603	289.445	138.688
5605	289.561	138.156
5609	289.795	138.153
5611	289.912	138.078
5613	290.032	138.007
5615	290.15	138.007
5622	290.557	137.889
5623	290.615	137.889
5624	290.673	137.87
5628	290.906	137.789
5629	290.965	137.771
5631	291.082	137.768
5637	291.432	137.763
5639	291.549	137.724
5641	291.665	137.723
5642	291.723	137.71
5650	292.189	137.677
5657	292.597	137.674
5670	293.336	137.661
5672	293.45	137.66
5673	293.507	137.595
5674	293.563	137.022
5676	293.677	137.021
5680	293.905	137.015
5683	294.079	137.014
5684	294.136	136.997
5689	294.421	136.965
5690	294.478	136.902
5696	294.819	136.901
5697	294.877	136.08
5702	295.163	136.079
5710	295.617	136.033
5712	295.731	136.031
5717	296.016	136.028
5726	296.534	136.028
5729	296.706	136.027
5733	296.935	136.014
5736	297.107	136.008
5741	297.395	136.003
5742	297.452	136.002
5743	297.509	136.002
5744	297.566	136.001
5752	298.027	135.987
5759	298.427	135.884
5763	298.659	135.601
5766	298.832	135.591
5768	298.949	135.466
5773	299.238	135.465
5775	299.354	135.454
5781	299.7	135.454
5783	299.817	135.423
5784	299.876	135.375
5785	299.934	135.372
5786	299.992	135.366
5788	300.107	135.366
5792	300.34	135.365
5793	300.398	135.363
5794	300.455	135.361
5795	300.513	135.324
5796	300.571	135.323
5798	300.687	135.271
5799	300.746	135.27
5800	300.806	135.243
5801	300.866	135.241
5802	300.924	135.239
5805	301.143	135.164
5806	301.201	135.162
5810	301.431	135.162
5812	301.548	135.141
5813	301.607	135.141
5816	301.784	135.139
5817	301.842	135.124
5818	301.902	135.077
5821	302.076	135.053
5822	302.134	135.049
5823	302.191	135.049
5824	302.25	135.049
5827	302.444	135.046
5830	302.627	135.042
5832	302.743	135.038
5834	302.859	135.038
5836	302.977	135.03
5837	303.036	135.029
5840	303.209	134.979
5841	303.268	134.959
5842	303.327	134.957
5843	303.384	134.942
5845	303.5	134.858
5846	303.559	134.857
5850	303.792	134.856
5851	303.85	134.847
5852	303.907	134.847
5853	303.966	134.845
5856	304.138	134.844
5857	304.197	134.842
5858	304.255	134.839
5859	304.313	134.836
5860	304.371	134.835
5866	304.73	134.796
5868	304.846	134.788
5869	304.904	134.759
5870	304.962	134.753
5871	305.021	134.536
5873	305.138	134.533
5878	305.432	134.523
5880	305.548	134.521
5883	305.724	134.52
5885	305.84	134.515
5892	306.247	134.513
5896	306.48	134.502
5899	306.654	134.369
5903	306.886	134.366
5904	306.943	134.351
5905	307.001	134.35
5906	307.058	134.35
5907	307.117	134.335
5910	307.291	134.329
5911	307.351	134.308
5915	307.585	134.266
5916	307.643	134.266
5917	307.701	134.26
5920	307.875	134.214
5924	308.107	134.124
5926	308.223	133.789
5931	308.515	133.663
5932	308.573	133.655
5936	308.804	133.63
5938	308.921	133.192
5939	308.979	133.184
5941	309.094	132.986
5942	309.152	132.985
5945	309.328	132.557
5949	309.563	132.557
5951	309.68	132.547
5953	309.796	132.504
5959	310.143	132.504
5962	310.318	132.412
5967	310.606	132.411
5968	310.664	132.34
5969	310.722	132.319
5975	311.072	132.317
5977	311.187	132.311
5981	311.419	132.311
5982	311.478	132.281
5987	311.769	132.213
6000	312.523	132.213
6001	312.582	132.213
6002	312.64	132.209
6009	313.047	132.209
6010	313.105	132.199
6013	313.278	132.151
6014	313.336	132.099
6015	313.394	132.098
6018	313.567	132.096
6024	313.92	132.091
6026	314.037	132.087
6029	314.211	132.061
6030	314.269	132.003
6033	314.443	131.982
6037	314.675	131.934
6048	315.314	131.933
6049	315.372	131.918
6050	315.431	131.903
6054	315.665	131.903
6057	315.838	131.897
6062	316.13	131.896
6063	316.188	131.889
6070	316.593	131.88
6081	317.232	131.872
6083	317.348	131.872
6084	317.406	131.869
6088	317.642	131.842
6099	318.284	131.823
6100	318.342	131.82
6103	318.519	131.133
6108	318.808	130.941
6110	318.924	130.938
6120	319.506	130.931
6121	319.564	130.93
6122	319.622	130.93
6123	319.68	130.909
6124	319.738	130.9
6125	319.796	130.898
6126	319.854	130.898
6130	320.088	130.89
6132	320.205	130.89
6135	320.38	130.855
6138	320.556	130.828
6141	320.731	130.826
6142	320.789	130.826
6143	320.847	130.826
6145	320.965	130.763
6152	321.374	130.754
6153	321.433	130.749
6156	321.607	130.747
6157	321.668	130.736
6158	321.727	130.705
6161	321.9	130.691
6162	321.959	130.677
6163	322.016	130.677
6164	322.075	130.641
6165	322.132	130.64
6166	322.19	130.639
6167	322.249	130.638
6169	322.366	130.613
6170	322.424	130.612
6172	322.541	130.603
6173	322.599	130.603
6176	322.777	130.574
6178	322.893	130.569
6179	322.951	130.568
6182	323.126	130.566
6183	323.183	130.55
6185	323.3	130.469
6186	323.358	130.465
6190	323.59	130.465
6191	323.648	130.461
6193	323.765	130.436
6194	323.824	130.435
6196	323.94	130.434
6197	323.999	130.431
6198	324.057	130.431
6200	324.173	130.43
6201	324.231	130.42
6202	324.289	130.42
6204	324.405	130.419
6205	324.463	130.376
6208	324.637	130.373
6209	324.695	130.363
6210	324.753	130.357
6211	324.812	130.292
6212	324.872	130.291
6218	325.214	130.271
6220	325.327	130.27
6222	325.44	130.27
6223	325.497	130.268
6227	325.724	130.265
6228	325.781	130.255
6231	325.954	130.255
6235	326.183	130.238
6236	326.302	130.208
6239	326.48	130.082
6241	326.594	130.073
6244	326.766	130.068
6245	326.824	130.067
6246	326.881	130.067
6247	326.94	130.015
6249	327.056	130.015
6251	327.171	129.999
6252	327.23	129.997
6255	327.402	129.989
6256	327.459	129.989
6258	327.573	129.988
6259	327.63	129.988
6260	327.688	129.982
6264	327.918	129.931
6266	328.033	129.92
6272	328.378	129.894
6273	328.435	129.884
6274	328.492	129.884
6278	328.724	129.495
6279	328.781	129.486
6281	328.894	129.354
6282	328.952	129.349
6285	329.127	129.028
6290	329.417	129.027
6291	329.474	129.018
6293	329.589	128.981
6302	330.108	128.901
6308	330.452	128.858
6309	330.51	128.843
6320	331.15	128.84
6327	331.555	128.689
6329	331.671	128.676
6342	332.42	128.671
6346	332.652	128.671
6349	332.826	128.656
6353	333.058	128.626
6355	333.176	128.626
6358	333.349	128.605
6368	333.931	128.605
6369	333.99	128.578
6370	334.05	128.533
6371	334.107	128.469
6377	334.453	128.415
6394	335.439	128.412
6409	336.311	128.408
6410	336.37	128.285
6414	336.601	128.283
6421	337.007	128.275
6423	337.125	128.275
6429	337.475	128.267
6439	338.059	128.216
6443	338.29	128.096
6444	338.349	128.095
6448	338.583	128.056
6450	338.699	128.053
6455	338.988	128.049
6460	339.279	128.034
6461	339.338	128.034
6463	339.456	128.019
6464	339.514	128.017
6465	339.573	128.017
6470	339.865	128.015
6472	339.982	128.013
6475	340.158	127.968
6476	340.216	127.966
6478	340.332	127.923
6479	340.39	127.918
6481	340.506	127.915
6482	340.564	127.915
6485	340.739	127.884
6486	340.797	127.88
6487	340.855	127.88
6492	341.144	127.859
6493	341.203	127.858
6495	341.319	127.855
6496	341.378	127.855
6497	341.436	127.838
6499	341.553	127.838
6500	341.611	127.838
6501	341.67	127.824
6502	341.728	127.817
6504	341.845	127.816
6505	341.904	127.813
6507	342.02	127.812
6509	342.137	127.8
6510	342.197	127.769
6512	342.314	127.768
6514	342.43	127.768
6516	342.546	127.759
6519	342.72	127.758
6520	342.78	127.757
6522	342.897	127.756
6523	342.956	127.754
6524	343.014	127.752
6525	343.072	127.687
6530	343.362	127.687
6531	343.42	127.68
6536	343.71	127.679
6537	343.768	127.67
6539	343.886	127.67
6544	344.177	127.669
6546	344.294	127.66
6548	344.413	127.656
6549	344.471	127.632
6550	344.531	127.632
6551	344.589	127.601
6552	344.647	127.581
6553	344.706	127.579
6555	344.822	127.542
6557	344.938	127.542
6558	344.996	127.509
6562	345.23	127.506
6563	345.289	127.504
6571	345.757	127.503
6576	346.047	127.503
6579	346.222	127.433
6581	346.338	127.431
6583	346.455	127.29
6593	347.042	127.277
6594	347.1	127.272
6595	347.158	127.256
6596	347.216	127.248
6600	347.451	127.243
6604	347.683	127.19
6606	347.799	127.164
6612	348.148	127.163
6613	348.206	127.162
6616	348.38	127.152
6618	348.496	126.827
6621	348.671	126.699
6622	348.731	126.698
6623	348.789	126.698
6625	348.905	126.436
6629	349.137	126.435
6631	349.253	126.432
6633	349.368	126.409
6635	349.485	126.408
6642	349.896	126.407
6644	350.013	126.405
6646	350.13	126.393
6647	350.188	126.392
6648	350.246	126.376
6649	350.304	126.358
6651	350.425	126.335
6654	350.602	126.322
6655	350.66	126.322
6667	351.457	126.248
6669	351.575	126.247
6673	351.81	126.247
6674	351.87	126.246
6675	351.928	126.233
6677	352.045	126.227
6681	352.279	126.227
6682	352.338	126.205
6690	352.808	126.183
6691	352.869	126.182
6693	352.988	126.16
6706	353.762	126.158
6709	353.939	126.154
6710	353.998	126.115
6717	354.405	126.1
6724	354.812	126.097
6727	354.989	126.089
6730	355.165	126.067
6732	355.283	126.021
6750	356.336	125.981
6752	356.453	125.98
6753	356.513	125.965
6754	356.572	125.955
6762	357.028	125.953
6763	357.086	125.952
6764	357.143	125.942
6781	358.119	125.941
6783	358.234	125.858
6784	358.293	125.857
6790	358.636	125.855
6794	358.865	125.851
6801	359.271	125.85
6802	359.329	125.85
6803	359.387	125.832
6805	359.502	125.832
6809	359.737	125.831
6811	359.852	125.83
6812	359.909	125.83
6813	359.967	125.827
6814	360.026	125.823
6815	360.083	125.813
6818	360.254	125.783
6819	360.312	125.779
6825	360.656	125.76
6826	360.714	125.758
6827	360.773	125.738
6832	361.065	125.726
6833	361.123	125.725
6835	361.238	125.715
6837	361.354	125.709
6841	361.662	125.696
6845	361.903	125.696
6847	362.02	125.696
6848	362.077	125.688
6850	362.191	125.665
6852	362.309	125.659
6854	362.428	125.658
6856	362.545	125.654
6860	362.783	125.645
6862	362.9	125.643
6863	362.959	125.637
6865	363.075	125.594
6866	363.134	125.587
6867	363.191	125.587
6870	363.364	125.586
6871	363.422	125.576
6874	363.596	125.576
6875	363.654	125.576
6876	363.712	125.576
6877	363.771	125.571
6879	363.888	125.569
6880	363.948	125.568
6884	364.18	125.568
6885	364.239	125.477
6887	364.355	125.477
6888	364.414	125.463
6889	364.474	125.451
6891	364.591	125.412
6892	364.649	125.404
6893	364.708	125.404
6897	364.941	125.383
6898	364.999	125.234
6900	365.116	125.234
6902	365.233	125.233
6903	365.291	125.218
6912	365.817	125.213
6915	365.991	125.175
6916	366.051	125.16
6919	366.228	125.092
6921	366.344	125.087
6926	366.636	125.086
6927	366.695	125.071
6930	366.871	125.05
6931	366.929	125.049
6935	367.161	125.025
6939	367.394	125.021
6942	367.57	125.021
6944	367.687	125
6945	367.746	124.99
6946	367.804	124.985
6952	368.15	124.974
6953	368.212	124.969
6958	368.513	124.698
6961	368.693	124.604
6965	368.926	124.521
6969	369.161	124.517
6970	369.221	124.513
6971	369.281	124.51
6974	369.454	124.49
6975	369.512	124.49
6977	369.628	124.487
6981	369.861	124.485
6982	369.919	124.463
6983	369.98	124.427
6984	370.038	124.427
6988	370.273	124.409
6989	370.331	124.393
6995	370.682	124.388
6996	370.741	124.384
7000	370.975	124.384
7001	371.034	124.383
7002	371.092	124.383
7007	371.382	124.319
7012	371.672	124.317
7014	371.789	124.316
7015	371.847	124.294
7017	371.963	124.29
7021	372.194	124.288
7022	372.252	124.279
7033	372.894	124.253
7039	373.308	124.253
7044	373.611	124.248
7045	373.669	124.243
7046	373.729	124.242
7049	373.905	124.23
7050	373.963	124.195
7057	374.374	124.154
7064	374.789	124.148
7072	375.256	124.123
7076	375.49	124.121
7090	376.31	124.111
7094	376.544	124.109
7105	377.192	124.108
7117	377.901	124.088
7119	378.017	124.005
7126	378.422	124.004
7130	378.655	124.002
7134	378.895	123.995
7141	379.305	123.994
7143	379.421	123.983
7145	379.537	123.983
7147	379.654	123.979
7149	379.773	123.979
7150	379.831	123.975
7152	379.947	123.974
7153	380.006	123.973
7154	380.063	123.955
7155	380.121	123.941
7158	380.294	123.9
7159	380.353	123.9
7160	380.413	123.884
7162	380.53	123.883
7165	380.706	123.878
7166	380.764	123.878
7167	380.822	123.786
7172	381.111	123.778
7173	381.169	123.777
7176	381.346	123.777
7177	381.406	123.775
7178	381.465	123.759
7181	381.639	123.754
7182	381.698	123.747
7183	381.757	123.747
7187	381.992	123.746
7189	382.111	123.744
7190	382.169	123.744
7194	382.402	123.744
7196	382.518	123.74
7199	382.697	123.738
7200	382.757	123.733
7201	382.817	123.732
7202	382.874	123.731
7203	382.933	123.727
7205	383.051	123.693
7206	383.109	123.69
7207	383.167	123.686
7208	383.226	123.68
7211	383.401	123.679
7213	383.526	123.676
7214	383.587	123.674
7217	383.836	123.67
7219	383.954	123.669
7220	384.012	123.668
7224	384.245	123.667
7228	384.479	123.667
7229	384.538	123.657
7231	384.653	123.625
7233	384.769	123.623
7234	384.828	123.579
7237	385.002	123.566
7238	385.061	123.533
7242	385.293	123.532
7243	385.351	123.521
7247	385.585	123.518
7252	385.879	123.441
7256	386.115	123.425
7259	386.29	123.346
7266	386.699	123.346
7267	386.758	123.339
7269	386.875	123.339
7275	387.224	123.328
7284	387.753	123.296
7286	387.87	123.295
7287	387.928	123.295
7292	388.223	123.288
7293	388.282	123.28
7294	388.34	123.28
7298	388.574	122.993
7301	388.747	122.906
7303	388.861	122.906
7305	388.975	122.816
7310	389.261	122.806
7311	389.318	122.803
7314	389.488	122.788
7324	390.056	122.788
7326	390.172	122.771
7327	390.229	122.77
7328	390.287	122.764
7329	390.344	122.742
7331	390.46	122.733
7337	390.802	122.733
7341	391.04	122.732
7342	391.101	122.693
7347	391.392	122.661
7349	391.511	122.653
7354	391.807	122.558
7355	391.864	122.548
7357	391.979	122.548
7362	392.266	122.546
7369	392.678	122.515
7371	392.795	122.513
7375	393.024	122.512
7377	393.14	122.51
7379	393.254	122.509
7380	393.311	122.508
7383	393.483	122.508
7389	393.829	122.492
7390	393.886	122.462
7412	395.16	122.451
7429	396.163	122.45
7434	396.458	122.437
7437	396.636	122.347
7443	396.997	122.347
7457	397.895	122.332
7459	398.011	122.328
7483	399.435	122.323
7484	399.496	122.314
7492	399.972	122.314
7493	400.033	122.314
7494	400.092	122.306
7498	400.331	122.278
7499	400.39	122.277
7500	400.449	122.264
7501	400.508	122.241
7503	400.625	122.241
7506	400.8	122.237
7512	401.155	122.235
7513	401.214	122.235
7515	401.333	122.153
7517	401.452	122.142
7518	401.512	122.136
7521	401.689	122.13
7522	401.748	122.123
7527	402.04	122.123
7528	402.1	122.101
7530	402.221	122.093
7534	402.463	122.092
7536	402.581	122.088
7537	402.64	122.087
7540	402.819	122.056
7541	402.879	122.05
7542	402.938	122.049
7543	402.997	122.047
7545	403.115	122.025
7548	403.297	122.019
7551	403.477	122.019
7553	403.596	122.011
7556	403.829	122.009
7557	403.888	122.004
7566	404.414	122.002
7569	404.59	121.991
7571	404.707	121.96
7572	404.766	121.953
7573	404.825	121.953
7575	404.941	121.941
7576	404.999	121.941
7577	405.057	121.94
7578	405.116	121.924
7580	405.234	121.922
7582	405.355	121.916
7583	405.414	121.914
7587	405.647	121.911
7588	405.706	121.86
7591	405.88	121.859
7593	405.997	121.848
7596	406.172	121.835
7599	406.347	121.783
7602	406.522	121.782
7604	406.642	121.771
7606	406.76	121.771
7610	406.994	121.762
7615	407.286	121.752
7618	407.462	121.752
7622	407.699	121.752
7624	407.815	121.73
7625	407.873	121.715
7627	407.989	121.715
7629	408.106	121.696
7632	408.281	121.692
7634	408.397	121.692
7638	408.629	121.48
7639	408.687	121.463
7641	408.803	121.413
7650	409.329	121.412
7651	409.39	121.41
7659	409.863	121.41
7662	410.038	121.408
7664	410.156	121.407
7666	410.271	121.407
7667	410.33	121.381
7669	410.451	121.367
7672	410.628	121.362
7675	410.806	121.36
7677	410.924	121.357
7681	411.16	121.357
7687	411.514	121.348
7694	411.928	121.309
7697	412.103	121.307
7702	412.394	121.307
7709	412.803	121.303
7710	412.861	121.121
7711	412.919	121.118
7715	413.154	121.118
7717	413.27	120.946
7720	413.447	120.941
7727	413.861	120.941
7729	413.978	120.857
7730	414.037	120.829
7736	414.393	120.829
7737	414.453	120.808
7746	415.058	120.805
7752	415.419	120.798
7754	415.538	120.797
7757	415.717	120.793
7770	416.491	120.778
7773	416.671	120.776
7774	416.732	120.775
7775	416.794	120.772
7782	417.213	120.769
7783	417.273	120.769
7784	417.333	120.762
7785	417.394	120.758
7787	417.513	120.758
7799	418.234	120.753
7800	418.295	120.752
7805	418.594	120.717
7814	419.126	120.716
7815	419.185	120.705
7819	419.419	120.703
7822	419.596	120.703
7823	419.657	120.694
7824	419.717	120.626
