# target=instancias/bach.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4850	212.52	234.492
4852	212.623	234.492
4855	212.772	234.396
4858	212.933	234.161
4864	213.237	234.149
4865	213.287	234.148
4867	213.386	234.147
4868	213.437	234.139
4869	213.487	234.135
4870	213.537	234.135
4871	213.588	234.134
4872	213.639	234.132
4876	213.838	234.132
4877	213.888	234.125
4878	213.937	234.1
4880	214.037	234.099
4882	214.144	234.099
4883	214.197	233.946
4885	214.299	233.943
4886	214.351	233.93
4888	214.454	233.928
4892	214.656	233.66
4894	214.756	233.657
4896	214.856	233.619
4897	214.905	233.617
4903	215.203	232.769
4904	215.252	232.767
4908	215.451	232.761
4909	215.5	232.123
4913	215.699	232.11
4914	215.749	232.108
4917	215.9	232.105
4920	216.051	232.092
4921	216.101	232.09
4923	216.201	232.079
4930	216.551	232.079
4931	216.602	232.068
4933	216.71	232.068
4935	216.872	232.045
4941	217.194	232.037
4944	217.361	232.033
4945	217.421	232.013
4946	217.474	231.999
4950	217.677	231.999
4951	217.727	231.995
4952	217.777	231.959
4953	217.827	231.915
4961	218.236	231.91
4963	218.369	231.542
4967	218.571	231.542
4970	218.722	231.542
4977	219.076	231.542
4978	219.126	231.541
4979	219.176	231.54
4980	219.226	231.28
4983	219.375	231.28
4992	219.845	231.276
4998	220.154	231.268
5000	220.256	231.268
# FIN	220.256	231.268

