# target=instancias/mondriaan.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4698	201.466	179.924
4703	201.721	179.865
4704	201.769	179.845
4707	201.915	179.844
4708	201.963	179.842
4709	202.012	179.836
4712	202.157	179.79
4714	202.253	179.786
4715	202.301	179.477
4718	202.445	179.456
4719	202.492	179.421
4720	202.54	179.38
4722	202.636	179.342
4725	202.78	178.995
4727	202.876	178.984
4729	202.973	178.964
4735	203.261	178.887
4736	203.309	178.851
4738	203.406	178.659
4739	203.457	178.656
4740	203.506	178.632
4741	203.554	178.624
4742	203.602	178.57
4743	203.651	178.568
4744	203.699	178.538
4746	203.795	178.363
4749	203.939	178.356
4752	204.084	178.356
4754	204.18	178.353
4755	204.229	178.353
4756	204.279	178.317
4758	204.376	178.299
4759	204.424	178.297
4760	204.473	177.882
4762	204.569	177.874
4765	204.713	177.873
4766	204.762	177.839
4769	204.908	177.732
4771	205.004	177.729
4772	205.054	177.709
4779	205.407	177.709
4785	205.702	177.705
4786	205.75	177.684
4790	205.943	177.673
4792	206.04	177.667
4793	206.088	177.656
4796	206.233	177.645
4798	206.33	177.598
4801	206.474	177.598
4802	206.523	177.597
4803	206.572	177.566
4804	206.621	177.451
4805	206.67	177.45
4806	206.718	177.438
4808	206.818	177.435
4809	206.866	177.433
4810	206.915	177.431
4811	206.964	177.41
4812	207.013	177.386
4814	207.11	177.385
4815	207.159	177.243
4816	207.206	177.237
4817	207.255	177.234
4818	207.303	177.233
4820	207.4	177.207
4821	207.449	177.207
4825	207.645	177.205
4826	207.694	177.19
4828	207.793	177.189
4829	207.842	177.186
4830	207.89	177.16
4831	207.939	177.152
4832	207.987	177.096
4835	208.143	176.804
4837	208.24	176.778
4841	208.435	176.652
4842	208.484	176.651
4843	208.532	176.639
4844	208.582	176.639
4845	208.631	175.799
4848	208.777	175.756
4849	208.826	175.694
4850	208.874	175.681
4854	209.071	175.681
4855	209.119	175.68
4856	209.169	175.659
4857	209.217	175.654
4858	209.266	175.654
4862	209.466	175.652
4864	209.564	175.609
4865	209.613	175.605
4869	209.811	175.582
4870	209.86	175.278
4871	209.908	175.115
4873	210.019	175.111
4875	210.124	175.085
4876	210.173	175.067
4877	210.224	175.067
4879	210.326	175.035
4880	210.376	175.034
4881	210.425	175.034
4882	210.478	175.033
4883	210.528	175.025
4884	210.581	175.023
4885	210.63	174.825
4887	210.728	174.824
4888	210.776	174.788
4889	210.825	174.785
4890	210.873	174.784
4891	210.921	174.755
4895	211.123	174.749
4897	211.221	174.748
4899	211.318	174.728
4900	211.368	174.721
4902	211.465	174.527
4903	211.514	174.521
4904	211.562	174.512
4905	211.611	174.511
4907	211.707	174.508
4909	211.804	174.508
4910	211.853	174.442
4911	211.901	174.431
4912	211.949	174.396
4913	211.998	174.362
4914	212.047	174.358
4915	212.095	174.348
4919	212.293	174.05
4920	212.341	174.047
4921	212.391	174.046
4922	212.44	173.519
4923	212.489	173.352
4927	212.685	173.35
4931	212.879	173.252
4935	213.073	173.236
4936	213.122	173.236
4938	213.221	173.059
4943	213.463	173.048
4944	213.512	173.029
4948	213.708	173.028
4949	213.756	173.02
4950	213.805	172.936
4952	213.903	172.93
4955	214.052	172.027
4956	214.103	172.027
4958	214.215	172.007
4959	214.264	171.99
4960	214.313	171.97
4961	214.364	171.97
4962	214.413	171.939
4965	214.561	171.692
4969	214.756	171.662
4971	214.854	171.654
4975	215.049	171.643
4976	215.098	171.618
4978	215.195	171.453
4980	215.293	171.449
4981	215.342	171.439
4983	215.439	171.437
4984	215.488	171.411
4985	215.537	171.408
4986	215.586	171.197
4988	215.737	171.178
4989	215.791	171.171
4996	216.153	171.132
4999	216.301	171.131
5000	216.351	170.783
# FIN	216.351	170.783

