# target=instancias/starrynight.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4688	176.785	361.785
4689	176.825	361.767
4690	176.867	361.745
4691	176.907	361.723
4695	177.075	361.716
4697	177.184	361.71
4699	177.276	361.681
4700	177.326	361.676
4701	177.371	361.65
4703	177.452	361.65
4705	177.533	361.642
4708	177.653	361.638
4709	177.693	361.638
4710	177.735	361.627
4712	177.815	361.601
4713	177.855	361.585
4715	177.936	361.57
4717	178.016	361.553
4720	178.137	361.553
4721	178.178	361.506
4722	178.218	361.497
4724	178.298	361.461
4725	178.338	361.391
4726	178.379	361.323
4727	178.419	361.31
4729	178.5	361.29
4730	178.54	361.272
4731	178.58	361.27
4732	178.619	361.211
4734	178.699	361.205
4735	178.739	361.195
4736	178.78	361.183
4737	178.82	361.181
4741	178.98	361.171
4745	179.143	361.159
4746	179.184	361.048
4747	179.223	361.046
4749	179.304	361.043
4750	179.344	361.035
4752	179.425	361.028
4755	179.546	360.906
4757	179.627	360.886
4758	179.667	360.878
4759	179.706	360.854
4760	179.747	360.836
4764	179.908	360.827
4766	179.989	360.826
4767	180.029	360.824
4768	180.069	360.817
4771	180.191	360.775
4774	180.31	360.768
4775	180.35	360.767
4776	180.39	360.753
4777	180.44	360.741
4778	180.48	360.714
4779	180.52	360.713
4781	180.6	360.709
4783	180.68	360.612
4785	180.76	360.605
4786	180.8	360.589
4790	180.96	360.569
4791	181	360.546
4792	181.04	360.543
4793	181.08	360.385
4794	181.12	360.379
4796	181.201	360.374
4801	181.404	360.37
4802	181.444	360.287
4803	181.484	360.279
4804	181.524	360.273
4806	181.603	360.27
4808	181.682	360.267
4810	181.762	360.267
4811	181.802	360.257
4812	181.842	360.254
4813	181.881	360.243
4814	181.921	360.236
4815	181.962	360.209
4816	182.002	360.185
4817	182.042	360.169
4818	182.082	360.151
4820	182.164	360.079
4822	182.244	359.683
4825	182.364	359.644
4826	182.404	359.408
4827	182.443	359.407
4828	182.483	359.395
4829	182.525	359.386
4831	182.605	359.364
4832	182.645	359.358
4834	182.726	359.352
4835	182.766	359.348
4836	182.807	359.341
4837	182.846	359.339
4838	182.886	359.339
4839	182.926	359.334
4842	183.048	359.331
4844	183.128	359.312
4845	183.168	359.308
4847	183.249	359.302
4850	183.372	359.236
4853	183.497	359.234
4854	183.539	359.232
4855	183.58	359.206
4856	183.62	359.196
4858	183.701	359.182
4859	183.741	359.156
4866	184.044	359.153
4867	184.085	359.139
4868	184.126	359.135
4870	184.208	359.134
4871	184.251	359.123
4872	184.291	359.109
4875	184.414	359.099
4876	184.454	359.099
4878	184.536	359.084
4879	184.576	359.049
4880	184.617	359.041
4881	184.657	359.006
4883	184.739	359.003
4885	184.84	358.997
4887	184.934	358.994
4889	185.019	358.987
4893	185.18	358.984
4896	185.3	358.951
4897	185.341	358.925
4902	185.542	358.922
4904	185.624	358.916
4905	185.664	358.91
4907	185.748	358.882
4909	185.83	358.881
4910	185.87	358.881
4911	185.911	358.857
4915	186.072	358.85
4916	186.113	358.845
4918	186.193	358.805
4921	186.314	358.792
4923	186.394	358.786
4925	186.475	358.748
4926	186.515	358.739
4927	186.555	358.722
4928	186.596	358.72
4930	186.677	358.696
4931	186.718	358.685
4935	186.879	358.68
4937	186.961	358.677
4939	187.043	358.655
4941	187.124	358.646
4942	187.165	358.639
4943	187.205	358.626
4944	187.245	358.621
4945	187.287	358.614
4949	187.447	358.613
4950	187.487	358.608
4952	187.568	358.578
4953	187.609	358.573
4955	187.689	358.57
4958	187.81	358.567
4961	187.933	358.538
4963	188.014	358.537
4965	188.095	358.519
4966	188.135	358.474
4970	188.297	358.455
4971	188.337	358.454
4972	188.378	358.416
4973	188.418	358.413
4974	188.458	358.399
4975	188.499	358.387
4977	188.579	358.384
4979	188.66	358.079
4981	188.741	358.077
4986	188.942	358.034
4989	189.064	358.03
4990	189.105	358.025
4996	189.349	358.024
4999	189.471	358.021
5000	189.513	358.021
# FIN	189.513	358.021

