# target=instancias/mondriaan.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4612	198.128	217.362
4613	198.18	217.324
4614	198.234	217.239
4615	198.285	217.129
4618	198.439	217.112
4619	198.49	217.109
4621	198.593	217.094
4622	198.645	217.084
4623	198.695	217.084
4624	198.747	217.084
4625	198.799	217.081
4626	198.851	216.97
4628	198.954	216.965
4631	199.108	216.965
4632	199.159	216.964
4634	199.263	216.957
4635	199.314	216.956
4636	199.365	216.918
4637	199.417	216.902
4638	199.469	216.878
4639	199.52	216.878
4640	199.571	216.658
4641	199.622	216.45
4642	199.674	215.82
4643	199.725	215.173
4647	199.932	215.173
4648	199.982	215.139
4649	200.034	215.088
4650	200.085	215.082
4651	200.136	215.034
4652	200.187	214.872
4653	200.238	214.826
4655	200.34	214.82
4656	200.392	214.818
4657	200.444	214.816
4658	200.495	214.694
4659	200.546	214.693
4661	200.649	214.683
4665	200.852	214.681
4666	200.904	214.681
4667	200.955	214.681
4668	201.006	214.388
4670	201.109	214.371
4671	201.161	214.358
4672	201.212	214.358
4674	201.315	214.29
4675	201.367	214.217
4676	201.418	213.975
4677	201.469	213.968
4678	201.52	213.963
4680	201.623	213.963
4682	201.726	213.954
4683	201.777	213.953
4684	201.828	213.945
4685	201.879	213.882
4687	201.981	213.874
4688	202.038	213.691
4689	202.094	213.691
4690	202.149	213.605
4691	202.202	213.604
4694	202.357	213.602
4695	202.409	213.587
4696	202.46	213.433
4697	202.51	213.431
4701	202.717	213.43
4702	202.769	213.423
4704	202.873	213.173
4705	202.924	213.172
4707	203.026	213.144
4710	203.181	213.139
4711	203.232	213.137
4712	203.283	213.081
4713	203.335	213.079
4714	203.389	213.075
4715	203.441	212.945
4717	203.551	212.938
4718	203.605	212.91
4719	203.656	212.908
4722	203.809	212.907
4727	204.066	212.905
4728	204.118	212.905
4729	204.169	212.9
4730	204.22	212.899
4732	204.326	212.898
4739	204.685	212.887
4743	204.89	212.834
4744	204.942	212.536
4745	204.994	212.531
4752	205.353	212.53
4754	205.456	212.502
4757	205.61	212.416
4760	205.764	212.414
4762	205.868	212.397
4765	206.022	212.383
4767	206.124	212.383
4769	206.227	212.266
4772	206.381	212.261
4773	206.434	212.257
4776	206.596	212.181
4777	206.648	212.176
4780	206.802	212.139
4781	206.853	212.138
4784	207.007	212.094
4787	207.163	212.092
4789	207.266	212.089
4790	207.317	212.065
4791	207.369	212.064
4792	207.421	212.053
4793	207.473	212.052
4797	207.68	212.051
4799	207.783	212.021
4801	207.887	212.012
4803	207.991	212.011
4804	208.042	212.01
4805	208.094	211.974
4806	208.146	211.892
4807	208.198	211.852
4808	208.25	211.738
4810	208.354	211.616
4811	208.406	211.615
4812	208.457	211.574
4813	208.509	211.574
4814	208.56	211.562
4817	208.718	211.555
4818	208.77	211.522
4820	208.874	211.521
4821	208.925	211.519
4823	209.03	211.512
4825	209.133	211.481
4826	209.187	211.232
4828	209.291	211.225
4829	209.342	211.223
4830	209.394	211.21
4831	209.446	211.208
4832	209.499	211.042
4834	209.601	210.973
4836	209.705	210.96
4837	209.757	210.959
4838	209.809	210.957
4840	209.912	210.358
4841	209.964	210.346
4842	210.016	210.343
4843	210.069	210.341
4844	210.123	210.34
4846	210.231	210.296
4847	210.283	210.294
4849	210.386	210.294
4850	210.439	210.264
4851	210.491	210.262
4852	210.543	210.251
4853	210.594	210.235
4854	210.671	210.198
4855	210.767	210.126
4857	210.889	210.126
4858	210.946	210.094
4859	211.001	210.087
4861	211.108	210.084
4862	211.159	210.071
4864	211.262	210.069
4866	211.365	209.939
4867	211.418	209.939
4871	211.619	209.936
4872	211.669	209.936
4876	211.879	209.92
4877	211.934	209.92
4878	211.985	209.734
4879	212.036	209.732
4880	212.086	209.524
4881	212.136	209.4
4882	212.187	208.958
4883	212.237	208.803
4887	212.437	208.803
4889	212.537	208.763
4890	212.588	208.762
4891	212.639	208.722
4892	212.689	208.652
4893	212.739	208.608
4895	212.84	208.602
4897	212.94	208.602
4898	212.99	208.463
4899	213.046	208.462
4901	213.151	208.447
4902	213.201	208.437
4904	213.302	208.437
4906	213.402	208.436
4908	213.503	208.202
4910	213.604	208.199
4911	213.655	208.189
4912	213.705	208.189
4914	213.806	208.127
4916	213.908	207.906
4917	213.958	207.905
4919	214.06	207.904
4920	214.111	207.903
4923	214.263	207.902
4925	214.364	207.849
4926	214.414	207.828
4927	214.464	207.805
4928	214.516	207.637
4929	214.566	207.633
4930	214.617	207.57
4931	214.667	207.569
4934	214.819	207.568
4935	214.87	207.555
4936	214.921	207.438
4937	214.972	207.437
4938	215.022	207.398
4939	215.073	207.397
4940	215.124	207.396
4941	215.177	207.394
4944	215.329	207.253
4948	215.531	207.252
4950	215.632	207.23
4952	215.735	207.164
4953	215.785	207.16
4955	215.888	206.922
4962	216.274	206.922
4963	216.325	206.912
4965	216.427	206.904
4967	216.531	206.889
4968	216.582	206.887
4970	216.684	206.885
4971	216.735	206.885
4972	216.786	206.882
4980	217.203	206.784
4983	217.364	206.767
4984	217.415	206.531
4986	217.518	206.53
4987	217.569	206.529
4992	217.839	206.5
4997	218.098	206.414
5000	218.271	206.41
# FIN	218.271	206.41

