# target=instancias/bach.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4853	224.271	227.673
4855	224.378	227.661
4858	224.538	227.597
4861	224.7	227.589
4862	224.754	227.371
4863	224.808	227.363
4869	225.129	227.334
4871	225.236	227.182
4872	225.29	227.152
4874	225.4	227.016
4878	225.616	227.002
4880	225.723	226.991
4882	225.83	226.985
4884	225.937	226.982
4887	226.099	226.975
4890	226.259	226.975
4893	226.42	226.95
4894	226.473	226.95
4895	226.528	226.913
4896	226.581	226.908
4897	226.634	226.907
4900	226.795	226.859
4902	226.902	226.859
4903	226.955	226.859
4906	227.117	226.858
4910	227.332	226.857
4916	227.656	226.816
4917	227.71	226.814
4920	227.87	226.81
4922	227.977	226.549
4929	228.352	226.548
4930	228.405	226.228
4931	228.459	226.227
4932	228.512	226.226
4933	228.566	226.225
4935	228.673	226.185
4936	228.726	226.178
4938	228.833	226.173
4939	228.887	226.172
4941	228.996	226.172
4943	229.103	226.17
4947	229.318	226.133
4948	229.371	226.094
4949	229.425	226.09
4950	229.479	226.087
4951	229.533	226.085
4953	229.642	226.069
4954	229.698	226.059
4960	230.02	226.019
4961	230.073	226.017
4962	230.127	226.009
4963	230.181	226.005
4964	230.236	225.988
4969	230.505	225.51
4971	230.612	225.508
4976	230.88	225.505
4977	230.934	225.505
4980	231.096	224.742
4982	231.205	224.741
4985	231.367	224.74
4987	231.474	224.726
4990	231.635	224.725
4996	231.966	224.722
5000	232.181	224.722
# FIN	232.181	224.722

