# target=instancias/klimt.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4452	159.992	586.985
4453	160.031	586.976
4454	160.069	586.954
4455	160.108	586.91
4457	160.186	586.908
4459	160.263	586.888
4460	160.302	586.887
4461	160.341	586.886
4464	160.463	586.886
4465	160.505	586.88
4466	160.543	586.878
4467	160.583	586.539
4469	160.66	586.534
4470	160.699	586.51
4471	160.738	586.5
4476	160.931	586.495
4478	161.01	586.468
4480	161.087	586.454
4481	161.125	586.448
4484	161.243	586.443
4486	161.321	586.436
4490	161.476	586.324
4491	161.513	586.307
4492	161.554	586.271
4495	161.672	586.202
4497	161.749	586.202
4498	161.789	586.177
4500	161.865	586.177
4502	161.943	586.17
4505	162.058	586.164
4507	162.134	586.1
4511	162.287	586.099
4512	162.328	586.094
4513	162.367	586.087
4515	162.444	585.982
4517	162.521	585.898
4519	162.6	585.843
4520	162.639	585.793
4523	162.759	585.785
4525	162.836	585.777
4527	162.914	585.764
4529	162.995	585.75
4534	163.188	585.749
4540	163.426	585.742
4550	163.824	585.717
4555	164.036	585.717
4558	164.162	585.713
4559	164.204	585.712
4561	164.29	585.685
4562	164.331	585.644
4564	164.418	585.642
4565	164.461	585.638
4566	164.5	585.637
4567	164.541	585.635
4568	164.581	585.59
4569	164.619	585.51
4570	164.658	585.468
4572	164.736	585.463
4573	164.775	585.46
4574	164.815	585.42
4575	164.855	585.417
4576	164.894	585.401
4577	164.987	585.396
4578	165.041	585.367
4582	165.208	585.31
4584	165.29	585.267
4585	165.33	585.264
4586	165.368	585.212
4587	165.408	585.166
4588	165.448	585.142
4589	165.488	585.138
4592	165.604	585.135
4593	165.642	585.125
4594	165.682	585.122
4597	165.797	585.087
4598	165.835	585.083
4599	165.875	585.056
4600	165.913	585.055
4601	165.952	585.053
4602	165.991	585.039
4603	166.029	585.024
4604	166.069	585.012
4606	166.146	585.01
4607	166.186	584.973
4608	166.225	584.972
4609	166.27	584.955
4610	166.309	584.939
4611	166.35	584.937
4612	166.388	584.826
4614	166.469	584.774
4615	166.51	584.766
4617	166.588	584.746
4618	166.628	584.746
4619	166.671	584.737
4622	166.792	584.735
4623	166.831	584.722
4624	166.871	584.704
4626	166.948	584.692
4627	166.988	584.689
4628	167.027	584.626
4633	167.227	584.624
4636	167.344	584.608
4637	167.383	584.591
4638	167.422	584.554
4639	167.461	584.5
4640	167.502	584.356
4641	167.54	584.266
4642	167.58	584.129
4644	167.658	584.127
4645	167.697	584.126
4648	167.813	584.097
4650	167.902	584.092
4656	168.156	584.086
4657	168.196	584.068
4658	168.245	584.067
4659	168.287	584.064
4662	168.407	584.062
4664	168.49	584.051
4665	168.528	584.041
4667	168.606	584.038
4668	168.645	584.03
4670	168.724	584.027
4671	168.768	584.006
4674	168.887	583.992
4677	169.007	583.987
4682	169.205	583.977
4683	169.243	583.741
4686	169.36	583.72
4687	169.399	583.683
4691	169.554	583.683
4692	169.593	583.663
4695	169.711	583.629
4698	169.83	583.625
4699	169.869	583.604
4700	169.909	583.603
4702	169.986	583.583
4706	170.142	583.577
4708	170.219	583.564
4711	170.347	583.548
4716	170.542	583.546
4717	170.58	583.538
4718	170.619	583.521
4719	170.656	583.519
4720	170.7	583.515
4721	170.741	583.498
4724	170.854	583.494
4726	170.931	583.488
4728	171.006	583.475
4730	171.081	583.432
4732	171.167	583.412
4733	171.21	583.404
4734	171.248	583.401
4735	171.286	583.274
4737	171.361	583.273
4738	171.398	583.22
4742	171.551	583.216
4745	171.665	583.216
4746	171.703	583.196
4747	171.748	583.177
4751	171.937	583.176
4755	172.089	582.981
4757	172.163	582.97
4759	172.239	582.95
4765	172.465	582.945
4767	172.551	582.937
4769	172.627	582.932
4771	172.704	582.922
4776	172.894	582.918
4780	173.056	582.912
4783	173.171	582.886
4789	173.399	582.885
4793	173.551	582.882
4795	173.628	582.879
4798	173.743	582.798
4799	173.781	582.766
4801	173.863	582.764
4802	173.906	582.745
4803	173.946	582.738
4805	174.022	582.732
4806	174.061	582.683
4807	174.1	582.676
4808	174.137	582.666
4809	174.176	582.624
4810	174.214	582.619
4812	174.301	582.613
4814	174.381	582.574
4815	174.419	582.569
4816	174.457	582.553
4817	174.495	582.549
4818	174.533	582.462
4820	174.609	582.45
4821	174.648	582.447
4822	174.686	582.438
4823	174.723	582.433
4824	174.763	582.391
4825	174.802	582.351
4826	174.84	582.338
4827	174.88	582.268
4833	175.113	582.254
4835	175.19	582.25
4836	175.228	582.249
4837	175.266	582.234
4838	175.304	582.231
4840	175.381	582.221
4841	175.42	582.21
4846	175.627	582.207
4847	175.665	582.178
4850	175.784	582.163
4851	175.822	582.157
4852	175.862	582.121
4854	175.939	582.08
4855	175.978	582.078
4856	176.016	582.072
4857	176.055	582.065
4858	176.095	582.063
4859	176.133	582.05
4860	176.173	582.042
4864	176.325	582.04
4867	176.442	582.037
4868	176.481	582.028
4877	176.825	582.016
4878	176.863	581.999
4880	176.939	581.977
4882	177.014	581.905
4884	177.09	581.905
4886	177.168	581.852
4888	177.244	581.834
4889	177.283	581.826
4890	177.32	581.826
4898	177.628	581.823
4899	177.666	581.799
4903	177.818	581.798
4905	177.895	581.775
4907	177.971	581.771
4909	178.049	581.768
4910	178.088	581.766
4911	178.126	581.611
4913	178.204	581.553
4914	178.242	581.545
4917	178.357	581.543
4919	178.434	581.522
4921	178.512	581.519
4923	178.588	581.372
4924	178.627	581.371
4925	178.665	581.364
4931	178.896	581.36
4932	178.934	581.349
4934	179.011	581.114
4935	179.048	581.078
4937	179.126	581.075
4939	179.204	581.025
4942	179.32	581
4949	179.589	580.997
4951	179.665	580.934
4952	179.704	580.93
4953	179.743	580.902
4960	180.012	580.901
4963	180.127	580.898
4966	180.244	580.897
4968	180.322	580.872
4972	180.476	580.87
4974	180.553	580.85
4975	180.592	580.766
4977	180.668	580.765
4978	180.708	580.753
4980	180.784	580.753
4982	180.861	580.729
4985	180.976	580.727
4987	181.053	580.725
4994	181.321	580.724
4997	181.437	580.687
4999	181.514	580.664
5000	181.552	580.624
# FIN	181.552	580.624

