# target=instancias/dali.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4357	155.843	421.735
4359	155.923	421.724
4360	155.964	421.723
4361	156.003	421.721
4362	156.043	421.696
4364	156.122	421.684
4366	156.202	421.676
4367	156.242	421.675
4369	156.322	421.568
4370	156.361	421.565
4371	156.401	421.55
4372	156.441	421.533
4373	156.482	421.522
4374	156.523	421.243
4375	156.563	421.243
4378	156.683	421.227
4379	156.723	421.211
4380	156.764	421.21
4383	156.883	421.197
4385	156.962	421.092
4386	157.002	421.031
4387	157.042	421.028
4388	157.082	421.018
4389	157.122	421.008
4390	157.162	420.886
4391	157.202	420.868
4392	157.242	420.84
4394	157.323	420.829
4395	157.364	420.821
4396	157.403	420.783
4398	157.484	420.778
4399	157.524	420.736
4401	157.603	420.732
4403	157.684	420.731
4404	157.723	420.725
4406	157.803	420.705
4409	157.923	420.665
4410	157.962	420.664
4411	158.002	420.658
4412	158.042	420.611
4413	158.081	420.577
4415	158.161	420.572
4416	158.201	420.571
4418	158.281	420.559
4419	158.321	420.554
4421	158.403	420.551
4422	158.459	420.546
4424	158.552	420.545
4425	158.593	420.54
4426	158.633	420.536
4427	158.677	420.532
4428	158.718	420.524
4429	158.758	420.411
4430	158.802	420.41
4434	159.041	420.353
4435	159.082	420.346
4439	159.241	420.314
4440	159.281	420.297
4441	159.321	420.296
4442	159.363	420.282
4443	159.407	420.202
4444	159.454	420.195
4446	159.537	420.189
4447	159.577	420.179
4448	159.617	420.174
4449	159.656	420.138
4453	159.815	420.127
4455	159.896	420.124
4458	160.014	420.097
4459	160.052	420.058
4461	160.13	420.05
4466	160.326	420.041
4467	160.364	420.035
4468	160.404	420.022
4469	160.442	419.989
4475	160.676	419.988
4477	160.754	419.319
4481	160.913	419.317
4482	160.952	419.286
4483	160.991	419.285
4487	161.147	419.282
4488	161.186	419.256
4490	161.264	419.231
4493	161.382	419.218
4494	161.421	419.213
4495	161.46	419.03
4496	161.499	418.989
4499	161.616	418.989
4500	161.655	418.989
4502	161.735	418.983
4503	161.774	418.983
4504	161.813	418.981
4505	161.853	418.949
4506	161.892	418.928
4508	161.97	418.915
4511	162.088	418.782
4514	162.205	418.774
4515	162.245	418.727
4516	162.284	418.676
4517	162.323	418.606
4518	162.362	418.6
4521	162.48	418.595
4530	162.831	418.588
4532	162.91	418.543
4533	162.949	418.533
4539	163.185	418.532
4540	163.225	418.506
4541	163.265	418.444
4550	163.619	418.441
4551	163.658	418.426
4554	163.776	418.408
4558	163.933	418.405
4561	164.051	418.389
4565	164.208	418.236
4566	164.247	418.184
4567	164.287	418.128
4568	164.326	418.125
4569	164.366	418.12
4570	164.405	418.084
4571	164.445	418.081
4574	164.562	418.057
4576	164.642	418.018
4578	164.72	418.009
4579	164.759	418.009
4580	164.799	418.006
4581	164.838	418
4583	164.918	417.979
4584	164.957	417.977
4585	164.997	417.957
4589	165.157	417.956
4591	165.235	417.951
4593	165.314	417.781
4594	165.354	417.651
4596	165.433	417.644
4599	165.552	417.633
4601	165.633	417.63
4604	165.752	417.611
4605	165.792	417.603
4607	165.87	417.603
4608	165.91	417.589
4609	165.949	417.53
4610	165.989	417.529
4611	166.028	417.523
4612	166.068	417.499
4613	166.108	417.489
4614	166.148	417.15
4617	166.267	417.111
4618	166.306	417.086
4619	166.347	417.078
4620	166.386	417.053
4621	166.426	417.046
4623	166.505	417.028
4624	166.544	417.024
4625	166.584	416.911
4626	166.624	416.852
4627	166.663	416.832
4628	166.702	416.824
4630	166.782	416.713
4631	166.821	416.71
4632	166.861	416.695
4635	166.979	415.566
4638	167.099	415.565
4639	167.139	415.529
4640	167.179	415.454
4642	167.259	415.43
4643	167.299	415.429
4645	167.381	415.423
4646	167.421	415.383
4647	167.461	415.38
4649	167.541	415.349
4650	167.581	415.347
4651	167.62	415.346
4652	167.659	415.313
4653	167.699	415.307
4656	167.819	415.304
4658	167.898	415.257
4659	167.937	415.251
4661	168.017	415.248
4662	168.056	415.235
4663	168.096	415.225
4664	168.135	415.224
4665	168.174	415.217
4666	168.214	415.213
4667	168.254	415.211
4668	168.293	415.203
4669	168.333	415.106
4673	168.492	415.104
4676	168.612	414.45
4678	168.692	414.431
4679	168.732	414.193
4680	168.771	414.188
4681	168.811	414.185
4682	168.851	414.13
4683	168.891	414.062
4684	168.93	414.062
4686	169.009	414.061
4689	169.128	413.982
4690	169.168	413.913
4692	169.248	413.905
4693	169.288	413.9
4694	169.327	413.865
4695	169.367	413.864
4696	169.408	413.832
4698	169.488	413.502
4700	169.568	413.495
4702	169.647	413.489
4704	169.727	413.159
4706	169.806	413.142
4708	169.886	413.141
4709	169.925	412.33
4710	169.965	412.312
4712	170.044	412.255
4713	170.083	412.253
4714	170.123	412.223
4715	170.163	412.214
4717	170.243	411.602
4721	170.402	411.601
4722	170.442	411.597
4723	170.481	411.584
4724	170.52	411.58
4726	170.6	411.564
4727	170.639	411.562
4728	170.679	411.542
4731	170.798	411.534
4733	170.877	411.522
4734	170.917	411.522
4735	170.956	411.351
4736	170.996	411.335
4738	171.075	411.321
4739	171.115	411.319
4742	171.233	411.314
4744	171.313	411.312
4745	171.352	410.751
4746	171.392	410.634
4748	171.471	410.632
4750	171.55	410.045
4751	171.59	409.836
4754	171.711	409.809
4755	171.751	409.782
4756	171.791	409.728
4757	171.83	409.72
4761	171.988	409.717
4762	172.028	409.716
4763	172.068	409.71
4765	172.147	409.696
4767	172.227	409.691
4769	172.306	409.687
4770	172.346	409.681
4771	172.387	409.67
4773	172.467	409.657
4777	172.626	409.652
4780	172.746	409.638
4781	172.786	409.607
4785	172.945	409.569
4788	173.064	409.558
4792	173.225	409.551
4795	173.344	409.357
4797	173.423	409.35
4798	173.462	409.349
4800	173.542	409.338
4801	173.581	409.333
4802	173.621	409.321
4805	173.74	409.194
4806	173.78	409.13
4807	173.82	409.08
4808	173.863	409.012
4809	173.902	409.011
4810	173.942	408.982
4811	173.982	408.188
4814	174.102	408.14
4815	174.141	408.136
4816	174.181	408.1
4818	174.261	408.093
4820	174.34	408.089
4822	174.42	408.082
4823	174.459	407.982
4824	174.5	407.979
4829	174.699	407.978
4830	174.739	407.977
4831	174.779	407.961
4833	174.859	407.922
4834	174.898	407.797
4835	174.938	407.785
4836	174.978	407.596
4838	175.058	407.594
4839	175.097	407.548
4840	175.137	407.547
4841	175.176	407.546
4842	175.216	407.545
4844	175.296	407.539
4846	175.375	407.474
4847	175.415	407.471
4849	175.494	407.095
4850	175.534	407.093
4852	175.614	407.086
4853	175.655	407.081
4854	175.694	406.971
4857	175.813	406.895
4859	175.892	406.811
4861	175.972	406.801
4862	176.012	406.798
4865	176.133	406.734
4866	176.172	406.71
4867	176.212	406.707
4868	176.252	406.706
4870	176.331	406.634
4871	176.371	406.627
4874	176.489	406.624
4875	176.529	406.61
4877	176.608	406.579
4878	176.648	406.579
4879	176.688	406.544
4880	176.728	406.532
4881	176.767	406.523
4883	176.846	406.522
4886	176.967	406.482
4889	177.086	406.468
4890	177.126	406.467
4891	177.166	406.459
4892	177.206	406.437
4895	177.324	406.434
4898	177.444	406.25
4899	177.484	406.23
4900	177.523	406.206
4902	177.603	406.186
4903	177.643	406.184
4904	177.683	406.183
4906	177.762	406.179
4907	177.801	406.175
4908	177.841	406.167
4909	177.881	406.123
4913	178.04	406.115
4914	178.08	406.101
4916	178.16	402.099
4917	178.201	401.927
4918	178.242	401.908
4920	178.322	401.903
4923	178.444	401.881
4924	178.486	401.873
4927	178.617	401.87
4928	178.672	401.869
4929	178.78	401.854
4934	178.988	401.816
4936	179.067	401.809
4938	179.147	401.746
4939	179.186	400.757
4940	179.226	400.755
4944	179.386	400.734
4945	179.426	400.734
4948	179.546	400.731
4949	179.586	400.628
4952	179.706	400.587
4954	179.785	400.536
4955	179.825	400.517
4957	179.906	400.083
4958	179.946	400.077
4961	180.065	400.071
4962	180.105	400.066
4965	180.225	400.062
4966	180.264	400.026
4967	180.304	400.024
4969	180.385	400.022
4970	180.426	400.018
4971	180.466	400.015
4973	180.546	399.991
4974	180.586	399.99
4975	180.626	399.828
4978	180.744	399.779
4979	180.784	399.779
4981	180.864	399.776
4982	180.904	399.774
4984	180.983	399.773
4985	181.023	399.474
4986	181.063	399.432
4988	181.143	399.413
4990	181.222	399.388
4991	181.263	399.227
4994	181.383	399.22
4995	181.423	399.189
4996	181.463	399.156
4997	181.504	399.147
5000	181.632	399.147
# FIN	181.632	399.147

