# target=instancias/mona.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4771	196.354	180.275
4772	196.399	180.257
4776	196.577	180.213
4777	196.622	180.197
4778	196.667	180.173
4781	196.801	180.172
4782	196.845	180.139
4783	196.89	180.089
4787	197.069	180.082
4790	197.204	179.978
4795	197.431	179.933
4801	197.702	179.93
4804	197.828	179.922
4805	197.872	179.919
4806	197.914	179.909
4807	197.956	179.879
4808	197.999	179.861
4810	198.083	179.859
4811	198.125	179.857
4812	198.167	179.854
4814	198.251	179.822
4815	198.296	179.819
4816	198.337	179.817
4818	198.422	179.809
4819	198.464	179.804
4820	198.507	179.796
4821	198.55	179.789
4822	198.596	179.777
4823	198.642	179.767
4824	198.692	179.759
4825	198.737	179.755
4826	198.783	179.754
4827	198.829	179.749
4829	198.92	179.739
4830	198.964	179.735
4832	199.053	179.697
4834	199.143	179.693
4835	199.188	179.692
4837	199.28	179.691
4838	199.326	179.634
4841	199.46	179.59
4842	199.507	179.587
4844	199.597	179.585
4845	199.642	179.582
4846	199.69	179.528
4849	199.824	179.524
4851	199.918	179.485
4853	200.009	179.483
4854	200.053	179.476
4855	200.098	179.476
4857	200.187	179.471
4859	200.277	179.468
4860	200.321	179.452
4862	200.417	179.441
4864	200.508	179.439
4865	200.553	179.438
4874	200.956	179.431
4875	201.001	179.428
4876	201.045	179.426
4877	201.09	179.408
4880	201.224	179.404
4881	201.269	179.403
4883	201.358	179.381
4886	201.494	179.371
4887	201.539	179.294
4888	201.583	179.294
4889	201.628	179.201
4891	201.721	179.188
4892	201.766	179.168
4893	201.811	179.165
4897	201.989	179.134
4899	202.079	179.132
4902	202.218	179.129
4903	202.263	179.118
4905	202.352	179.115
4908	202.486	179.111
4909	202.531	179.101
4912	202.667	179.079
4914	202.756	179.071
4916	202.846	179.069
4920	203.025	179.064
4922	203.115	179.059
4923	203.159	179.016
4924	203.204	179.014
4925	203.248	179.007
4930	203.473	179.006
4931	203.518	179.004
4936	203.742	178.998
4939	203.877	178.989
4941	203.968	178.96
4944	204.11	178.939
4945	204.157	178.923
4954	204.569	178.896
4955	204.613	178.893
4956	204.657	178.887
4959	204.792	178.887
4960	204.836	178.884
4962	204.925	178.876
4969	205.236	178.875
4970	205.28	178.824
4972	205.369	178.822
4979	205.683	178.818
4980	205.726	178.779
4982	205.812	178.769
4990	206.173	178.767
4994	206.354	178.723
4995	206.398	178.722
5000	206.609	178.491
# FIN	206.609	178.491

