# target=instancias/starrynight.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4711	176.18	352.533
4712	176.22	352.483
4718	176.459	352.477
4719	176.498	352.443
4720	176.538	352.437
4722	176.618	352.356
4724	176.698	352.269
4729	176.895	352.262
4730	176.935	352.23
4731	176.975	352.221
4732	177.014	352.218
4733	177.054	352.188
4734	177.094	352.183
4735	177.134	352.181
4737	177.213	352.169
4738	177.252	352.16
4739	177.293	352.108
4744	177.492	352.107
4746	177.571	352.089
4753	177.85	351.872
4758	178.048	351.871
4760	178.139	351.863
4762	178.228	351.831
4763	178.274	351.822
4765	178.361	351.807
4770	178.613	351.77
4771	178.666	351.765
4774	178.785	351.727
4776	178.864	351.656
4780	179.024	351.652
4782	179.103	351.649
4784	179.183	351.64
4786	179.263	351.637
4787	179.304	351.621
4788	179.344	351.619
4790	179.424	351.617
4795	179.623	351.273
4796	179.663	351.268
4799	179.782	351.26
4800	179.822	351.259
4802	179.902	351.24
4803	179.941	351.225
4804	179.981	351.223
4805	180.021	351.215
4806	180.061	351.206
4807	180.101	351.192
4808	180.141	351.17
4809	180.18	351.141
4810	180.221	351.131
4812	180.303	351.035
4813	180.345	351.024
4814	180.385	351
4815	180.425	350.994
4816	180.465	350.993
4817	180.505	350.987
4818	180.545	350.968
4823	180.744	350.964
4824	180.784	350.96
4825	180.824	350.958
4826	180.864	350.949
4827	180.904	350.948
4830	181.023	350.825
4836	181.263	350.821
4838	181.344	350.806
4839	181.383	350.803
4840	181.423	350.8
4841	181.463	350.798
4846	181.663	350.796
4847	181.703	350.794
4848	181.743	350.78
4849	181.783	350.776
4850	181.822	350.757
4851	181.863	350.756
4852	181.903	350.575
4854	181.983	350.558
4855	182.024	350.54
4856	182.064	350.521
4858	182.145	350.492
4859	182.186	350.489
4860	182.225	350.489
4861	182.266	350.456
4862	182.307	350.452
4863	182.347	350.445
4865	182.428	350.434
4868	182.55	350.419
4869	182.59	350.419
4870	182.632	350.41
4871	182.671	350.375
4872	182.711	350.355
4875	182.83	350.345
4878	182.951	350.336
4884	183.192	350.322
4888	183.354	350.307
4890	183.434	350.3
4892	183.515	350.271
4894	183.596	350.266
4895	183.636	350.263
4896	183.677	350.24
4900	183.838	350.213
4905	184.039	350.207
4907	184.12	350.155
4908	184.159	350.146
4912	184.32	350.106
4914	184.4	350.106
4916	184.48	350.1
4917	184.52	350.094
4919	184.602	350.032
4922	184.725	350.031
4927	184.925	350.015
4928	184.965	350.01
4930	185.044	349.989
4932	185.124	349.987
4933	185.164	349.982
4935	185.245	349.973
4938	185.365	349.913
4941	185.484	349.893
4942	185.524	349.884
4943	185.564	349.854
4944	185.604	349.852
4945	185.644	349.849
4947	185.724	349.838
4951	185.885	349.81
4952	185.925	349.773
4960	186.244	349.77
4961	186.284	349.761
4962	186.324	349.748
4963	186.364	349.73
4970	186.644	349.704
4971	186.684	349.666
4974	186.803	349.664
4975	186.843	349.66
4979	187.005	349.412
4993	187.616	349.285
5000	187.896	349.282
# FIN	187.897	349.282

