# target=instancias/pollock.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
3597	142.737	1888.91
3599	142.819	1888.89
3600	142.858	1888.77
3602	142.939	1888.71
3604	143.027	1888.62
3606	143.115	1888.59
3607	143.156	1888.58
3608	143.196	1887.62
3610	143.279	1887.61
3611	143.33	1887.53
3612	143.37	1887.51
3613	143.415	1887.45
3614	143.457	1887.32
3615	143.497	1887.31
3616	143.537	1887.26
3617	143.579	1887.07
3618	143.619	1886.89
3619	143.661	1886.88
3621	143.741	1886.79
3622	143.785	1886.63
3623	143.825	1886.36
3625	143.912	1886.27
3626	143.953	1886.16
3627	143.996	1886.07
3629	144.092	1885.67
3630	144.133	1885.67
3631	144.178	1885.58
3632	144.218	1885.46
3633	144.258	1885.07
3634	144.298	1885.06
3635	144.338	1885.03
3636	144.387	1885.01
3637	144.429	1884.87
3638	144.47	1882.86
3639	144.511	1882.86
3640	144.552	1882.85
3641	144.591	1882.75
3642	144.634	1882.71
3643	144.673	1882.44
3644	144.713	1882.22
3645	144.756	1882.22
3646	144.795	1882.01
3647	144.838	1881.94
3648	144.88	1881.89
3649	144.922	1881.01
3650	144.962	1880.99
3651	145	1880.99
3652	145.045	1880.99
3653	145.086	1880.97
3654	145.129	1880.47
3655	145.176	1880.44
3658	145.299	1880.39
3659	145.337	1880.01
3661	145.432	1879.29
3664	145.56	1879.25
3665	145.603	1878.73
3666	145.644	1878.7
3667	145.692	1878.4
3668	145.734	1877.9
3669	145.776	1877.83
3670	145.82	1877.76
3671	145.861	1877.45
3673	145.948	1877.43
3674	145.988	1877.42
3675	146.029	1877.34
3676	146.069	1877.26
3677	146.114	1875.98
3680	146.243	1875.96
3683	146.369	1875.93
3685	146.458	1875.87
3686	146.505	1875.49
3688	146.586	1875.48
3690	146.666	1875.46
3691	146.71	1875.41
3694	146.835	1875.38
3695	146.876	1875.34
3696	146.918	1875.12
3697	146.96	1875.08
3700	147.082	1874.72
3701	147.123	1874.56
3704	147.253	1874.4
3705	147.298	1874.17
3706	147.34	1874
3707	147.38	1873.99
3709	147.463	1873.79
3710	147.511	1873.74
3711	147.555	1873.58
3712	147.597	1872.99
3713	147.637	1872.96
3717	147.807	1872.9
3718	147.846	1872.88
3719	147.89	1872.87
3721	147.972	1871.89
3722	148.012	1871.55
3723	148.053	1871.52
3727	148.215	1871.51
3729	148.3	1871.5
3731	148.385	1871.48
3732	148.426	1871.02
3735	148.558	1870.94
3736	148.601	1870.51
3737	148.644	1870.26
3738	148.686	1869.88
3739	148.725	1869.64
3740	148.765	1869.46
3741	148.809	1869.43
3742	148.851	1869.4
3743	148.891	1869.38
3745	148.974	1869.29
3746	149.013	1869.28
3747	149.055	1869.28
3748	149.099	1869.08
3749	149.144	1869.05
3750	149.185	1869.03
3751	149.229	1869.02
3752	149.27	1869.02
3753	149.316	1868.96
3754	149.361	1868.91
3755	149.402	1868.49
3756	149.441	1866.5
3757	149.484	1866.47
3758	149.525	1866.42
3759	149.564	1866.36
3760	149.614	1866.31
3761	149.662	1866.28
3762	149.703	1866.16
3763	149.744	1866.1
3765	149.824	1866.07
3766	149.867	1866
3767	149.91	1865.96
3768	149.95	1865.83
3769	149.992	1865.74
3770	150.033	1865.73
3771	150.074	1865.66
3772	150.115	1865.56
3773	150.156	1865.23
3774	150.197	1865.23
3777	150.319	1865.19
3778	150.363	1865.14
3779	150.407	1865.1
3780	150.45	1865.04
3781	150.49	1865.02
3782	150.531	1865.01
3783	150.571	1864.99
3784	150.612	1864.97
3785	150.653	1864.92
3786	150.699	1864.89
3788	150.787	1864.88
3789	150.827	1864.83
3791	150.911	1864.81
3793	150.994	1864.79
3794	151.036	1864.72
3795	151.079	1864.46
3796	151.121	1864.4
3797	151.164	1864.37
3798	151.209	1864.19
3799	151.254	1864.17
3800	151.295	1864.09
3801	151.337	1863.91
3802	151.384	1863.87
3803	151.425	1863.8
3804	151.477	1863.8
3805	151.518	1863.64
3806	151.558	1863.61
3807	151.599	1863.49
3808	151.639	1863.46
3809	151.68	1862.28
3810	151.722	1862.27
3811	151.768	1862.23
3812	151.809	1862.21
3813	151.852	1862.19
3814	151.891	1862.18
3815	151.932	1862.18
3816	151.975	1862.15
3817	152.016	1862.15
3818	152.059	1861.68
3819	152.1	1861.63
3820	152.142	1861.49
3821	152.183	1861.48
3822	152.225	1861.48
3824	152.308	1861.33
3825	152.348	1861.28
3826	152.392	1861.24
3827	152.433	1861.23
3829	152.515	1860.72
3830	152.557	1860.02
3831	152.596	1859.33
3832	152.637	1859.31
3833	152.678	1859.3
3834	152.717	1859.2
3835	152.761	1859.19
3836	152.807	1859.16
3837	152.851	1858.98
3838	152.892	1858.79
3839	152.932	1858.68
3841	153.02	1858.63
3842	153.064	1858.61
3843	153.107	1858.57
3844	153.147	1858.54
3845	153.188	1858.54
3847	153.269	1858.53
3848	153.309	1858.5
3850	153.393	1858.35
3851	153.436	1858.3
3852	153.476	1858.3
3853	153.517	1858.29
3854	153.557	1858.11
3855	153.604	1858
3856	153.644	1857.94
3857	153.686	1857.93
3858	153.727	1857.91
3860	153.811	1857.91
3861	153.861	1857.86
3862	153.905	1857.75
3863	153.945	1857.71
3864	153.984	1857.71
3865	154.024	1857.64
3867	154.108	1857.6
3868	154.151	1857.58
3869	154.19	1857.38
3870	154.233	1857.3
3871	154.272	1857.28
3873	154.354	1857.26
3874	154.403	1857.2
3875	154.444	1857.15
3876	154.487	1857.1
3877	154.526	1856.83
3878	154.569	1856.62
3879	154.61	1856.36
3880	154.654	1856.27
3881	154.694	1856.21
3882	154.736	1856.19
3883	154.782	1856.17
3885	154.863	1854.2
3887	154.949	1854.07
3888	154.988	1853.8
3889	155.028	1853.78
3890	155.069	1853.72
3891	155.108	1853.67
3892	155.151	1853.63
3893	155.199	1853.61
3894	155.245	1853.6
3895	155.284	1853.42
3896	155.325	1853.4
3897	155.365	1853.39
3898	155.408	1853.15
3899	155.449	1853.15
3901	155.529	1852.94
3902	155.57	1852.82
3903	155.61	1852.66
3906	155.737	1852.65
3907	155.777	1852.62
3908	155.817	1852.57
3909	155.858	1852.52
3910	155.898	1852.13
3911	155.946	1852.09
3912	155.986	1852.07
3913	156.026	1852.06
3914	156.066	1851.83
3916	156.146	1851.79
3917	156.189	1851.77
3918	156.231	1851.76
3919	156.284	1851.73
3922	156.43	1851.68
3923	156.472	1851.59
3924	156.512	1851.56
3925	156.554	1851.52
3926	156.594	1851.47
3927	156.635	1851.38
3928	156.675	1851.34
3929	156.715	1851.33
3930	156.755	1851.19
3931	156.798	1850.84
3932	156.839	1850.54
3934	156.925	1850.53
3935	156.964	1850.22
3936	157.005	1850.15
3937	157.046	1850.09
3939	157.141	1849.96
3940	157.182	1849.81
3941	157.225	1849.8
3942	157.264	1849.39
3943	157.304	1849.27
3944	157.343	1849.01
3947	157.476	1849
3948	157.518	1848.77
3950	157.607	1848.74
3951	157.661	1848.72
3953	157.743	1848.71
3954	157.782	1848.65
3955	157.828	1848.63
3956	157.879	1848.55
3957	157.921	1847.03
3958	157.962	1846.94
3959	158.002	1846.93
3961	158.082	1846.67
3962	158.126	1846.45
3963	158.174	1846.29
3964	158.217	1846.28
3965	158.258	1846.16
3966	157.621	1846.11
3967	157.661	1846.03
3968	157.702	1845.55
3969	157.742	1845.29
3970	157.783	1844.8
3971	157.824	1844.76
3972	157.865	1844.45
3974	157.946	1844.41
3975	157.993	1843.87
3976	158.075	1843.87
3977	158.121	1843.81
3978	158.16	1842.21
3980	158.257	1842.2
3981	158.299	1842.15
3982	158.339	1842.12
3983	158.38	1842.05
3984	158.419	1841.87
3986	158.501	1841.74
3987	158.541	1841.67
3988	158.583	1841.65
3989	158.623	1840.95
3990	158.666	1840.93
3992	158.746	1840.92
3993	158.795	1840.9
3994	158.833	1840.87
3995	158.874	1840.84
3997	158.956	1840.8
3998	159.007	1840.79
3999	159.07	1840.49
4000	159.112	1840.49
4001	159.153	1837.66
4003	159.232	1837.66
4004	159.272	1837.62
4005	159.318	1837.33
4006	159.358	1837.31
4007	159.399	1837.22
4008	159.441	1837.01
4010	159.521	1835.09
4011	159.563	1834.88
4015	159.724	1834.83
4016	159.762	1834.77
4017	159.81	1833.44
4018	159.85	1833.41
4019	159.891	1833.18
4020	159.932	1833.17
4021	159.971	1833.15
4023	160.052	1833.13
4024	160.1	1833.13
4025	160.14	1833.05
4026	160.184	1832.36
4027	160.224	1832.36
4029	160.308	1832.34
4030	160.353	1832.32
4031	160.394	1832.29
4032	160.437	1832.23
4034	160.521	1832.2
4035	160.56	1832.17
4036	160.602	1832.07
4037	160.642	1832.01
4039	160.723	1831.96
4040	160.768	1831.45
4041	160.81	1831.35
4044	160.937	1831.3
4045	160.979	1831.1
4048	161.101	1830.77
4049	161.148	1830.64
4050	161.188	1830.61
4051	161.23	1829.87
4052	161.276	1829.4
4053	161.316	1829.4
4055	161.399	1829.39
4056	161.442	1829.38
4057	161.485	1829.34
4059	161.568	1829.33
4061	161.65	1823.09
4062	161.69	1822.85
4063	161.732	1822.83
4064	161.774	1822.74
4065	161.815	1822.71
4067	161.904	1822.7
4069	161.994	1822.33
4070	162.041	1822.31
4071	162.08	1822.29
4072	162.121	1821.91
4073	162.174	1821.9
4075	162.285	1821.82
4076	162.334	1821.75
4077	162.375	1821.69
4078	162.414	1821.49
4079	162.458	1821.43
4080	162.499	1821.32
4081	162.539	1821.31
4082	162.582	1821.28
4083	162.623	1821.27
4084	162.668	1821.26
4085	162.712	1821.14
4086	162.754	1821.13
4087	162.794	1821.13
4089	162.877	1821.09
4090	162.918	1821.08
4091	162.961	1821.07
4092	163.012	1821.06
4093	163.055	1821.04
4094	163.097	1821
4095	163.136	1820.64
4096	163.178	1820.56
4097	163.218	1820.55
4098	163.258	1820.37
4099	163.302	1820.34
4100	163.344	1820.28
4101	163.385	1820.25
4102	163.427	1820.16
4103	163.469	1820.12
4104	163.516	1820.08
4105	163.558	1820.07
4106	163.601	1820.02
4107	163.642	1819.97
4108	163.684	1819.89
4109	163.724	1819.84
4111	163.81	1819.77
4112	163.849	1819.67
4113	163.894	1819.41
4114	163.934	1819.38
4115	163.975	1819.36
4117	164.059	1819.32
4118	164.101	1819.29
4119	164.145	1819.22
4120	164.186	1819.21
4121	164.226	1819.2
4122	164.268	1819.19
4123	164.312	1819.15
4124	164.36	1819.14
4125	164.404	1819.02
4126	164.444	1818.98
4127	164.484	1818.91
4128	164.525	1818.72
4129	164.564	1818.67
4131	164.648	1818.66
4132	164.688	1818.6
4133	164.729	1818.55
4134	164.768	1818.49
4135	164.809	1818.25
4136	164.85	1818.1
4137	164.891	1818.09
4138	164.93	1817.96
4139	164.97	1817.96
4140	165.01	1817.87
4141	165.049	1817.71
4142	165.092	1817.67
4143	165.139	1817.62
4145	165.222	1817.42
4146	165.261	1817.4
4147	165.3	1817.3
4148	165.341	1817.3
4149	165.39	1815.29
4151	165.471	1815.26
4152	165.513	1815.26
4153	165.553	1815.25
4154	165.596	1815.23
4155	165.643	1815.18
4156	165.685	1815.17
4157	165.725	1815.16
4158	165.773	1814.73
4159	165.814	1814.71
4160	165.855	1814.66
4161	165.9	1814.64
4162	165.939	1814.64
4164	166.033	1814.46
4165	166.074	1814.42
4166	166.117	1814.39
4167	166.165	1814.38
4169	166.248	1814.01
4170	166.288	1813.97
4171	166.329	1812.94
4172	166.389	1812.84
4173	166.46	1812.79
4174	166.506	1812.7
4175	166.553	1812.68
4176	166.598	1812.68
4177	166.638	1812.51
4178	166.679	1812.36
4179	166.724	1812.35
4180	166.767	1810.05
4181	166.809	1810.03
4183	166.893	1809.97
4184	166.934	1809.93
4185	166.977	1809.92
4188	167.108	1809.91
4189	167.162	1809.88
4190	167.204	1809.79
4191	167.25	1809.75
4192	167.295	1809.73
4193	167.335	1809.72
4194	167.374	1809.68
4195	167.415	1809.5
4196	167.456	1809.49
4197	167.507	1809.48
4198	167.547	1809.48
4199	167.592	1809.46
4200	167.636	1809.44
4202	167.725	1809.36
4203	167.774	1809.31
4204	167.816	1809.3
4205	167.857	1809.16
4207	167.947	1809.13
4208	167.997	1809.1
4209	168.054	1808.98
4210	168.099	1808.91
4211	168.14	1808.86
4213	168.221	1808.81
4214	168.267	1808.79
4216	168.374	1808.77
4217	168.418	1808.7
4218	168.458	1808.49
4219	168.5	1808.45
4221	168.581	1808.43
4222	168.624	1808.4
4223	168.664	1808.37
4226	168.79	1808.36
4227	168.837	1808.31
4228	168.876	1808.11
4231	169.015	1808.05
4232	169.062	1808
4233	169.103	1807.98
4234	169.158	1807.98
4235	169.197	1807.64
4236	169.24	1807.62
4237	169.279	1807.61
4238	169.33	1807.55
4240	169.43	1807.53
4241	169.471	1807.35
4242	169.512	1807.24
4243	169.553	1807.14
4245	169.641	1807.12
4246	169.68	1807.11
4247	169.721	1807.1
4248	169.763	1807.07
4249	169.803	1807.04
4250	169.849	1807.03
4254	170.011	1806.86
4256	170.097	1806.81
4257	170.14	1806.79
4258	170.182	1806.77
4262	170.345	1806.73
4263	170.388	1806.67
4264	170.428	1806.67
4265	170.468	1806.66
4266	170.507	1806.63
4267	170.549	1806.56
4268	170.589	1806.54
4269	170.63	1806.51
4270	170.671	1806.38
4271	170.71	1806.34
4272	170.75	1806.16
4273	170.792	1806.15
4274	170.833	1806.12
4275	170.876	1805.97
4276	170.917	1805.96
4277	170.957	1805.9
4279	171.04	1805.84
4280	171.085	1805.81
4282	171.171	1805.72
4283	171.214	1805.52
4284	171.254	1805.45
4287	171.377	1805.44
4288	171.42	1805.25
4289	171.464	1805.25
4290	171.505	1805.24
4291	171.544	1805.22
4293	171.626	1805.21
4295	171.711	1805.18
4296	171.751	1805.17
4297	171.792	1805.09
4298	171.832	1805.04
4299	171.873	1805
4300	171.915	1804.95
4301	171.955	1804.87
4302	171.999	1804.78
4303	172.039	1804.61
4304	172.078	1804.59
4305	172.119	1804.55
4306	172.159	1804.54
4307	172.2	1804.52
4308	172.241	1804.47
4309	172.282	1804.38
4310	172.321	1804.21
4311	172.362	1804.17
4312	172.404	1803.7
4313	172.443	1803.45
4314	172.516	1803.45
4315	172.561	1803.26
4316	172.603	1803.26
4318	172.682	1802.26
4319	172.726	1802.25
4320	172.767	1802.22
4322	172.85	1802.22
4323	172.891	1802.15
4324	172.937	1802.01
4326	173.02	1801.96
4327	173.06	1801.88
4328	173.099	1801.86
4329	173.138	1801.31
4330	173.178	1801.3
4332	173.27	1801.29
4333	173.31	1801.28
4334	173.35	1801.21
4335	173.392	1801.19
4336	173.433	1800.55
4338	173.525	1800.52
4339	173.566	1799.79
4340	173.609	1799.78
4341	173.654	1799.36
4344	173.788	1799.31
4345	173.827	1798.88
4346	173.868	1798.88
4347	173.909	1798.85
4348	173.951	1797.17
4351	174.081	1797.06
4353	174.168	1797.04
4355	174.251	1797.02
4356	174.3	1796.97
4357	174.343	1796.3
4360	174.466	1796.29
4361	174.506	1796.29
4362	174.547	1796.28
4363	174.59	1796.27
4365	174.671	1796.21
4366	174.71	1796.18
4367	174.759	1796.17
4370	174.895	1796.17
4371	174.936	1796.14
4374	175.056	1796.14
4375	175.105	1796.12
4376	175.144	1796.1
4377	175.185	1796.07
4379	175.265	1796.04
4380	175.306	1795.78
4381	175.348	1795.72
4383	175.434	1795.7
4384	175.474	1795.68
4385	175.513	1795.53
4388	175.637	1795.46
4389	175.679	1795.34
4390	175.718	1795.33
4391	175.759	1795.3
4392	175.799	1794.28
4393	175.839	1794.28
4394	175.879	1794.26
4395	175.938	1794.26
4397	176.018	1794.2
4399	176.106	1794.2
4401	176.189	1793.73
4402	176.229	1793.56
4404	176.309	1793.47
4409	176.515	1793.46
4411	176.594	1793.46
4412	176.635	1793.12
4415	176.756	1793.09
4416	176.798	1792.94
4417	176.836	1792.8
4418	176.876	1792.69
4419	176.918	1792.54
4420	176.958	1792.47
4421	177.004	1792.46
4422	177.048	1792.46
4423	177.089	1792.43
4424	177.132	1792.32
4425	177.174	1792.22
4427	177.253	1792.21
4428	177.292	1792.18
4429	177.332	1792.14
4430	177.372	1792.13
4431	177.415	1792.12
4432	177.458	1792.1
4433	177.514	1792.08
4434	177.553	1792.07
4435	177.592	1791.78
4436	177.635	1791.72
4437	177.676	1791.7
4438	177.716	1791.57
4439	177.759	1791.54
4440	177.805	1791.47
4441	177.844	1791.45
4442	177.886	1791.42
4443	177.926	1791.4
4444	177.967	1791.39
4445	178.021	1791.38
4446	178.067	1791.31
4447	178.11	1791.3
4448	178.152	1791.3
4449	178.195	1791.24
4451	178.28	1791.17
4452	178.32	1791.1
4453	178.36	1790.86
4454	178.4	1790.85
4455	178.443	1790.84
4456	178.484	1790.81
4457	178.532	1790.81
4458	178.573	1790.75
4459	178.612	1790.72
4460	178.651	1790.67
4462	178.73	1790.65
4463	178.774	1790.63
4464	178.815	1790.34
4465	178.866	1790.23
4466	178.912	1790.23
4467	178.952	1790.17
4468	178.992	1789
4469	179.034	1788.98
4470	179.078	1788.97
4471	179.118	1788.96
4472	179.158	1788.83
4473	179.198	1788.79
4474	179.251	1788.74
4475	179.306	1788.56
4476	179.349	1788.46
4478	179.428	1788.41
4479	179.471	1788.4
4480	179.513	1788.33
4481	179.555	1788.2
4482	179.601	1788.18
4485	179.721	1788.06
4486	179.761	1788.03
4487	179.8	1787.93
4488	179.843	1787.89
4489	179.882	1786.38
4491	179.962	1786.37
4493	180.047	1786.35
4495	180.131	1786.33
4496	180.17	1786.31
4497	180.209	1786.31
4498	180.251	1785.91
4499	180.292	1785.89
4500	180.338	1785.86
4501	180.38	1785.84
4502	180.419	1785.82
4503	180.46	1785.81
4504	180.499	1785.45
4505	180.54	1785.41
4506	180.579	1785.39
4507	180.626	1785.39
4508	180.669	1785.37
4509	180.71	1785.05
4510	180.751	1785.01
4511	180.791	1784.62
4512	180.831	1784.6
4513	180.874	1784.59
4514	180.914	1784.54
4515	180.954	1784.52
4516	180.993	1784.52
4517	181.034	1784.42
4518	181.075	1784.29
4519	181.118	1784.25
4520	181.159	1783.92
4523	181.28	1783.88
4524	181.32	1783.86
4525	181.362	1783.78
4527	181.445	1783.77
4528	181.487	1783.74
4529	181.529	1783.73
4530	181.571	1783.54
4531	181.61	1783.51
4534	181.742	1783.31
4535	181.785	1783.3
4536	181.826	1783.29
4537	181.866	1783.28
4538	181.907	1783.26
4540	181.992	1783.2
4542	182.071	1782.03
4543	182.113	1782.03
4544	182.154	1781.97
4545	182.198	1781.91
4547	182.278	1781.9
4548	182.317	1781.87
4549	182.358	1781.76
4550	182.401	1781.7
4551	182.446	1781.7
4552	182.49	1781.68
4553	182.53	1781.64
4554	182.569	1781.6
4556	182.649	1781.55
4557	182.688	1781.51
4558	182.733	1781.44
4559	182.774	1781.25
4561	182.859	1781.24
4562	182.9	1781.23
4564	182.991	1781.23
4565	183.031	1781.12
4567	183.113	1781.07
4568	183.154	1780.78
4570	183.238	1780.74
4571	183.277	1780.7
4572	183.317	1780.67
4573	183.357	1780.65
4574	183.398	1780.64
4575	183.439	1780.53
4576	183.48	1780.51
4577	183.529	1780.51
4578	183.567	1780.11
4579	183.608	1780.1
4580	183.649	1780.09
4581	183.688	1779.95
4582	183.729	1779.87
4583	183.783	1779.8
4586	183.907	1779.79
4587	183.946	1779.78
4588	183.987	1779.77
4589	184.033	1779.75
4590	184.072	1779.71
4591	184.114	1779.69
4592	184.154	1779.66
4593	184.195	1779.58
4594	184.235	1779.46
4596	184.32	1779.45
4598	184.4	1779.38
4599	184.439	1779.36
4602	184.564	1779.33
4603	184.605	1779.29
4604	184.644	1779.27
4605	184.684	1779.26
4606	184.724	1779.25
4607	184.764	1779.24
4608	184.817	1779.12
4609	184.857	1779.1
4610	184.899	1779.09
4611	184.941	1779.09
4612	184.98	1778.94
4613	185.021	1778.92
4615	185.105	1778.77
4616	185.147	1778.73
4617	185.187	1778.7
4619	185.274	1778.68
4620	185.32	1778.66
4621	185.364	1778.57
4622	185.404	1778.51
4623	185.444	1778.24
4624	185.484	1778.18
4626	185.574	1778.15
4627	185.619	1778.14
4628	185.659	1778.1
4629	185.699	1778.08
4631	185.779	1777.91
4632	185.82	1777.88
4634	185.904	1777.84
4635	185.944	1777.83
4636	185.984	1777.76
4638	186.069	1777.73
4639	186.112	1777.43
4641	186.195	1777.37
4642	186.235	1777.31
4643	186.275	1777.2
4644	186.316	1777.19
4645	186.357	1776.88
4646	186.399	1776.87
4647	186.439	1776.86
4649	186.519	1776.83
4650	186.559	1776.79
4651	186.603	1776.77
4652	186.651	1776.73
4653	186.69	1776.63
4654	186.73	1776.62
4655	186.769	1776.48
4657	186.851	1776.43
4658	186.893	1775.4
4659	186.939	1775.38
4660	186.981	1775.34
4661	187.022	1775.32
4662	187.062	1775.3
4664	187.142	1775.16
4665	187.185	1775.16
4666	187.227	1775.07
4667	187.268	1775.02
4668	187.308	1775.01
4669	187.348	1774.55
4670	187.388	1774.52
4671	187.432	1774.52
4673	187.512	1774.51
4674	187.552	1774.49
4676	187.634	1774.43
4678	187.718	1774.38
4679	187.76	1774.17
4680	187.799	1774.16
4681	187.84	1773.96
4682	187.879	1773.94
4683	187.919	1773.94
4684	187.962	1773.92
4685	188.009	1772.98
4686	188.048	1772.98
4688	188.127	1772.76
4689	188.166	1772.74
4690	188.207	1772.74
4691	188.251	1772.62
4695	188.427	1772.62
4696	188.467	1772.57
4697	188.506	1772.03
4698	188.557	1772
4700	188.638	1771.99
4701	188.681	1771.92
4702	188.721	1771.91
4703	188.762	1771.91
4704	188.803	1771.91
4705	188.843	1771.87
4706	188.883	1771.85
4707	188.922	1771.82
4708	188.964	1771.81
4709	189.005	1771.81
4710	189.047	1771.79
4711	189.089	1771.78
4712	189.129	1771.76
4715	189.25	1771.76
4716	189.29	1771.68
4717	189.332	1771.67
4719	189.415	1770.94
4720	189.457	1770.89
4722	189.535	1770.83
4724	189.62	1770.82
4725	189.66	1770.7
4726	189.7	1770.7
4728	189.78	1770.69
4730	189.177	1770.68
4731	189.217	1770.66
4732	189.257	1767.63
4733	189.297	1767.62
4736	189.426	1767.61
4739	189.546	1767.6
4741	189.627	1767.38
4742	189.669	1767.27
4744	189.755	1767.21
4747	189.884	1767.2
4749	189.973	1767.12
4750	190.012	1767.09
4751	190.054	1767.09
4752	190.095	1766.39
4755	190.222	1766.37
4756	190.264	1766.27
4758	190.343	1766.16
4759	190.383	1766.12
4760	190.423	1766.09
4761	190.464	1766.07
4762	190.509	1766.07
4763	190.55	1766.02
4765	190.63	1765.94
4766	190.669	1765.83
4767	190.709	1765.82
4768	190.756	1765.65
4769	190.797	1765.6
4770	190.837	1765.59
4771	190.878	1765.58
4772	190.918	1765.57
4773	190.958	1765.56
4774	190.998	1765.55
4775	191.04	1765.3
4776	191.078	1765.27
4777	191.119	1765.25
4778	191.16	1764.95
4779	191.2	1764.93
4780	191.242	1764.91
4781	191.282	1764.9
4782	191.324	1764.84
4783	191.363	1764.8
4785	191.443	1764.79
4786	191.487	1764.76
4787	191.529	1764.73
4788	191.571	1764.68
4789	191.61	1764.67
4790	191.649	1764.67
4791	191.69	1764.48
4792	191.734	1764.44
4793	191.777	1764.26
4794	191.821	1764.25
4795	191.862	1764.25
4796	191.902	1764.21
4797	191.941	1764.18
4798	191.981	1764.1
4799	192.022	1764.08
4800	192.07	1764.07
4802	192.154	1764.07
4803	192.197	1764.03
4804	192.237	1764.01
4805	192.278	1763.92
4806	192.326	1763.91
4807	192.383	1763.88
4808	192.454	1763.87
4809	192.495	1763.81
4810	192.54	1763.81
4811	192.582	1763.8
4812	192.624	1763.76
4813	192.662	1763.72
4814	192.703	1763.58
4815	192.743	1763.43
4819	192.911	1763.43
4820	192.951	1763.36
4821	192.99	1763.22
4823	193.073	1763.17
4824	193.116	1763.17
4825	193.157	1763.1
4826	193.196	1763.09
4827	193.238	1763.04
4828	193.279	1763.04
4829	193.32	1762.23
4831	193.406	1762.21
4832	193.446	1762.2
4833	193.486	1762.18
4834	193.527	1762.18
4835	193.568	1762.16
4836	193.615	1762.14
4838	193.7	1761.84
4839	193.741	1761.84
4840	193.781	1761.77
4841	193.821	1761.77
4842	193.861	1761.76
4844	193.953	1761.38
4845	193.997	1761.36
4846	194.036	1761.34
4847	194.077	1761.34
4848	194.117	1761.32
4849	194.162	1761.09
4850	194.202	1761.08
4851	194.243	1760.74
4852	194.284	1760.71
4854	194.41	1760.69
4855	194.464	1760.68
4856	194.504	1760.67
4857	194.545	1760.61
4858	194.6	1760.51
4859	194.656	1760.46
4860	194.702	1759.95
4861	194.761	1759.95
4863	194.883	1759.95
4864	194.928	1759.93
4865	194.968	1759.92
4868	195.094	1759.91
4870	195.175	1759.84
4871	195.219	1759.82
4874	195.344	1759.68
4875	195.385	1759.63
4876	195.426	1759.63
4877	195.47	1759.63
4878	195.513	1759.48
4880	195.617	1759.44
4881	195.657	1759.43
4882	195.699	1759.24
4883	195.738	1759.22
4884	195.784	1759.21
4885	195.837	1759.13
4886	195.886	1759.13
4887	195.925	1759.12
4888	195.969	1759.11
4889	196.013	1759.08
4890	196.056	1759.02
4891	196.096	1759.01
4893	196.177	1758.99
4896	196.303	1758.98
4898	196.387	1758.93
4899	196.429	1758.85
4901	196.51	1758.81
4903	196.601	1758.76
4904	196.65	1758.76
4907	196.771	1758.7
4908	196.811	1758.56
4910	196.893	1758.52
4911	196.933	1758.49
4912	196.974	1758.47
4913	197.016	1758.44
4914	197.057	1758.42
4915	197.1	1758.24
4916	197.141	1758.23
4918	197.22	1758.09
4919	197.26	1758.08
4920	197.302	1758.07
4921	197.344	1757.96
4922	197.395	1757.94
4923	197.434	1757.81
4925	197.515	1757.79
4927	197.599	1757.72
4929	197.687	1757.68
4930	197.727	1757.67
4931	197.768	1757.65
4933	197.85	1757.64
4934	197.894	1757.5
4936	197.976	1757.46
4938	198.059	1757.41
4939	198.111	1757.41
4941	198.208	1757.08
4942	198.248	1757.05
4943	198.289	1757
4944	198.328	1757
4946	198.411	1756.99
4947	198.453	1756.96
4948	198.494	1756.93
4949	198.534	1756.92
4952	198.656	1756.82
4953	198.699	1756.82
4954	198.739	1756.81
4955	198.78	1756.71
4956	198.822	1756.53
4957	198.866	1756.51
4959	198.949	1756.49
4960	198.999	1756.44
4962	199.079	1756.4
4963	199.119	1756.39
4964	199.158	1756.37
4967	199.287	1756.37
4968	199.326	1756.33
4970	199.407	1756.18
4971	199.447	1756.16
4974	199.596	1756.1
4975	199.651	1755.33
4976	199.696	1755.22
4977	199.737	1755.22
4979	199.823	1755.2
4980	199.864	1755.2
4981	199.905	1755.12
4983	199.987	1755.01
4984	200.026	1755
4985	200.066	1754.97
4991	200.319	1754.97
4992	200.358	1754.93
4993	200.399	1754.89
4994	200.439	1754.87
4995	200.49	1754.75
4998	200.617	1753.98
4999	200.656	1753.97
5000	200.701	1753.93
# FIN	200.701	1753.93

