# target=instancias/mondriaan.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4492	226.314	244.972
4493	226.383	244.969
4494	226.448	244.964
4495	226.511	244.927
4496	226.572	244.675
4497	226.633	244.669
4499	226.758	244.584
4500	226.82	244.533
4501	226.883	244.437
4502	226.946	244.436
4503	227.006	244.389
4504	227.067	244.379
4505	227.127	244.379
4506	227.193	244.377
4507	227.253	244.376
4508	227.314	244.374
4510	227.435	244.369
4511	227.5	242.858
4512	227.56	242.856
4513	227.621	242.801
4515	227.744	242.8
4516	227.81	242.8
4517	227.873	242.776
4518	227.934	242.752
4519	227.998	242.726
4520	228.062	242.725
4522	228.182	242.705
4523	228.241	242.674
4524	228.308	242.615
4527	228.492	242.614
4528	228.551	242.614
4529	228.615	242.614
4530	228.676	242.612
4533	228.866	242.61
4534	228.933	242.606
4535	228.994	242.555
4536	229.054	241.97
4538	229.18	241.865
4539	229.239	241.864
4540	229.3	241.858
4541	229.363	241.858
4542	229.43	241.854
4543	229.493	241.831
4547	229.765	241.475
4548	229.827	241.469
4549	229.896	241.469
4550	229.968	241.428
4551	230.088	241.426
4552	230.206	241.424
4554	230.344	241.364
4555	230.42	241.341
4556	230.483	241.337
4557	230.546	241.336
4558	230.605	241.334
4559	230.666	241.151
4560	230.734	241.151
4562	230.856	241.148
4564	230.982	241.046
4565	231.042	241.046
4566	231.1	241.027
4567	231.172	240.829
4568	231.236	240.782
4569	231.295	240.765
4572	231.483	240.736
4573	231.544	240.733
4574	231.607	240.692
4575	231.668	240.692
4576	231.729	240.685
4578	231.861	240.683
4579	231.924	240.682
4580	231.985	240.667
4582	232.111	240.665
4583	232.174	240.658
4586	232.362	240.656
4587	232.426	240.337
4589	232.553	240.297
4590	232.615	240.296
4591	232.677	240.26
4592	232.741	240.208
4593	232.804	240.208
4594	232.868	240.182
4595	232.93	240.179
4596	232.993	239.921
4597	233.057	239.917
4599	233.18	239.917
4600	233.244	239.913
4601	233.303	239.912
4602	233.374	239.899
4603	233.444	239.898
4606	233.649	239.897
4609	233.846	239.819
4610	233.906	239.816
4611	233.973	239.814
4612	234.034	239.67
4614	234.165	239.668
4615	234.23	239.667
4616	234.291	239.666
4618	234.413	239.577
4619	234.473	239.575
4620	234.536	239.572
4622	234.658	239.299
4623	234.722	239.294
4624	234.78	239.287
4625	234.847	239.287
4626	234.907	239.086
4627	234.974	239.085
4628	235.033	238.939
4630	235.163	238.938
4631	235.228	238.937
4632	235.29	238.932
4634	235.418	238.93
4635	235.483	238.924
4636	235.55	238.923
4637	235.611	238.914
4639	235.742	238.914
4640	235.802	238.879
4641	235.867	238.795
4642	235.929	238.791
4644	236.051	238.778
4645	236.113	238.626
4646	236.173	238.625
4648	236.302	238.61
4649	236.364	238.605
4650	236.429	238.602
4651	236.496	238.601
4652	236.564	238.587
4653	236.626	238.561
4657	236.884	238.555
4658	236.945	238.461
4660	237.079	238.408
4663	237.266	237.973
4664	237.33	237.955
4665	237.395	237.953
4666	237.455	237.944
4668	237.583	237.943
4669	237.644	237.943
4671	237.771	237.93
4674	237.963	237.925
4676	238.092	237.77
4678	238.214	237.77
4679	238.28	237.765
4680	238.344	237.764
4681	238.408	237.753
4682	238.474	237.751
4683	238.535	237.743
4684	238.594	237.74
4685	238.659	237.701
4686	238.721	237.698
4687	238.788	237.694
4694	239.229	237.694
4698	239.481	237.693
4699	239.548	237.452
4700	239.61	237.445
4701	239.67	237.443
4702	239.733	237.438
4703	239.8	237.397
4705	239.925	237.396
4706	239.988	237.334
4707	240.05	237.066
4708	240.118	237.06
4709	240.181	237.057
4713	240.436	237.055
4715	240.562	237.054
4717	240.699	237.051
4720	240.892	236.263
4722	241.025	236.259
4725	241.209	236.258
4727	241.337	236.238
4728	241.4	236.236
4729	241.46	236.231
4730	241.526	236.156
4731	241.59	236.144
4735	241.836	236.137
4737	241.962	236.091
4738	242.024	236.09
4739	242.084	236.065
4741	242.215	235.993
4743	242.347	235.938
4745	242.477	235.926
4746	242.543	235.881
4747	242.603	235.811
4748	242.665	235.792
4749	242.728	235.66
4750	242.79	235.602
4755	243.116	235.583
4757	243.249	235.583
4759	243.375	235.431
4760	243.445	234.699
4761	243.505	234.672
4762	243.57	234.662
4764	243.697	234.66
4765	243.758	234.66
4766	243.821	234.647
4767	243.883	234.618
4768	243.956	234.589
4769	244.018	234.582
4770	244.079	234.582
4771	244.146	234.581
4772	244.208	234.579
4773	244.269	234.561
4774	244.335	234.425
4775	244.397	234.414
4776	244.46	234.376
4777	244.524	234.373
4778	244.589	234.371
4780	244.715	234.329
4781	244.779	234.323
4782	244.843	234.322
4784	244.973	234.295
4785	245.035	234.274
4786	245.095	234.243
4787	245.162	234.234
4788	245.227	234.216
4789	245.289	234.213
4790	245.354	234.213
4791	245.418	234.212
4792	245.492	234.056
4793	245.558	234.054
4794	245.622	234.052
4795	245.687	233.886
4797	245.817	233.885
4798	245.881	233.878
4799	245.945	233.846
4801	246.076	233.817
4802	246.136	233.801
4803	246.197	233.794
4804	246.267	233.706
4806	246.393	233.704
4807	246.455	233.698
4808	246.518	233.663
4809	246.588	233.661
4811	246.717	233.651
4812	246.781	233.642
4815	246.998	233.635
4816	247.115	233.599
4817	247.241	233.598
4818	247.305	233.597
4819	247.364	233.596
4820	247.427	233.58
4821	247.488	233.56
4822	247.569	233.543
4823	247.644	233.454
4824	247.708	233.445
4826	247.834	233.436
4827	247.903	233.434
4829	248.037	233.405
4831	248.16	233.318
4832	248.222	233.225
4833	248.282	233.224
4834	248.371	233.223
4835	248.445	233.186
4836	248.511	233.002
4838	248.642	233.002
4839	248.704	232.981
4840	248.775	232.94
4841	248.836	232.872
4843	248.965	232.86
4844	249.027	232.856
4845	249.097	232.856
4846	249.17	232.856
4847	249.231	232.854
4849	249.356	232.85
4850	249.426	232.842
4851	249.487	231.789
4852	249.551	231.789
4853	249.609	231.743
4855	249.733	231.743
4856	249.798	231.742
4857	249.856	231.741
4858	249.922	231.73
4859	249.983	231.725
4860	250.046	231.721
4861	250.109	231.72
4862	250.174	231.712
4864	250.303	231.644
4867	250.489	231.642
4868	250.551	231.64
4870	250.68	231.64
4875	250.998	231.613
4876	251.059	231.218
4877	251.121	231.193
4878	251.182	231.116
4881	251.368	231.116
4882	251.427	231.114
4883	251.491	231.104
4885	251.618	231.103
4887	251.741	230.867
4888	251.806	230.863
4889	251.871	230.863
4890	251.93	230.784
4891	251.993	230.783
4893	252.119	230.782
4894	252.179	230.67
4897	252.365	230.67
4898	252.429	230.666
4899	252.491	230.644
4900	252.554	230.62
4902	252.678	230.62
4903	252.742	230.619
4904	252.802	230.575
4905	252.866	230.574
4906	252.93	230.569
4907	252.997	230.406
4908	253.056	230.374
4909	253.119	230.362
4916	253.558	230.358
4917	253.62	230.357
4918	253.68	230.356
4919	253.741	230.354
4920	253.808	230.341
4921	253.87	230.334
4923	253.992	230.332
4924	254.05	230.329
4925	254.114	230.327
4927	254.238	229.939
4929	254.358	229.917
4930	254.443	229.916
4931	254.502	229.894
4932	254.567	229.85
4934	254.695	229.841
4935	254.755	229.839
4936	254.819	229.821
4937	254.88	229.821
4938	254.948	229.818
4939	255.015	229.818
4941	255.142	229.817
4942	255.206	229.808
4946	255.463	229.807
4948	255.586	229.806
4949	255.647	229.801
4950	255.712	229.797
4951	255.771	229.797
4952	255.833	229.668
4953	255.893	229.659
4954	255.956	229.659
4955	256.017	229.659
4958	256.201	229.655
4960	256.325	229.652
4961	256.387	229.646
4963	256.513	229.644
4964	256.576	229.583
4966	256.703	229.366
4968	254.35	229.273
4969	254.416	229.271
4971	254.54	229.268
4973	254.669	229.268
4974	254.732	229.266
4975	254.793	229.263
4977	254.921	229.252
4979	255.047	229.252
4981	255.172	229.173
4982	255.239	229.172
4984	255.365	229.168
4985	255.428	229.059
4986	255.491	229.058
4989	255.68	229.054
4992	255.87	229.053
4993	255.933	229.043
4994	255.996	229.041
4998	256.246	228.983
4999	256.311	228.983
5000	256.38	228.983
# FIN	256.38	228.983

