# target=instancias/dali.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4120	188.513	369.414
4121	188.573	369.409
4122	188.631	369.405
4123	188.684	369.25
4124	188.751	369.239
4125	188.806	369.236
4126	188.859	369.236
4127	188.91	369.234
4128	188.963	369.174
4129	189.018	369.173
4130	189.069	369.069
4131	189.124	368.457
4132	189.178	368.402
4133	189.23	368.402
4134	189.295	368.401
4135	189.349	368.385
4136	189.4	368.129
4137	189.453	368.127
4138	189.506	368.12
4139	189.559	368.086
4140	189.612	367.919
4142	189.72	367.919
4144	189.835	367.878
4145	189.894	367.859
4146	189.947	367.858
4147	190.001	367.844
4148	190.054	367.835
4149	190.107	367.803
4150	190.16	367.801
4152	190.269	367.783
4153	190.322	367.213
4154	190.378	367.086
4155	190.43	367.068
4156	190.483	367.044
4158	190.589	367.038
4159	190.642	366.984
4161	190.753	366.984
4162	190.806	366.983
4163	190.862	366.981
4164	190.918	366.906
4165	190.977	366.9
4166	191.031	366.866
4167	191.084	366.77
4168	191.146	366.704
4169	191.2	366.687
4170	191.253	366.627
4171	191.306	366.626
4172	191.362	366.617
4173	191.415	366.617
4175	191.524	366.389
4176	191.577	366.387
4178	191.683	366.312
4179	191.8	366.309
4180	191.887	366.307
4181	191.941	366.152
4183	192.054	366.148
4184	192.109	366.016
4185	192.163	365.908
4186	192.215	365.872
4187	192.278	365.863
4188	192.329	365.855
4189	192.389	365.791
4190	192.441	365.745
4192	192.549	365.728
4193	192.603	365.72
4194	192.664	365.714
4195	192.722	365.714
4197	192.829	365.687
4198	192.88	365.686
4199	192.932	365.591
4200	192.994	365.53
4202	193.114	365.519
4203	193.168	365.518
4204	193.227	365.503
4205	193.28	365.494
4206	193.337	365.417
4208	193.447	365.406
4209	193.499	365.242
4211	193.606	365.214
4212	193.67	365.177
4214	193.782	365.177
4215	193.833	365.166
4218	194.016	365.075
4219	194.07	365.067
4220	194.122	365.002
4221	194.175	365
4222	194.227	364.958
4223	194.278	364.954
4224	194.332	364.939
4227	194.5	364.935
4228	194.552	364.93
4232	194.769	364.918
4233	194.823	364.917
4234	194.876	364.914
4235	194.933	364.912
4236	194.988	364.805
4238	195.102	364.801
4239	195.156	364.778
4240	195.21	364.774
4241	195.269	364.773
4242	195.324	364.754
4243	195.383	364.71
4245	195.49	364.706
4246	195.547	364.675
4249	195.72	364.673
4250	195.775	364.673
4252	195.89	364.669
4254	196.001	364.661
4255	196.055	364.661
4257	196.16	364.645
4259	196.266	364.641
4260	196.335	364.635
4261	196.389	364.57
4262	196.443	364.569
4264	196.566	364.568
4265	196.621	364.555
4267	196.741	364.552
4268	196.795	364.521
4269	196.851	364.38
4270	196.913	364.366
4271	196.967	364.357
4273	197.074	364.313
4274	197.13	364.306
4275	197.191	364.297
4276	197.255	364.28
4277	197.306	364.234
4281	197.528	364.233
4283	197.633	364.187
4285	197.75	364.143
4286	197.804	364.142
4287	197.862	364.132
4291	198.089	364.097
4292	198.145	363.938
4293	198.202	363.929
4294	198.255	363.914
4295	198.309	363.874
4297	198.416	363.801
4299	198.522	363.776
4300	198.574	363.776
4302	198.682	363.775
4303	198.736	363.636
4304	198.787	363.625
4305	198.842	363.618
4306	198.901	363.585
4307	198.954	363.578
4308	199.009	363.53
4309	199.063	363.512
4310	199.118	363.504
4311	199.176	363.477
4312	199.227	363.469
4314	199.332	363.463
4315	199.383	363.458
4316	199.437	363.438
4317	199.491	363.42
4319	199.618	363.414
4320	199.677	363.412
4321	199.731	363.341
4324	199.89	363.163
4325	199.944	363.162
4326	199.999	363.142
4327	200.053	363.139
4329	200.16	363.11
4331	200.268	363.104
4332	200.332	363.093
4333	200.387	362.795
4334	200.443	362.772
4337	200.631	362.772
4338	200.69	362.769
4339	200.741	362.725
4340	200.799	362.722
4341	200.856	362.721
4342	200.913	362.718
4344	201.017	362.666
4346	201.123	362.651
4347	201.176	362.62
4348	201.228	362.385
4349	201.278	362.377
4350	201.33	362.101
4353	201.497	362.092
4355	201.614	362.081
4357	201.729	362.055
4358	201.78	362.051
4360	201.892	362.046
4361	201.945	361.944
4362	202.006	361.944
4363	202.06	361.902
4364	202.112	361.889
4366	202.219	361.873
4367	202.275	361.865
4370	202.44	361.847
4371	202.493	361.781
4372	202.562	361.639
4373	202.616	361.607
4374	202.672	361.454
4375	202.725	361.443
4378	202.902	361.441
4380	203.01	361.318
4381	203.066	361.302
4382	203.12	361.206
4383	203.181	361.206
4385	203.298	361.136
4387	203.408	361.098
4388	203.48	360.937
4390	203.587	360.782
4393	201.282	360.624
4394	201.348	360.566
4396	201.46	360.562
4398	201.572	360.559
4399	201.633	360.547
4400	201.69	360.507
4401	201.744	360.465
4405	201.968	360.458
4407	202.076	360.457
4408	202.138	360.383
4409	202.19	360.382
4410	202.243	360.363
4411	202.296	360.325
4416	202.586	360.306
4417	202.642	360.299
4419	202.752	360.28
4420	202.807	360.146
4421	202.869	360.136
4422	202.926	360.135
4423	202.981	360.021
4424	203.034	360.018
4425	203.086	360.014
4426	203.143	360.004
4427	203.196	359.991
4428	203.248	359.953
4429	203.301	359.915
4430	203.353	359.907
4431	203.407	359.807
4432	203.462	359.798
4433	203.513	359.797
4434	203.566	359.791
4437	203.753	359.775
4438	203.804	359.671
4439	203.856	359.667
4440	203.909	359.666
4444	204.145	359.609
4445	204.202	359.608
4446	204.256	359.592
4447	204.312	359.569
4448	204.365	359.569
4449	204.417	359.547
4450	204.471	359.512
4452	204.584	359.49
4453	204.638	359.483
4454	204.703	359.483
4455	204.763	359.482
4456	204.815	359.183
4457	204.87	359.183
4458	204.929	359.147
4459	204.987	359.138
4460	205.044	359.101
4461	205.096	359.096
4462	205.154	359.094
4463	205.213	359.006
4464	205.268	358.991
4465	205.321	358.983
4467	205.43	358.981
4468	205.502	358.939
4469	205.602	358.939
4470	205.654	358.884
4471	205.708	358.881
4472	205.76	358.827
4473	205.815	358.825
4475	205.929	358.82
4476	205.983	358.666
4477	206.036	358.663
4478	206.093	358.642
4479	206.146	358.626
4480	206.198	358.461
4485	206.473	358.456
4487	206.582	358.43
4488	206.637	358.428
4489	206.709	358.31
4491	206.82	358.309
4492	206.874	358.297
4493	206.926	358.146
4494	206.98	358.083
4495	207.035	358.05
4496	207.095	358.048
4497	207.154	358.047
4498	207.213	358.029
4499	207.271	357.999
4500	207.326	357.999
4501	207.383	357.982
4502	207.442	357.963
4503	207.495	357.962
4504	207.55	357.917
4505	207.609	357.907
4506	207.664	357.873
4507	207.724	357.822
4508	207.786	357.66
4509	207.836	357.634
4512	208.008	357.631
4513	208.063	357.63
4514	208.118	357.613
4515	208.178	357.43
4516	208.229	357.423
4518	208.337	357.404
4519	208.392	357.4
4520	208.452	357.399
4521	208.506	356.613
4525	208.726	356.564
4526	208.781	356.507
4527	208.834	356.488
4528	208.887	356.473
4529	208.939	356.43
4530	208.993	356.407
4532	209.096	356.396
4533	209.149	356.379
4534	209.201	356.371
4535	209.26	356.36
4537	209.365	356.346
4538	209.418	356.341
4539	209.472	356.265
4540	209.529	356.198
4542	209.634	356.192
4543	209.688	356.191
4544	209.742	356.189
4545	209.797	356.185
4546	209.853	356.144
4547	209.914	356.14
4548	209.971	356.128
4549	210.024	355.994
4552	210.189	355.987
4555	210.362	355.979
4557	210.484	355.934
4558	210.539	355.928
4560	210.647	355.82
4561	210.716	355.816
4562	210.77	355.794
4564	210.875	355.769
4565	210.927	355.727
4568	211.091	355.708
4573	211.363	355.707
4575	211.473	355.322
4576	211.535	355.288
4577	211.588	355.286
4578	211.64	355.285
4579	211.693	355.264
4580	211.747	355.261
4581	211.8	355.261
4582	211.856	355.253
4583	211.908	355.23
4586	212.077	355.212
4589	212.25	355.211
4590	212.303	355.21
4594	212.517	355.208
4595	212.572	355.203
4596	212.625	354.938
4597	212.678	354.925
4598	212.73	354.923
4600	212.836	354.922
4601	212.89	354.885
4604	213.119	354.862
4605	213.173	354.851
4606	213.237	354.841
4607	213.309	354.834
4608	213.36	354.795
4609	213.414	354.723
4610	213.468	354.72
4612	213.578	354.719
4613	213.632	354.654
4614	213.687	354.65
4615	213.741	354.643
4617	213.847	354.633
4619	213.958	354.569
4620	214.021	354.563
4621	214.076	354.561
4623	214.185	354.478
4624	214.238	354.473
4625	214.292	354.454
4626	214.343	354.451
4627	214.396	354.443
4628	214.447	354.435
4629	214.501	354.426
4630	214.557	354.317
4631	214.612	354.231
4632	214.667	354.109
4633	214.729	354.108
4634	214.786	354.103
4635	214.848	353.868
4637	214.951	353.793
4638	215.004	353.783
4639	215.057	353.752
4640	215.122	353.752
4643	215.289	353.391
4644	215.344	353.384
4647	215.509	353.381
4648	215.571	353.336
4652	215.787	353.332
4654	215.893	353.324
4655	215.955	353.321
4658	216.122	353.311
4659	216.178	353.31
4660	216.24	353.302
4661	216.296	353.171
4663	216.413	353.158
4664	216.467	352.993
4666	216.588	352.992
4672	216.941	352.983
4673	216.994	352.861
4674	217.047	352.811
4677	217.203	352.807
4678	217.254	352.804
4684	217.583	352.739
4686	217.691	352.726
4687	217.745	352.718
4688	217.806	352.579
4689	217.857	352.576
4690	217.911	352.341
4694	218.127	352.334
4695	218.184	352.297
4696	218.241	352.284
4697	218.296	352.283
4698	218.353	352.281
4700	218.467	352.281
4701	218.517	352.261
4703	218.629	352.171
4706	218.802	352.128
4711	219.077	352.093
4712	219.134	351.989
4714	219.239	351.861
4718	219.464	351.848
4720	219.576	351.792
4721	219.628	351.766
4722	219.68	351.759
4724	219.795	349.591
4726	219.911	349.59
4727	219.964	349.572
4728	220.02	349.473
4730	220.125	349.372
4731	220.178	349.371
4732	220.231	349.354
4733	220.285	349.318
4734	220.342	348.774
4736	220.45	348.77
4738	220.556	348.726
4741	220.73	348.693
4745	220.947	348.693
4747	221.077	348.693
4748	221.133	348.647
4750	221.25	348.643
4751	221.306	348.441
4754	221.473	348.438
4755	221.568	348.436
4757	221.769	348.427
4759	221.917	348.405
4760	221.973	348.32
4761	222.042	348.307
4762	222.103	348.307
4763	222.161	348.27
4764	222.214	348.267
4766	222.326	348.255
4767	222.388	348.235
4768	222.452	348.205
4769	222.506	348.193
4770	222.573	348.169
4771	222.635	348.109
4772	222.692	348.097
4773	222.748	348.095
4774	222.802	348.068
4776	222.914	348.068
4777	222.98	348.066
4778	223.038	347.969
4779	223.094	347.968
4781	223.216	347.967
4784	223.388	347.917
4785	223.445	347.917
4786	223.498	347.908
4787	223.554	347.905
4788	223.622	347.905
4789	223.678	347.896
4790	223.734	347.849
4792	223.845	347.826
4793	223.905	347.826
4794	223.965	347.826
4795	224.02	347.825
4796	224.076	347.77
4797	224.136	347.768
4799	224.274	347.756
4800	224.335	347.727
4801	224.389	347.722
4802	224.45	347.714
4803	224.515	347.641
4804	224.57	347.633
4805	224.632	347.626
4806	224.69	347.626
4807	224.746	347.624
4808	224.808	347.592
4809	224.874	347.592
4810	224.951	347.553
4812	225.063	347.513
4814	225.174	347.513
4815	225.23	347.511
4816	225.289	347.282
4817	225.35	347.279
4818	225.406	347.277
4819	225.474	347.272
4820	225.547	347.189
4823	225.773	347.189
4825	225.888	347.174
4826	225.952	347.17
4827	226.024	347.169
4828	226.081	347.163
4829	226.137	347.143
4830	226.196	347.142
4831	226.253	347.137
4832	226.316	347.115
4833	226.369	346.904
4834	226.427	346.831
4835	226.486	346.817
4836	226.544	346.793
4837	226.606	346.793
4838	226.681	346.593
4839	226.753	346.575
4841	226.873	346.565
4842	226.939	346.565
4843	226.997	346.564
4844	227.054	346.499
4845	227.116	346.42
4846	227.173	346.399
4847	227.236	346.365
4848	227.298	346.332
4849	227.354	346.325
4850	227.415	346.323
4852	227.564	346.322
4853	227.632	346.321
4855	227.742	346.211
4858	227.921	346.208
4859	228.022	346.191
4860	228.095	346.19
4861	228.165	346.111
4862	228.225	346.11
4865	228.403	346.078
4866	228.465	346.059
4867	228.53	346.052
4868	228.585	346.044
4869	228.641	346.016
4870	228.702	345.991
4871	228.761	345.985
4872	228.838	345.961
4873	228.933	345.961
4874	229.04	345.957
4875	229.144	345.951
4878	229.432	345.951
4879	229.497	345.887
4880	229.554	345.83
4883	229.732	345.83
4884	229.793	345.822
4886	229.913	345.787
4887	229.969	345.782
4888	230.031	345.774
4889	230.091	345.685
4894	230.387	345.684
4895	230.45	345.68
4897	230.574	345.663
4898	230.688	345.648
4899	230.745	345.643
4900	230.81	345.586
4901	230.875	345.581
4902	230.943	345.569
4904	231.059	344.96
4907	231.252	344.96
4912	231.574	344.956
4914	231.692	344.949
4915	231.75	344.909
4916	231.808	344.867
4917	231.871	344.863
4918	231.936	344.862
4919	231.992	344.84
4920	232.056	344.837
4921	232.119	344.836
4923	232.25	344.777
4925	232.404	344.772
4926	232.464	344.763
4928	232.614	344.76
4929	232.725	344.754
4930	232.782	344.753
4934	233.015	344.75
4936	233.137	344.743
4937	233.196	344.734
4938	233.251	344.732
4941	233.419	344.715
4942	233.478	344.71
4944	233.6	344.709
4945	231.165	344.706
4947	231.299	344.695
4948	231.354	344.686
4949	231.412	344.648
4952	231.582	344.647
4953	231.637	344.597
4954	231.689	344.593
4955	231.754	344.591
4957	231.866	344.572
4958	231.923	344.571
4959	231.976	343.859
4960	232.034	343.841
4961	232.089	343.838
4963	232.199	343.817
4964	232.265	343.815
4966	232.373	343.815
4967	232.43	343.811
4968	232.483	343.81
4969	232.537	343.796
4970	232.591	343.784
4971	232.644	343.783
4972	232.701	343.706
4973	232.755	343.7
4975	232.863	343.611
4978	233.021	343.611
4979	233.076	343.597
4983	233.296	343.458
4984	233.356	343.451
4985	233.411	343.437
4987	233.542	343.42
4988	233.599	343.383
4989	233.654	343.377
4990	233.714	343.374
4991	233.782	343.361
4993	233.899	343.358
4994	233.957	343.352
5000	234.304	343.342
# FIN	234.304	343.342

