# target=instancias/klimt.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4010	178.707	494.116
4011	178.758	494.102
4013	178.938	494.016
4016	179.096	493.985
4019	179.244	493.721
4020	179.305	493.46
4023	179.456	493.457
4024	179.503	493.452
4025	179.553	493.337
4026	179.601	493.267
4027	179.651	493.263
4030	179.812	493.217
4031	179.864	493.213
4035	180.065	493.182
4036	180.124	492.991
4037	180.172	492.951
4039	180.276	492.909
4040	180.333	492.897
4043	180.482	492.885
4046	180.647	492.882
4047	180.696	492.844
4048	180.754	492.764
4050	180.851	492.738
4051	180.897	492.686
4053	180.993	492.675
4054	181.043	492.671
4055	181.093	492.63
4062	181.458	492.607
4064	181.566	492.606
4067	181.726	492.605
4068	181.775	492.583
4070	181.873	492.578
4072	181.97	492.561
4073	182.02	492.528
4074	182.071	492.521
4076	182.175	492.498
4077	182.233	492.471
4078	182.295	492.437
4080	182.395	492.402
4081	182.444	492.324
4082	182.494	492.307
4083	182.551	492.296
4085	182.657	492.264
4086	182.712	492.255
4087	182.762	492.2
4088	182.81	492.127
4089	182.864	492.096
4090	182.914	492.078
4093	183.056	492.072
4094	183.109	491.994
4095	183.165	491.875
4098	183.315	491.872
4099	183.363	491.816
4100	183.413	491.807
4102	183.512	491.782
4103	183.563	491.742
4104	183.621	491.727
4105	183.679	491.724
4106	183.734	491.694
4107	183.79	491.678
4108	183.84	491.672
4109	183.887	491.635
4110	183.935	491.336
4111	183.985	491.33
4112	184.034	491.328
4113	184.083	491.309
4114	184.131	491.278
4115	184.184	491.266
4116	184.234	491.256
4117	184.293	491.247
4118	184.346	491.243
4119	184.402	491.21
4121	184.512	491.176
4122	184.563	491.124
4123	184.616	491.107
4124	184.667	491.086
4126	184.768	491.061
4127	184.819	491.049
4128	184.869	490.96
4129	184.921	490.945
4130	184.976	490.894
4132	185.073	490.859
4133	185.123	490.826
4134	185.176	490.812
4135	185.224	490.689
4136	185.28	490.67
4137	185.329	490.661
4138	185.385	490.631
4139	185.432	490.617
4140	185.498	490.549
4141	185.548	490.544
4142	185.596	490.541
4143	185.646	490.52
4146	185.794	490.497
4147	185.845	490.493
4148	185.896	490.48
4149	185.949	490.472
4151	186.048	490.471
4152	186.098	490.433
4153	186.15	489.807
4156	186.304	489.805
4159	186.457	489.783
4160	186.508	489.721
4161	186.572	489.717
4162	186.633	489.697
4163	186.687	489.688
4164	186.74	489.524
4166	186.839	489.52
4167	186.888	489.515
4168	186.941	489.512
4169	186.992	489.492
4170	187.043	489.447
4171	187.1	489.352
4173	187.2	489.337
4174	187.25	489.335
4175	187.3	489.333
4177	187.404	489.257
4178	187.452	489.244
4179	187.515	489.223
4180	187.571	489.212
4181	187.624	489.185
4182	187.677	489.148
4183	187.727	489.125
4185	185.328	489.099
4186	185.384	489.063
4188	185.486	489.04
4190	185.584	488.822
4191	185.634	488.775
4192	185.693	488.774
4193	185.748	488.771
4194	185.802	488.767
4195	185.857	488.762
4196	185.905	488.748
4197	185.954	488.731
4198	186.005	488.728
4199	186.056	488.715
4200	186.114	488.565
4201	186.17	488.238
4202	186.219	488.088
4204	186.323	488.085
4205	186.372	488.071
4206	186.422	488.063
4207	186.471	488.055
4208	186.518	488.051
4209	186.567	488.018
4210	186.617	487.96
4213	186.778	487.956
4215	186.882	487.953
4216	186.937	487.942
4217	186.985	487.844
4218	187.032	487.833
4219	187.086	487.819
4221	187.186	487.685
4222	187.236	487.674
4223	187.294	487.632
4225	187.397	487.631
4227	187.51	487.524
4230	187.663	487.499
4231	187.713	487.482
4232	187.761	487.481
4233	187.81	487.476
4234	187.861	487.476
4235	187.914	487.463
4237	188.014	487.436
4238	188.066	487.364
4239	188.121	487.31
4240	188.204	487.29
4241	188.285	487.289
4242	188.337	487.275
4243	188.391	487.175
4244	188.438	487.155
4245	188.487	487.153
4246	188.54	487.15
4247	188.595	487.13
4248	188.65	487.126
4249	188.701	487.071
4252	188.854	487.057
4253	188.91	487.035
4255	189.009	487.003
4256	189.059	486.972
4257	189.122	486.963
4258	189.198	486.959
4259	189.251	486.958
4260	189.303	486.947
4261	189.355	486.922
4262	189.402	486.919
4263	189.45	486.882
4264	189.507	486.878
4265	189.559	486.739
4268	189.711	486.726
4269	189.764	486.719
4270	189.812	486.65
4271	189.863	486.634
4274	190.011	486.617
4275	190.061	486.574
4276	190.112	486.526
4277	190.16	486.515
4278	190.218	486.507
4281	190.374	486.499
4283	190.477	486.443
4284	190.528	486.442
4285	190.589	486.411
4286	190.638	486.34
4289	190.785	486.322
4290	190.839	486.072
4291	190.888	486.038
4292	190.946	486.002
4296	191.143	485.989
4297	191.19	485.961
4300	191.339	485.89
4301	191.389	485.875
4302	191.441	485.776
4306	191.665	485.749
4310	191.864	485.738
4313	192.035	485.727
4315	192.133	485.724
4316	192.185	485.683
4320	192.381	485.638
4321	192.434	485.632
4322	192.482	485.62
4323	192.534	485.599
4324	192.587	485.567
4325	192.636	485.528
4326	192.686	485.493
4327	192.735	485.466
4328	192.79	485.441
4331	192.962	485.422
4332	193.013	485.402
4333	193.066	485.339
4334	193.13	485.318
4335	193.192	485.27
4336	193.248	485.242
4337	193.298	485.038
4339	193.4	485.034
4340	193.45	484.899
4341	193.497	484.898
4342	193.547	484.892
4343	193.616	484.652
4344	193.674	484.643
4347	193.831	484.641
4348	193.878	484.604
4349	193.934	484.592
4350	193.984	484.549
4351	194.032	484.539
4352	194.079	483.667
4353	194.13	483.656
4354	194.181	483.654
4359	194.462	483.54
4360	194.511	483.314
4361	194.561	483.307
4362	194.613	483.302
4363	194.663	483.299
4365	194.77	483.273
4366	194.824	483.205
4367	194.876	483.196
4368	194.932	483.175
4369	194.99	483.174
4370	195.049	483.158
4371	195.099	483.157
4374	195.263	483.127
4375	195.315	483.116
4377	195.417	483.083
4378	195.476	483.017
4379	195.525	483
4380	195.578	482.997
4381	195.63	482.99
4386	195.89	482.984
4389	196.045	482.975
4390	196.094	482.848
4391	196.141	482.815
4392	196.191	482.79
4393	196.24	482.786
4394	196.292	482.782
4395	196.353	482.704
4397	196.461	482.693
4398	196.513	482.622
4400	196.608	482.619
4402	196.718	482.535
4404	196.82	482.522
4407	196.965	482.511
4408	197.015	482.502
4409	197.066	482.475
4412	197.214	482.454
4413	197.262	482.451
4415	197.363	482.436
4416	197.424	482.424
4417	197.477	482.405
4418	197.527	482.383
4421	197.676	482.286
4422	197.728	482.275
4423	197.781	482.266
4424	197.83	482.258
4425	197.879	482.247
4426	197.934	482.245
4427	197.981	482.217
4428	198.03	482.209
4429	198.077	482.175
4430	198.128	482.112
4433	198.279	482.086
4434	198.331	482.066
4435	198.387	481.977
4436	198.44	481.975
4437	198.488	481.968
4438	198.535	481.955
4439	198.584	481.92
4440	198.637	481.91
4442	198.747	481.89
4443	198.801	481.846
4444	198.855	481.843
4445	198.903	481.824
4446	198.954	481.817
4447	199.003	480.986
4448	199.058	480.974
4449	199.118	480.884
4450	199.168	480.799
4452	199.269	480.793
4454	199.381	480.776
4455	199.44	480.773
4457	199.539	480.764
4458	199.591	480.762
4459	199.643	480.759
4460	199.693	480.757
4461	199.754	480.728
4463	199.868	480.714
4465	199.978	480.709
4466	200.025	480.688
4467	200.08	480.671
4468	200.131	480.606
4469	200.184	480.603
4470	200.239	480.569
4471	200.302	480.564
4472	200.358	480.534
4473	200.406	480.519
4475	200.505	480.457
4476	200.556	480.421
4477	200.611	480.398
4478	200.663	480.346
4480	200.762	480.32
4481	200.814	480.303
4482	200.862	480.286
4483	200.91	480.266
4485	201.019	480.164
4486	201.071	480.143
4487	201.131	480.136
4488	201.181	480.113
4489	201.233	480.112
4491	201.35	480.099
4493	201.501	479.336
4494	201.569	479.331
4496	201.674	479.33
4499	201.823	479.326
4500	201.873	479.289
4501	201.922	479.278
4502	201.969	479.261
4503	202.019	479.23
4504	202.07	479.119
4505	202.123	479.1
4506	202.17	479.027
4507	202.219	479.014
4508	202.28	479.008
4509	202.339	477.929
4510	202.388	477.924
4511	202.44	477.883
4513	202.546	477.868
4514	202.596	477.859
4515	202.646	477.847
4517	202.754	477.796
4518	202.807	477.767
4519	202.855	477.661
4520	202.902	477.654
4522	202.999	477.646
4523	203.047	477.64
4524	203.103	477.64
4526	203.211	477.638
4527	203.26	477.629
4528	203.313	477.503
4530	203.412	477.452
4531	203.475	477.448
4532	203.524	477.444
4534	203.629	477.442
4537	203.785	477.442
4538	203.838	477.442
4539	203.895	477.436
4540	203.944	477.294
4541	203.993	477.142
4542	204.048	477.062
4543	204.096	477.047
4544	204.147	477.042
4545	204.198	477.008
4546	204.248	477.008
4547	204.312	476.989
4548	204.373	476.986
4549	204.422	476.93
4550	204.472	476.866
4551	204.521	476.85
4552	204.573	476.849
4553	204.624	476.833
4554	204.674	476.833
4556	204.782	476.823
4557	204.831	476.786
4558	204.879	476.778
4559	204.927	476.776
4561	205.031	476.722
4562	205.09	476.695
4563	205.139	476.576
4564	205.193	476.571
4565	205.26	476.552
4567	205.364	476.484
4568	205.412	476.476
4569	205.463	476.461
4570	205.511	476.43
4571	205.564	476.377
4572	205.614	476.377
4573	205.661	476.375
4578	205.909	476.331
4579	205.962	476.303
4580	206.017	476.295
4581	206.067	476.281
4582	206.127	476.276
4583	206.177	476.246
4584	206.225	476.229
4585	206.274	476.227
4586	206.324	476.224
4588	206.429	476.219
4589	206.482	476.179
4593	206.685	476.128
4595	206.783	476.116
4596	206.832	476.086
4598	206.929	476.083
4601	207.081	476.076
4602	207.14	476.075
4603	207.189	476.042
4605	207.287	475.979
4607	207.398	475.939
4608	207.453	475.938
4609	207.502	475.927
4610	207.564	475.87
4611	207.614	475.855
4613	207.711	475.846
4614	207.769	475.82
4615	207.834	475.735
4616	207.883	475.718
4617	207.932	475.709
4618	207.982	475.704
4619	208.04	475.699
4620	208.09	475.677
4621	208.143	475.611
4623	208.244	475.55
4624	208.302	475.543
4626	208.417	475.511
4627	208.469	475.495
4628	208.528	475.491
4629	208.577	475.475
4630	208.633	475.054
4631	208.681	475.034
4632	208.731	475.007
4636	208.934	474.984
4637	208.982	474.933
4639	209.076	474.933
4640	209.129	474.895
4641	209.189	474.894
4642	209.239	474.867
4644	209.35	474.864
4645	209.399	474.855
4646	209.459	474.828
4649	209.619	474.826
4650	209.67	474.815
4652	209.772	474.815
4656	209.984	474.792
4657	210.035	474.781
4661	210.234	474.778
4663	210.332	474.642
4664	210.381	474.609
4665	210.429	474.583
4666	210.478	474.556
4667	210.537	474.547
4668	210.586	474.534
4669	210.637	474.519
4673	210.844	474.5
4675	210.947	474.437
4676	210.998	474.435
4677	211.054	473.931
4679	211.15	473.928
4680	211.197	473.917
4682	211.301	473.9
4683	211.348	473.74
4684	211.407	473.738
4685	211.464	473.738
4686	211.525	473.72
4687	211.582	473.667
4689	211.687	473.636
4690	211.737	473.614
4691	211.79	473.609
4692	211.838	473.057
4693	211.898	473.016
4695	212.003	473.011
4699	212.209	472.981
4700	212.27	472.796
4701	212.321	472.791
4703	212.432	472.79
4705	212.535	472.767
4707	212.634	472.763
4710	212.786	472.736
4713	212.961	472.735
4715	213.06	472.723
4716	213.111	472.705
4717	213.162	472.695
4719	213.276	472.667
4720	213.327	472.661
4723	213.487	472.522
4726	213.633	472.518
4727	213.687	472.518
4729	213.79	472.48
4730	213.842	472.476
4731	213.9	472.427
4732	213.958	472.424
4733	214.005	472.401
4734	214.071	472.396
4735	214.123	472.353
4736	214.177	472.348
4737	214.233	471.378
4742	214.496	471.375
4744	214.596	471.371
4746	214.693	471.35
4748	214.791	471.346
4750	214.898	471.315
4751	214.949	471.312
4753	215.127	471.309
4754	215.184	471.286
4755	215.238	471.165
4756	215.289	471.155
4757	215.337	471.142
4760	215.496	471.131
4761	215.551	471.044
4762	215.605	471.027
4763	215.655	471.018
4765	215.758	470.995
4766	215.81	470.994
4767	215.859	470.958
4768	215.91	470.956
4769	215.961	470.926
4770	216.01	470.877
4774	216.242	470.867
4775	216.297	470.777
4777	216.407	470.767
4778	216.456	470.764
4779	216.505	470.656
4780	216.555	470.654
4782	216.658	470.653
4783	216.706	470.643
4784	216.766	470.636
4785	216.825	470.634
4786	216.882	470.627
4787	216.941	470.48
4788	216.996	470.463
4789	217.045	470.417
4790	217.1	470.325
4791	217.152	470.315
4792	217.203	470.284
4793	217.259	470.275
4794	217.319	470.261
4795	217.368	470.252
4796	217.418	470.252
4798	217.519	470.251
4800	215.143	470.243
4801	215.195	470.067
4803	215.298	470.054
4805	215.4	470.036
4806	215.46	469.989
4807	215.511	469.974
4808	215.565	469.896
4810	215.676	469.674
4812	215.774	469.659
4813	215.821	469.64
4815	215.917	469.45
4816	215.967	469.429
4817	216.018	469.414
4818	216.066	469.402
4820	216.176	469.39
4821	216.225	469.363
4822	216.288	469.333
4823	216.338	469.33
4824	216.388	469.329
4825	216.436	469.062
4826	216.483	469.038
4828	216.589	469.031
4831	216.739	469.021
4832	216.79	468.995
4833	216.845	468.458
4834	216.898	468.444
4836	216.999	468.441
4837	217.047	468.429
4839	217.159	468.422
4840	217.209	468.375
4841	217.263	468.373
4842	217.313	468.369
4844	217.414	468.343
4845	217.466	468.322
4847	217.568	468.31
4848	217.624	468.308
4849	217.678	468.259
4850	217.727	468.258
4851	217.78	468.24
4853	217.888	468.236
4854	217.941	468.221
4855	217.991	468.212
4856	218.039	468.211
4857	218.09	468.165
4858	218.141	468.163
4859	218.194	468.15
4860	218.244	468.148
4861	218.292	468.136
4862	218.339	468.124
4863	218.39	468.108
4864	218.449	467.94
4865	218.503	467.928
4867	218.612	467.925
4869	218.708	467.921
4871	218.81	467.9
4873	218.907	467.896
4874	218.956	467.893
4875	219.008	467.887
4876	219.062	467.876
4878	219.175	467.875
4879	219.224	467.867
4880	219.276	467.682
4881	219.324	467.536
4882	219.373	467.509
4883	219.425	467.503
4886	219.577	467.498
4888	219.682	467.495
4890	219.784	467.465
4891	219.834	467.45
4892	219.887	467.447
4893	219.941	467.442
4897	220.138	467.426
4898	220.186	467.423
4899	220.241	467.42
4901	220.345	467.411
4902	220.393	467.41
4903	220.443	467.227
4905	220.542	467.219
4907	220.641	466.677
4908	220.696	466.628
4909	220.749	466.625
4910	220.799	466.622
4911	220.849	466.598
4912	220.903	466.589
4913	220.951	466.587
4915	221.046	466.582
4918	221.205	466.523
4919	221.254	466.51
4920	221.306	466.487
4923	221.526	466.474
4924	221.587	466.465
4926	221.691	466.463
4928	221.794	466.46
4929	221.853	466.31
4932	222.021	466.301
4933	222.076	466.265
4935	222.186	466.231
4936	222.291	466.194
4937	222.348	466.194
4938	222.405	466.191
4940	222.507	466.185
4941	222.558	466.163
4942	222.607	466.159
4943	222.655	466.137
4945	222.777	466.093
4947	222.878	466.047
4948	222.935	466.038
4949	222.986	466.027
4950	223.042	465.977
4951	223.101	465.957
4953	223.2	465.95
4954	223.248	465.936
4955	223.298	465.253
4956	223.354	465.226
4957	223.404	465.217
4958	223.452	465.209
4961	223.617	465.14
4962	223.667	465.123
4963	223.716	465.118
4965	223.817	465.099
4966	223.865	465.081
4968	223.974	465.077
4969	224.023	465.067
4970	224.075	464.798
4971	224.124	464.773
4972	224.171	464.752
4976	224.372	464.738
4977	224.42	464.689
4978	224.467	464.676
4979	224.522	464.671
4980	224.584	464.605
4981	224.638	464.587
4982	224.691	464.586
4984	224.807	464.578
4986	224.905	464.574
4989	225.052	464.572
4990	225.101	464.566
4992	225.197	464.563
4993	225.247	464.553
4996	225.396	464.528
4997	225.446	464.524
4998	225.496	464.52
5000	225.603	464.467
# FIN	225.603	464.467

