# target=instancias/mona.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4233	205.611	181.607
4234	205.672	181.6
4236	205.787	181.598
4237	205.843	181.597
4240	206.016	181.561
4242	206.127	181.549
4243	206.184	181.536
4244	206.237	181.49
4246	206.351	181.487
4248	206.466	181.458
4249	206.522	181.457
4250	206.579	181.451
4251	206.636	181.368
4252	206.695	181.354
4254	206.817	181.265
4255	206.875	181.261
4257	206.985	181.249
4259	207.118	181.247
4263	207.381	181.246
4264	207.437	181.142
4265	207.492	181.138
4271	207.837	181.044
4272	207.895	181.008
4273	207.953	180.985
4276	208.12	180.977
4277	208.179	180.931
4278	208.233	180.86
4279	208.288	180.854
4281	208.4	180.848
4284	208.568	180.845
4286	208.702	180.836
4287	208.76	180.834
4288	208.816	180.833
4289	208.872	180.785
4291	208.986	180.782
4293	209.103	180.782
4294	209.163	180.781
4295	209.22	180.763
4297	209.337	180.759
4298	209.393	180.744
4299	209.447	180.742
4301	209.56	180.727
4302	209.615	180.724
4304	209.727	180.7
4305	209.783	180.69
4306	209.838	180.684
4307	209.892	180.481
4308	209.947	180.471
4309	210.01	180.463
4310	210.088	180.454
4311	210.154	180.451
4313	210.27	180.446
4314	210.331	180.375
4315	210.387	180.359
4316	210.444	180.317
4317	210.499	180.192
4319	210.641	180.191
4320	210.699	180.187
4322	210.843	180.185
4323	210.897	180.185
4328	211.191	180.171
4329	211.248	180.13
4330	211.304	180.122
4331	211.36	180.12
4334	211.566	180.119
4335	211.622	180.116
4336	211.683	180.113
4338	211.797	180.101
4341	211.972	180.051
4343	212.089	180.036
4344	212.148	180.017
4345	212.205	180.006
4346	212.262	180.006
4348	212.378	179.966
4350	212.491	179.959
4351	212.547	179.946
4354	212.746	179.92
4355	212.803	179.911
4356	212.861	179.903
4358	212.975	179.893
4359	213.03	179.879
4360	213.087	179.878
4362	213.198	179.86
4363	213.256	179.794
4364	213.316	179.719
4366	213.431	179.63
4368	213.543	179.463
4369	213.6	179.453
4374	213.919	179.449
4375	213.977	179.444
4376	214.045	179.118
4377	214.103	179.117
4378	214.159	179.116
4380	214.289	179.1
4381	214.35	179.098
4382	214.405	179.086
4385	214.584	179.086
4387	214.701	179.078
4388	214.768	179.075
4389	214.832	179.066
4391	214.946	179.014
4392	215.001	178.895
4393	215.062	178.887
4394	215.126	178.875
4398	215.352	178.873
4399	215.408	178.861
4402	215.572	178.851
4403	215.628	178.836
4404	215.686	178.818
4407	215.852	178.766
4409	215.965	178.753
4410	216.021	178.752
4416	216.37	178.737
4418	216.488	178.5
4421	216.675	178.499
4422	216.736	178.479
4423	216.792	178.473
4424	216.872	178.472
4425	216.928	178.452
4426	216.988	178.447
4427	217.102	178.447
4428	217.178	178.399
4429	217.243	178.377
4430	217.302	178.37
4431	217.355	178.368
4432	217.413	178.357
4433	217.469	178.353
4434	217.528	178.35
4435	217.591	178.346
4436	217.65	178.304
4437	217.71	178.276
4438	217.767	178.271
4439	217.828	178.264
4440	217.888	178.197
4441	217.947	178.194
4442	218.008	178.141
4443	218.064	178.141
4444	218.127	178.139
4445	218.185	178.138
4447	218.3	178.134
4449	218.415	178.093
4450	218.478	178.085
4451	218.536	178.027
4453	218.65	178.022
4455	218.77	177.997
4456	218.826	177.995
4457	218.881	177.978
4458	218.938	177.971
4459	218.997	177.958
4460	219.052	177.947
4461	219.109	177.941
4464	219.277	177.941
4465	219.334	177.921
4466	219.39	177.883
4467	219.448	177.879
4468	219.507	177.878
4469	219.564	177.719
4470	219.62	177.689
4471	219.677	177.679
4472	219.732	177.624
4473	219.791	177.624
4475	219.902	177.616
4477	220.012	177.592
4478	220.07	177.59
4479	220.128	177.576
4480	220.186	177.553
4481	220.243	177.534
4482	220.301	177.534
4483	220.359	177.503
4484	220.415	177.501
4485	220.472	177.493
4486	220.531	177.49
4487	220.591	177.473
4489	220.709	177.472
4490	220.764	177.451
4491	220.82	177.407
4493	220.937	177.406
4494	220.996	177.403
4495	221.058	177.378
4496	221.116	177.37
4497	221.174	177.369
4498	221.23	177.352
4500	221.343	177.332
4503	221.513	177.326
4504	221.572	177.291
4505	221.627	177.28
4506	221.684	177.263
4507	221.745	177.249
4508	221.802	177.247
4509	221.877	177.245
4510	221.936	177.229
4511	221.992	177.214
4513	222.104	177.206
4515	222.217	177.124
4516	222.276	176.969
4519	222.441	176.943
4521	222.551	176.936
4522	222.608	176.933
4523	222.664	176.926
4525	222.775	176.851
4526	222.833	176.849
4528	222.942	176.848
4529	223.012	176.846
4531	223.22	176.824
4533	223.343	176.768
4534	223.402	176.767
4537	223.575	176.766
4538	223.635	176.766
4539	223.691	176.749
4541	223.806	176.705
4542	223.866	176.687
4543	223.932	176.686
4546	224.111	176.684
4547	224.168	176.682
4548	224.23	176.533
4549	224.292	176.464
4550	224.352	176.443
4551	224.408	176.407
4552	224.477	176.4
4554	224.599	176.398
4555	224.659	176.329
4560	224.946	176.328
4562	225.061	176.324
4564	225.172	176.319
4565	225.227	176.289
4567	225.34	176.271
4570	225.508	176.256
4571	225.567	176.25
4572	225.625	176.248
4573	225.686	176.248
4574	225.747	176.243
4575	225.809	176.243
4577	225.926	176.242
4579	226.04	176.239
4580	226.103	176.215
4582	226.223	176.08
4583	226.281	176.076
4584	226.337	176.075
4585	226.394	176.016
4586	226.451	176.006
4588	226.626	175.996
4590	226.742	175.987
4591	226.797	175.97
4592	226.853	175.961
4593	226.923	175.958
4594	227.003	175.958
4595	227.059	175.952
4596	227.115	175.947
4597	227.172	175.921
4599	227.284	175.91
4603	227.507	175.908
4604	227.562	175.871
4605	227.617	175.856
4606	227.678	175.839
4608	227.794	175.835
4611	227.962	175.808
4613	228.077	175.805
4615	228.191	175.802
4617	228.313	175.714
4618	228.372	175.662
4621	228.542	175.662
4622	228.6	175.656
4623	228.658	175.653
4624	228.713	175.65
4626	228.825	175.613
4627	228.881	175.613
4628	228.936	175.612
4629	228.991	175.559
4630	229.049	175.549
4633	229.218	175.549
4635	229.332	175.542
4638	229.503	175.535
4639	229.562	175.535
4641	229.672	175.531
4642	229.731	175.525
4644	229.846	175.472
4645	229.904	175.454
4646	229.964	175.449
4647	230.027	175.439
4648	230.083	175.43
4649	230.143	175.428
4650	230.2	175.422
4651	230.257	175.415
4653	230.372	175.414
4657	230.602	175.331
4659	230.718	175.329
4661	230.83	175.322
4662	230.885	175.321
4665	231.053	175.313
4666	231.109	175.309
4668	231.223	175.206
4669	231.284	175.194
4670	231.34	175.177
4671	231.395	175.161
4674	231.57	175.156
4675	231.627	175.154
4678	231.804	175.147
4679	231.874	175.132
4680	231.935	175.129
4681	231.993	175.104
4683	232.112	175.095
4684	232.169	175.087
4685	232.227	175.077
4686	232.288	175.077
4688	232.402	175.053
4689	232.459	175.053
4690	232.516	175.03
4691	232.573	175.017
4693	232.687	175.016
4694	232.744	175.008
4696	232.858	174.999
4697	232.915	174.995
4698	232.979	174.984
4699	233.038	174.973
4703	233.268	174.951
4704	233.325	174.864
4706	233.441	174.803
4708	233.595	174.663
4713	233.882	174.658
4715	233.997	174.646
4716	234.054	174.603
4717	234.112	174.598
4719	234.225	174.596
4720	234.283	174.589
4721	234.34	174.589
4722	234.397	174.577
4724	234.509	174.562
4725	234.568	174.552
4726	234.624	174.552
4727	234.683	174.544
4728	234.794	174.535
4729	234.86	174.534
4731	234.979	174.38
4732	235.036	174.27
4733	235.092	174.062
4737	235.325	173.994
4738	235.396	173.989
4739	235.461	173.969
4740	235.518	173.773
4741	235.572	173.756
4742	235.627	173.689
4743	235.687	173.513
4744	235.743	173.5
4745	235.802	173.491
4746	235.86	173.475
4747	235.92	173.393
4750	233.623	173.392
4751	233.68	173.386
4754	233.852	173.348
4755	233.914	173.344
4756	233.971	173.339
4760	234.215	173.325
4761	234.278	173.321
4762	234.335	173.304
4763	234.392	173.296
4765	234.504	173.277
4767	234.619	173.277
4768	234.675	173.254
4769	234.729	173.229
4770	234.784	173.226
4771	234.841	173.225
4772	234.899	173.172
4774	235.02	173.17
4775	235.075	173.156
4776	235.131	173.149
4777	235.189	173.129
4779	235.305	173.128
4780	235.366	173.124
4781	235.422	173.123
4783	235.541	173.117
4784	235.596	173.107
4785	235.652	173.104
4788	235.826	173.101
4789	235.881	173.073
4790	235.939	173.072
4791	235.997	172.784
4792	236.053	172.764
4793	236.11	172.754
4794	236.165	172.751
4795	236.221	172.749
4797	236.336	172.745
4798	236.394	172.726
4799	236.454	172.72
4802	236.624	172.708
4803	236.682	172.7
4805	236.797	172.686
4806	236.857	172.677
4808	236.979	172.674
4809	237.038	172.666
4810	237.1	172.64
4811	237.163	172.638
4812	237.222	172.625
4814	237.345	172.622
4815	237.407	172.621
4816	237.465	172.612
4817	237.525	172.603
4819	237.672	172.593
4820	237.736	172.582
4821	237.792	172.563
4822	237.847	172.562
4823	237.903	172.531
4825	238.017	172.507
4826	238.072	172.506
4827	238.127	172.499
4828	238.189	172.485
4829	238.248	172.484
4830	238.31	172.395
4831	238.364	172.336
4834	238.536	172.336
4835	238.596	172.331
4836	238.651	172.323
4837	238.708	172.322
4838	238.767	172.308
4839	238.823	172.305
4843	239.046	172.304
4844	239.102	172.282
4845	239.16	172.272
4847	239.275	172.266
4848	239.338	172.264
4849	239.401	172.262
4850	239.458	172.252
4851	239.515	172.247
4853	239.642	172.239
4855	239.772	172.171
4856	239.867	172.066
4858	239.987	172.047
4859	240.049	172.022
4860	240.116	172.015
4862	240.233	172.012
4863	240.288	172.011
4865	240.404	171.955
4866	240.462	171.954
4867	240.517	171.95
4868	240.573	171.949
4869	240.63	171.948
4871	240.747	171.906
4873	240.864	171.865
4874	240.923	171.862
4875	240.979	171.853
4876	241.035	171.848
4877	241.091	171.846
4878	241.147	171.843
4880	241.26	171.82
4881	241.37	171.787
4882	241.439	171.772
4883	241.495	171.77
4885	241.608	171.769
4886	241.666	171.759
4887	241.723	171.744
4888	241.779	171.723
4889	241.838	171.669
4890	241.894	171.654
4891	241.951	171.646
4892	242.008	171.643
4894	242.123	171.636
4895	242.178	171.572
4896	242.236	171.558
4897	242.294	171.54
4900	242.464	171.534
4901	242.523	171.528
4902	242.58	171.518
4903	242.652	171.515
4904	242.713	171.514
4906	242.826	171.512
4908	242.944	171.51
4910	243.058	171.506
4911	243.114	171.5
4913	243.23	171.5
4914	243.288	171.498
4915	243.343	171.493
4916	243.4	171.492
4920	243.629	171.485
4922	243.743	171.482
4923	243.802	171.481
4924	243.858	171.478
4925	243.915	171.441
4926	243.971	171.435
4931	244.257	171.435
4933	244.371	171.433
4935	244.482	171.429
4936	244.539	171.421
4937	244.596	171.412
4943	244.955	171.411
4944	245.015	171.348
4945	245.075	171.343
4946	245.141	171.335
4949	245.312	171.319
4955	245.67	171.316
4957	245.791	171.295
4958	245.85	171.254
4961	246.054	171.251
4963	246.178	171.25
4965	246.302	171.249
4968	246.474	171.247
4969	246.53	171.142
4971	246.64	171.14
4973	246.755	171.124
4974	246.811	171.123
4977	246.981	171.112
4978	247.037	171.103
4980	247.149	171.072
4981	247.204	171.067
4982	247.264	171.062
4984	247.39	171.047
4985	247.448	171.042
4987	247.564	171.011
4988	247.622	170.952
4989	247.679	170.947
4990	247.737	170.937
4991	247.792	170.932
4993	247.906	170.923
4994	247.964	170.918
4996	248.077	170.882
4997	248.134	170.814
5000	248.305	170.796
# FIN	248.305	170.796

