# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4284	183.516	304.11
4285	183.566	304.104
4286	183.62	304.046
4287	183.667	304.005
4288	183.718	304
4291	183.868	303.998
4292	183.915	303.987
4293	183.97	303.94
4294	184.024	303.727
4295	184.074	303.724
4296	184.124	303.715
4298	184.222	303.715
4300	184.322	303.703
4301	184.368	303.617
4302	184.418	303.617
4303	184.469	303.615
4305	184.567	303.304
4307	184.662	303.301
4308	184.712	303.297
4311	184.859	303.284
4312	184.909	303.264
4313	184.957	303.261
4315	185.061	303.096
4317	185.16	303.082
4318	185.207	303.079
4319	185.259	303.032
4321	185.357	303.029
4324	185.505	302.941
4325	185.552	302.939
4327	185.648	302.933
4329	185.747	302.932
4330	185.794	302.926
4331	185.845	302.748
4332	185.893	302.747
4333	185.944	302.662
4335	186.042	302.658
4337	186.136	302.649
4338	186.186	302.644
4339	186.238	302.636
4343	186.435	302.627
4346	186.583	302.519
4348	186.679	302.517
4349	186.732	302.51
4351	186.831	302.481
4352	186.879	302.472
4353	186.93	302.467
4354	186.98	302.461
4355	187.029	302.457
4359	187.223	302.427
4360	187.271	302.42
4362	187.37	302.403
4363	187.422	302.366
4364	187.47	302.339
4365	187.521	302.314
4366	187.569	302.29
4368	187.666	302.282
4374	187.966	302.139
4375	188.015	301.978
4378	188.159	301.969
4379	188.208	301.894
4380	188.258	301.893
4381	188.305	301.863
4383	188.408	301.772
4390	188.756	301.77
4391	188.803	301.749
4392	188.853	301.742
4393	188.9	301.736
4394	188.947	301.735
4395	189.002	301.733
4397	189.099	301.723
4398	189.149	301.707
4399	189.203	301.659
4402	189.352	301.659
4403	189.401	301.602
4404	189.451	301.594
4410	189.747	301.575
4413	189.902	301.513
4415	189.999	301.513
4416	190.045	301.492
4417	190.093	301.195
4418	190.143	301.188
4419	190.19	301.179
4420	190.241	301.095
4421	190.287	301.094
4422	190.337	301.092
4423	190.386	301.089
4424	190.436	301.074
4425	190.483	301.049
4426	190.536	301.039
4427	190.582	301.031
4428	190.632	300.979
4429	190.686	300.978
4430	190.734	300.975
4432	190.831	300.972
4433	190.88	300.96
4435	190.982	300.955
4436	191.03	300.953
4438	191.134	300.944
4440	191.233	300.932
4442	191.332	300.907
4444	191.427	300.9
4445	191.477	300.899
4446	191.528	300.837
4447	191.577	300.829
4448	191.624	300.78
4449	191.674	300.765
4450	191.725	300.732
4451	191.772	300.701
4454	191.919	300.643
4455	191.966	300.618
4456	192.017	300.597
4457	192.065	300.595
4458	192.113	300.546
4459	192.166	300.54
4462	192.312	300.535
4463	192.358	300.503
4464	192.408	300.5
4465	192.454	300.497
4466	192.504	300.449
4467	192.551	300.407
4468	192.598	300.403
4469	192.648	300.399
4470	192.697	300.397
4473	192.844	300.384
4474	192.893	300.375
4477	193.04	300.374
4478	193.088	300.374
4481	193.232	300.368
4482	193.278	300.363
4483	193.329	300.362
4484	193.378	300.357
4485	193.427	300.338
4488	193.576	300.333
4489	193.625	300.265
4490	193.676	300.244
4491	193.722	300.242
4493	193.822	300.205
4494	193.869	300.197
4495	193.918	300.192
4497	194.014	300.19
4498	194.064	300.072
4499	194.112	299.981
4500	194.163	299.974
4501	194.21	299.971
4502	194.259	299.966
4505	194.411	299.963
4506	194.459	299.961
4507	194.508	299.79
4508	194.558	299.784
4509	194.605	299.763
4510	194.656	299.744
4511	194.705	299.743
4513	194.801	299.735
4514	194.852	299.728
4515	194.905	299.724
4516	194.955	299.723
4518	195.051	299.705
4520	195.15	299.702
4522	195.249	299.697
4523	195.3	299.692
4524	195.352	299.659
4525	195.399	299.653
4526	195.447	299.644
4527	195.5	299.615
4529	195.597	299.615
4530	195.644	299.613
4531	195.694	299.602
4532	195.742	299.562
4533	195.791	299.527
4534	195.842	299.505
4535	195.891	299.485
4536	195.938	299.449
4537	195.99	299.445
4539	196.087	299.444
4540	196.136	299.377
4541	196.187	299.302
4542	196.236	299.293
4544	196.335	299.292
4545	196.386	299.26
4548	196.53	299.25
4549	196.58	299.239
4551	196.687	299.225
4555	196.885	299.181
4556	196.934	299.121
4558	197.035	299.111
4559	197.084	299.104
4560	197.134	299.09
4561	197.182	299.017
4562	197.235	298.971
4563	197.283	298.951
4564	197.333	298.928
4565	197.386	298.916
4566	197.473	298.862
4568	197.621	298.843
4570	197.719	298.817
4572	197.817	298.754
4574	197.914	298.739
4575	197.962	298.735
4576	198.012	298.722
4577	198.064	298.702
4578	198.113	298.667
4580	198.212	298.651
4581	198.262	298.642
4582	198.309	298.112
4583	198.361	298.083
4584	198.412	298.072
4586	198.517	298.063
4587	198.566	298.052
4589	198.667	298.049
4590	198.718	298.019
4592	198.817	297.979
4594	198.915	297.956
4595	198.966	297.956
4596	199.012	297.905
4597	199.06	297.901
4600	199.21	297.89
4601	199.257	297.875
4602	199.308	297.869
4603	199.359	297.817
4606	199.509	297.753
4607	199.555	297.751
4608	199.605	297.734
4609	199.655	297.732
4610	199.701	297.729
4611	199.752	297.655
4612	199.8	297.654
4613	199.851	297.645
4614	199.904	297.599
4615	199.951	297.584
4616	200.002	297.576
4617	200.051	297.575
4618	200.101	297.56
4620	200.203	297.558
4623	200.354	297.549
4624	200.4	297.544
4625	200.45	297.504
4626	200.497	297.472
4627	200.548	297.434
4628	200.602	297.433
4630	200.7	297.405
4633	200.846	297.371
4634	200.897	297.167
4636	200.995	296.939
4637	201.045	296.871
4638	201.096	296.87
4640	201.194	296.866
4641	201.244	296.768
4643	201.342	296.762
4645	201.444	296.666
4647	201.546	296.66
4648	201.593	296.65
4652	201.791	296.591
4654	201.894	296.562
4655	201.953	296.536
4657	202.055	296.523
4658	202.104	296.514
4659	202.153	296.483
4660	202.201	296.481
4661	202.253	296.475
4662	202.3	296.471
4664	202.396	296.408
4665	202.444	296.392
4666	202.495	296.349
4669	202.673	296.347
4670	202.724	296.336
4671	202.779	296.291
4672	202.83	296.276
4673	202.876	296.265
4678	203.126	296.244
4679	203.178	296.236
4680	203.227	296.233
4681	203.274	296.231
4682	203.324	296.228
4689	203.665	296.223
4693	203.862	296.21
4695	203.959	296.2
4696	204.006	296.199
4697	204.059	296.197
4699	204.156	296.192
4700	204.207	296.192
4701	204.255	296.191
4702	204.303	296.179
4703	204.35	296.082
4704	204.4	296.074
4705	204.448	296.072
4706	204.499	296.042
4707	204.547	296.041
4708	204.598	296.037
4709	204.645	296.015
4710	204.696	295.954
4714	204.893	295.92
4715	204.942	295.775
4717	205.039	295.773
4718	205.087	295.767
4719	205.139	295.456
4721	205.235	295.441
4723	205.343	295.401
4724	205.396	295.4
4725	205.444	295.394
4726	205.495	295.361
4730	205.697	295.36
4731	205.747	295.346
4732	205.8	295.336
4734	205.899	295.333
4738	206.097	295.321
4739	206.144	295.268
4742	206.295	295.241
4743	206.344	295.192
4745	206.442	295.09
4746	206.49	295.083
4752	206.792	295.039
4753	206.845	294.82
4754	206.894	294.796
4756	206.994	294.778
4757	207.044	294.727
4759	207.149	294.725
4760	207.198	294.679
4761	207.251	294.676
4762	207.303	294.674
4764	207.403	294.655
4765	207.454	294.64
4766	207.502	294.633
4767	207.55	294.628
4768	207.599	294.583
4771	207.747	294.578
4772	207.796	294.568
4773	207.849	294.551
4774	207.896	294.539
4775	207.948	294.534
4776	207.998	294.529
4778	208.097	294.504
4779	208.146	294.5
4780	208.197	294.476
4781	208.247	294.475
4782	208.294	294.466
4783	208.344	294.449
4784	208.395	294.443
4785	208.442	294.443
4786	208.491	294.398
4787	208.541	294.388
4788	208.59	294.381
4789	208.64	294.343
4790	208.688	294.327
4791	208.738	294.314
4792	208.788	294.283
4794	208.886	294.238
4795	208.936	294.201
4796	208.987	294.171
4797	209.037	294.171
4798	209.085	294.14
4799	209.134	294.124
4800	209.182	294.114
4801	209.229	294.109
4802	209.276	294.07
4804	209.374	294.069
4805	209.424	294.065
4806	209.477	294.029
4807	209.529	293.995
4808	209.576	293.995
4809	209.628	293.993
4810	209.676	293.992
4811	209.728	293.971
4812	209.778	293.966
4813	209.825	293.961
4814	209.875	293.954
4816	209.978	293.944
4817	210.027	293.941
4818	210.075	293.938
4819	210.13	293.9
4821	210.225	293.895
4822	210.28	293.89
4823	210.332	293.883
4824	210.381	293.871
4825	210.428	293.858
4826	210.484	293.839
4827	210.536	293.826
4828	210.593	293.823
4829	210.646	293.811
4831	210.747	293.809
4833	210.845	293.771
4834	210.892	293.764
4835	210.944	293.757
4836	210.995	293.744
4837	211.046	293.742
4838	211.093	293.288
4839	211.144	293.182
4841	211.246	293.176
4844	211.4	293.173
4845	211.45	293.163
4846	211.504	293.153
4847	211.551	293.127
4849	211.653	293.12
4850	211.704	293.117
4851	211.76	293.114
4853	211.863	293.103
4854	211.913	293.099
4855	211.96	293.097
4856	212.013	293.095
4858	212.118	293.065
4859	212.169	293.063
4861	212.271	293.062
4862	212.322	293.055
4863	212.369	293.05
4864	212.421	293.036
4865	212.477	293.03
4866	212.527	292.992
4867	212.574	292.943
4868	212.627	292.943
4871	212.777	292.939
4874	210.531	292.936
4875	210.596	292.93
4876	210.647	292.905
4879	210.8	292.802
4880	210.852	292.732
4883	211.006	292.717
4884	211.06	292.709
4885	211.111	292.694
4886	211.166	292.668
4888	211.265	292.661
4889	211.315	292.653
4891	211.417	292.627
4892	211.466	292.604
4895	211.619	292.545
4896	211.67	292.482
4897	211.717	292.477
4899	211.816	292.446
4900	211.868	292.422
4901	211.916	292.418
4902	211.965	292.371
4903	212.018	292.331
4904	212.066	292.329
4905	212.114	292.322
4906	212.164	292.291
4907	212.212	292.268
4908	212.268	292.203
4909	212.319	292.181
4910	212.375	292.171
4912	212.475	292.169
4914	212.575	292.156
4915	212.623	292.153
4916	212.676	292.151
4917	212.723	292.146
4920	212.876	292.141
4923	213.025	292.134
4926	213.174	292.107
4928	213.279	292.105
4930	213.377	292.006
4936	213.674	291.983
4938	213.771	291.982
4940	213.872	291.816
4941	213.92	291.812
4943	214.02	291.756
4945	214.117	291.752
4946	214.168	291.736
4947	214.215	291.734
4948	214.266	291.718
4949	214.313	291.713
4950	214.363	291.709
4952	214.457	291.709
4953	214.51	291.699
4955	214.615	291.693
4956	214.662	291.678
4961	214.917	291.678
4963	215.015	291.67
4966	215.165	291.643
4967	215.215	291.6
4968	215.267	291.595
4970	215.366	291.574
4971	215.413	291.53
4972	215.463	291.482
4973	215.515	291.439
4974	215.562	291.373
4976	215.661	291.359
4977	215.709	291.317
4978	215.758	291.316
4981	215.909	291.306
4983	216.009	291.305
4984	216.064	291.303
4985	216.111	291.273
4986	216.161	291.273
4990	216.358	291.269
4992	216.454	291.237
4995	216.603	291.22
4997	216.699	291.217
4998	216.749	291.205
4999	216.796	291.178
5000	216.846	291.176
# FIN	216.846	291.176

