# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4256	202.304	293.517
4257	202.353	293.504
4260	202.495	293.485
4261	202.542	293.481
4262	202.588	293.465
4263	202.634	293.409
4265	202.733	293.352
4266	202.779	293.347
4267	202.825	293.322
4269	202.918	293.319
4270	202.966	293.305
4271	203.024	293.268
4272	203.07	293.258
4273	203.118	293.22
4274	203.164	293.175
4275	203.211	293.121
4277	203.307	293.118
4280	203.45	293.093
4282	203.545	293.076
4283	203.591	293.07
4284	203.637	293.047
4287	203.791	293.031
4288	203.837	293.004
4289	203.887	292.975
4290	203.938	292.943
4293	204.088	292.941
4294	204.134	292.933
4295	204.181	292.924
4296	204.236	292.923
4297	204.325	292.843
4298	204.377	292.835
4299	204.425	292.771
4302	204.569	292.753
4305	204.709	292.738
4307	204.817	292.73
4308	204.863	292.719
4311	205.005	292.711
4313	205.113	292.691
4316	205.363	292.684
4317	205.467	292.678
4318	205.552	292.666
4319	205.609	292.643
4320	205.733	292.637
4322	205.854	292.632
4323	205.903	292.596
4325	205.997	292.578
4326	206.045	292.559
4327	206.092	292.429
4330	206.234	292.395
4333	206.377	292.375
4334	206.425	292.333
4335	206.472	292.332
4336	206.518	292.275
4339	206.689	292.257
4342	206.842	292.254
4343	206.891	292.207
4345	206.991	292.198
4347	207.086	292.193
4348	207.137	292.188
4349	207.186	292.03
4351	207.281	292.028
4352	207.328	292.026
4353	207.379	291.696
4354	207.427	291.669
4356	207.523	291.655
4357	207.572	291.61
4358	207.624	291.59
4359	207.672	291.566
4360	207.719	291.562
4361	207.765	291.562
4362	207.811	291.552
4363	207.859	291.525
4367	208.063	291.516
4368	208.11	291.375
4372	208.304	291.367
4374	208.398	291.359
4375	208.449	291.073
4376	208.495	290.988
4379	208.638	290.98
4383	208.837	290.957
4385	208.937	290.94
4387	209.036	290.937
4389	209.131	290.931
4390	209.177	290.739
4391	209.229	290.709
4392	209.281	290.695
4394	209.376	290.694
4395	209.423	290.577
4396	209.475	290.552
4397	209.521	290.551
4398	209.57	290.551
4399	209.618	290.528
4401	209.723	290.517
4404	209.882	290.507
4405	209.93	290.496
4408	210.093	290.494
4410	210.186	290.493
4415	210.426	290.468
4418	210.57	290.447
4421	210.714	290.438
4422	210.766	290.424
4423	210.815	290.415
4424	210.865	290.409
4425	210.914	290.377
4426	210.96	290.371
4427	211.009	290.343
4428	211.076	290.334
4429	211.141	290.303
4430	211.188	290.22
4431	211.239	290.201
4432	211.288	290.161
4433	211.341	290.157
4434	211.39	290.032
4435	211.439	290.001
4436	211.486	289.988
4437	211.534	289.928
4438	211.586	289.901
4439	211.635	289.873
4440	211.716	289.868
4441	211.773	289.863
4442	211.824	289.858
4444	211.927	289.823
4445	211.977	289.817
4447	212.073	289.816
4448	212.128	289.765
4449	212.176	289.63
4450	212.226	289.609
4451	212.274	289.607
4453	212.373	289.579
4454	212.422	289.568
4455	212.47	289.552
4456	212.519	289.545
4457	212.566	289.528
4458	212.618	289.527
4459	212.666	289.517
4460	212.713	289.498
4461	212.761	289.496
4462	212.81	289.49
4463	212.864	289.482
4465	212.975	289.48
4466	213.023	289.469
4467	213.069	289.467
4468	213.119	289.449
4469	213.176	289.411
4470	213.225	289.408
4471	213.273	289.397
4473	213.375	289.394
4474	213.424	289.378
4475	213.47	289.367
4476	213.518	289.349
4477	213.565	289.34
4478	213.612	289.332
4479	213.663	289.32
4481	213.761	289.314
4482	213.809	289.281
4483	213.856	289.199
4484	213.912	289.182
4485	213.964	289.171
4487	214.061	289.17
4489	214.154	289.153
4490	214.204	288.917
4491	214.257	288.907
4492	214.304	288.895
4493	214.351	288.878
4494	214.397	288.872
4497	214.545	288.857
4499	214.642	288.774
4500	214.688	288.769
4501	214.739	288.747
4502	214.786	288.74
4503	214.831	288.718
4504	214.879	288.708
4506	214.978	288.697
4507	215.028	288.685
4508	215.076	288.676
4509	215.124	288.67
4510	215.173	288.663
4511	215.223	288.639
4512	215.276	288.623
4513	215.328	288.604
4514	215.375	288.595
4516	215.469	288.52
4518	215.573	288.515
4520	215.672	288.509
4522	215.77	288.475
4523	215.818	288.47
4525	215.913	288.429
4526	215.961	288.404
4528	216.066	288.363
4529	216.113	288.335
4530	216.161	288.332
4531	216.212	288.321
4532	216.266	288.313
4533	216.322	288.291
4537	216.512	288.266
4539	216.615	288.086
4540	216.666	288.085
4541	216.715	288.034
4542	216.767	287.816
4543	216.822	287.749
4544	216.871	287.743
4546	216.965	287.741
4548	217.081	287.739
4550	217.181	287.738
4551	217.229	287.704
4552	217.278	287.699
4553	217.329	287.678
4554	217.379	287.675
4557	217.522	287.67
4558	217.572	287.669
4559	217.621	287.663
4561	217.715	287.661
4562	217.764	287.635
4563	217.821	287.633
4564	217.884	287.62
4565	217.934	287.508
4570	218.177	287.494
4571	218.222	287.47
4572	218.269	287.45
4573	218.317	287.447
4574	218.376	287.442
4575	218.423	287.427
4577	218.52	287.425
4578	218.567	287.422
4579	218.614	287.301
4580	218.668	287.298
4581	218.714	287.282
4584	218.858	287.279
4586	218.958	287.274
4587	219.006	287.224
4588	219.053	287.216
4589	219.101	287.206
4590	219.157	286.983
4591	219.209	286.808
4594	219.35	286.802
4595	219.402	286.743
4596	219.453	286.446
4598	219.551	286.445
4600	219.649	286.435
4601	219.702	286.427
4602	219.753	286.426
4604	219.852	286.408
4605	219.901	286.105
4606	219.972	286.102
4607	220.019	286.09
4610	220.174	286.082
4612	220.278	286.076
4613	220.326	286.035
4614	220.373	285.965
4615	220.42	285.951
4616	220.478	285.925
4619	220.644	285.919
4622	220.794	285.913
4623	220.841	285.904
4624	220.889	285.871
4625	220.936	285.844
4626	220.987	285.81
4627	221.034	285.8
4629	221.129	285.769
4630	221.178	285.739
4633	221.346	285.734
4634	221.408	285.339
4636	221.538	285.337
4637	221.597	285.293
4638	221.674	285.275
4639	221.734	285.25
4640	221.793	285.248
4642	221.89	285.232
4644	221.991	285.232
4645	222.041	285.22
4647	222.137	285.208
4651	222.357	285.173
4655	222.555	285.168
4657	222.657	285.15
4658	222.704	285.146
4662	222.908	285.144
4663	222.957	285.134
4664	223.006	285.122
4665	223.057	285.104
4666	223.104	285.098
4667	223.154	285.006
4670	223.295	285
4671	223.352	284.972
4672	223.399	284.934
4673	223.446	284.919
4674	223.493	284.901
4675	223.542	284.9
4676	223.591	284.892
4679	223.743	284.885
4680	223.79	284.879
4682	223.89	284.874
4683	223.939	284.868
4684	223.986	284.849
4685	224.035	284.84
4686	224.082	284.837
4689	224.231	284.815
4690	224.28	284.805
4691	224.329	284.791
4693	224.435	284.483
4694	224.483	284.471
4696	224.582	284.431
4697	224.646	284.405
4698	224.747	284.381
4699	224.832	284.369
4700	224.896	284.341
4701	224.946	284.34
4702	224.996	284.334
4703	225.044	284.293
4707	225.241	284.289
4708	225.287	284.243
4714	225.589	284.24
4715	225.636	284.073
4716	225.687	284.002
4721	225.931	283.984
4723	226.024	283.949
4725	226.121	283.944
4728	226.27	283.926
4730	226.365	283.84
4731	226.412	283.829
4732	226.463	283.826
4735	226.606	283.743
4737	226.703	283.731
4741	226.909	283.725
4742	226.956	283.708
4744	227.054	283.699
4746	227.153	283.684
4749	227.3	283.675
4750	227.347	283.673
4758	227.754	283.628
4759	227.809	283.627
4761	227.91	283.572
4762	227.957	283.565
4763	228.005	283.562
4764	228.06	283.543
4766	228.163	283.524
4767	228.211	283.507
4768	228.319	283.504
4769	228.385	283.476
4770	228.439	283.441
4771	228.486	283.349
4772	228.534	283.328
4773	228.584	283.321
4774	228.632	283.215
4776	228.726	283.206
4777	228.774	283.169
4778	228.82	283.151
4779	228.868	283.091
4780	228.918	283.077
4781	228.964	283.07
4782	229.012	283.067
4785	229.164	283.059
4786	229.21	283.055
4787	229.26	283.051
4788	229.308	283.028
4789	229.367	283.023
4790	229.415	283.003
4793	229.556	282.984
4794	229.607	282.97
4795	229.657	282.941
4796	229.704	282.938
4799	229.852	282.927
4800	229.901	282.902
4801	229.949	282.9
4802	229.999	282.889
4803	230.047	282.888
4804	230.093	282.86
4805	230.142	282.855
4806	230.19	282.849
4807	230.239	282.838
4808	230.287	282.836
4809	230.336	282.827
4810	230.39	282.804
4811	230.437	282.796
4812	230.484	282.795
4813	230.531	282.792
4814	230.578	282.777
4815	230.627	282.77
4816	230.682	282.758
4817	230.731	282.758
4818	230.778	282.755
4819	230.824	282.74
4820	230.888	282.734
4821	230.995	282.73
4822	231.056	282.706
4823	231.107	282.694
4824	231.157	282.683
4825	231.205	282.68
4827	231.305	282.651
4830	231.455	282.645
4831	231.507	282.593
4832	231.56	282.581
4833	231.61	282.578
4834	231.657	282.575
4836	231.031	282.573
4837	231.084	282.559
4838	231.133	282.546
4839	231.179	282.515
4840	231.227	282.512
4841	231.275	282.5
4842	231.327	282.492
4843	231.375	282.469
4844	231.422	282.463
4846	231.519	282.456
4847	231.569	282.449
4848	231.636	282.443
4849	231.7	282.336
4850	231.75	282.325
4851	231.804	282.31
4852	231.856	282.294
4853	231.904	282.287
4854	231.951	282.283
4855	231.999	282.277
4856	232.049	282.229
4858	232.157	282.224
4860	232.249	282.205
4862	232.348	282.19
4863	232.395	282.179
4866	232.539	282.161
4868	232.641	282.151
4869	232.689	282.139
4870	232.735	282.137
4871	232.783	282.136
4872	232.832	282.125
4873	232.892	282.026
4876	233.053	282.011
4877	233.106	281.871
4878	233.163	281.82
4880	233.26	281.819
4881	233.307	281.781
4882	233.36	281.723
4883	233.413	281.69
4884	233.462	281.669
4886	233.561	281.668
4887	233.609	281.668
4888	233.661	281.663
4889	233.709	281.655
4890	233.757	281.654
4891	233.805	281.635
4892	233.853	281.629
4893	233.907	281.591
4894	233.956	281.589
4897	234.098	281.587
4898	234.151	281.547
4899	234.199	281.539
4901	234.298	281.528
4902	234.345	281.506
4903	234.392	281.503
4904	234.441	281.498
4905	234.49	281.486
4909	234.679	281.483
4911	234.777	281.473
4912	234.825	281.454
4915	234.982	281.422
4918	235.126	281.422
4919	235.179	281.328
4920	235.23	281.324
4921	235.28	281.312
4925	235.466	281.296
4926	235.513	281.291
4927	235.563	281.289
4928	235.609	281.278
4930	235.704	281.133
4934	235.893	281.127
4936	235.988	281.119
4938	236.092	281.119
4940	236.195	281.111
4941	236.242	281.101
4942	236.303	281.097
4943	236.35	281.086
4944	236.398	281.077
4945	236.444	281.076
4947	236.548	281.064
4948	236.598	281.02
4949	236.646	281.017
4950	236.694	281.014
4954	236.89	280.977
4955	236.939	280.819
4962	237.282	280.802
4966	237.48	280.796
4967	237.533	280.784
4969	237.634	280.776
4970	237.681	280.764
4971	237.728	280.762
4973	237.823	280.757
4974	237.881	280.564
4975	237.929	280.558
4976	237.979	280.557
4977	238.026	280.526
4979	238.123	280.507
4980	238.17	280.505
4982	238.267	280.504
4985	238.412	280.498
4988	238.555	280.496
4991	238.713	280.481
4998	239.052	280.477
5000	239.149	280.477
# FIN	239.149	280.477

