# target=instancias/pollock.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
3591	130.352	1819.48
3593	130.436	1819.41
3594	130.477	1819.37
3596	130.562	1819.36
3597	130.602	1819.1
3598	130.649	1819.1
3600	130.729	1819.08
3601	130.775	1818.86
3603	130.855	1818.79
3606	130.979	1818.69
3608	131.062	1818.24
3610	131.142	1818.23
3611	131.182	1817.95
3612	131.225	1817.91
3613	131.266	1817.86
3615	131.35	1817.74
3616	131.389	1817.73
3617	131.431	1817.47
3620	131.556	1817.36
3622	131.638	1816.94
3623	131.679	1816.79
3624	131.718	1816.66
3625	131.761	1816.53
3626	131.8	1816.41
3627	131.844	1816.37
3629	131.924	1816.35
3630	131.969	1816.34
3633	132.092	1816.32
3634	132.131	1816.31
3635	132.172	1816.11
3637	132.251	1816.04
3638	132.293	1816.01
3639	132.333	1815.96
3640	132.374	1815.91
3641	132.416	1815.9
3642	132.456	1815.84
3643	132.496	1815.72
3644	132.542	1815.72
3645	132.586	1815.69
3646	132.629	1815.44
3647	132.669	1815.22
3648	132.71	1815.05
3649	132.751	1814.99
3650	132.792	1814.75
3651	132.832	1814.69
3652	132.87	1814.68
3653	132.913	1814.66
3654	132.954	1814.45
3655	133.001	1814.39
3656	133.043	1813.95
3657	133.085	1813.95
3658	133.127	1813.82
3661	133.251	1813.66
3662	133.292	1813.55
3663	133.333	1813.47
3665	133.415	1813.42
3666	133.455	1813.4
3668	133.538	1813.31
3669	133.578	1813.03
3670	133.647	1813
3674	133.812	1812.99
3675	133.852	1812.96
3676	133.893	1812.94
3677	133.933	1812.93
3678	133.973	1812.85
3679	134.013	1812.81
3680	134.054	1812.8
3681	134.096	1812.68
3682	134.138	1812.38
3684	134.218	1811.99
3685	134.261	1811.99
3686	134.3	1811.99
3687	134.342	1811.94
3688	134.383	1811.83
3689	134.423	1811.79
3690	134.465	1811.77
3691	134.507	1811.49
3692	134.549	1811.42
3693	134.593	1811.25
3694	134.635	1811.22
3696	134.716	1810.78
3697	134.759	1810.44
3698	134.803	1810.43
3699	134.842	1810.35
3700	134.884	1810.34
3702	134.966	1808.78
3703	135.008	1808.37
3705	135.089	1808.22
3706	135.129	1808.15
3707	135.168	1808.07
3709	135.255	1808.01
3711	135.336	1807.52
3712	135.382	1807.33
3713	135.422	1807.32
3714	135.466	1807.29
3715	135.507	1807.28
3717	135.588	1807.27
3719	135.671	1806.79
3720	135.711	1806.79
3722	135.796	1806.65
3723	133.349	1806.63
3724	133.389	1806.46
3725	133.429	1805.72
3727	133.512	1805.65
3728	133.551	1805.64
3729	133.594	1805.12
3730	133.633	1805.07
3732	133.714	1805.01
3733	133.754	1804.65
3734	133.795	1804.61
3735	133.834	1804.46
3736	133.874	1803.63
3737	133.917	1803.63
3738	133.956	1802.95
3739	133.997	1802.85
3740	134.039	1802.61
3741	134.078	1802.6
3742	134.122	1802.59
3743	134.164	1802.48
3744	134.204	1802.39
3745	134.247	1802.38
3746	134.289	1802.34
3747	134.333	1802.32
3748	134.372	1802.25
3749	134.413	1802.25
3750	134.453	1802.25
3751	134.493	1802.16
3752	134.534	1802.09
3753	134.576	1801.91
3754	134.618	1801.9
3756	134.7	1801.88
3757	134.74	1801.85
3758	134.781	1801.74
3759	134.822	1801.74
3760	134.863	1801.67
3761	134.902	1801.65
3762	134.943	1801.65
3764	135.025	1801.61
3765	135.066	1801.57
3766	135.105	1801.54
3767	135.146	1801.11
3768	135.189	1801.06
3770	135.278	1801.02
3771	135.323	1800.89
3772	135.362	1800.89
3773	135.404	1800.81
3774	135.447	1800.81
3775	135.49	1800.75
3776	135.53	1800.7
3777	135.571	1800.67
3778	135.61	1800.67
3779	135.653	1800.66
3780	135.692	1800.65
3781	135.734	1800.61
3782	135.773	1800.54
3784	135.852	1799.74
3785	135.894	1799.6
3786	135.934	1799.58
3787	135.976	1799.57
3788	136.019	1799.55
3789	136.06	1799.54
3790	136.107	1799.5
3791	136.15	1799.45
3792	136.193	1799.45
3793	136.234	1799.45
3794	136.273	1799.44
3795	136.314	1799.42
3797	136.397	1799.29
3798	136.44	1799.29
3801	136.563	1799.23
3802	136.602	1799.2
3803	136.645	1799.07
3804	136.684	1798.99
3805	136.725	1798.92
3806	136.766	1798.92
3807	136.805	1798.85
3808	136.847	1798.79
3810	136.928	1798.7
3811	136.97	1798.23
3812	137.009	1798.22
3813	137.048	1797.92
3814	137.091	1797.83
3815	137.131	1797.6
3816	137.173	1797.54
3817	137.213	1797.5
3818	137.252	1797.49
3819	137.294	1797.46
3820	137.334	1797.45
3822	137.416	1797.44
3823	137.458	1797.34
3825	137.542	1797.27
3826	137.587	1796.69
3827	137.628	1796.69
3828	137.674	1796.68
3829	137.715	1796.66
3830	137.755	1796.6
3831	137.794	1796.56
3832	137.839	1796.49
3833	137.88	1796.47
3834	137.92	1796.46
3835	137.964	1796.41
3837	138.05	1796.39
3838	138.09	1796.36
3839	138.131	1796.31
3840	138.171	1796.14
3841	138.214	1796.12
3842	138.256	1796.09
3844	138.347	1796.04
3845	138.391	1795.98
3847	138.48	1795.94
3848	138.525	1795.57
3850	138.605	1795.36
3851	138.647	1794.89
3852	138.687	1794.87
3853	138.728	1794.86
3854	138.771	1794.81
3855	138.812	1794.75
3856	138.851	1794.73
3858	138.933	1794.68
3859	138.976	1794.28
3861	139.055	1794.03
3862	139.102	1793.75
3863	139.149	1793.59
3865	139.238	1793.55
3866	139.279	1793.55
3870	139.448	1793.23
3871	139.488	1793.03
3872	139.53	1792.99
3873	139.571	1792.85
3874	139.614	1792.85
3875	139.655	1792.84
3876	139.696	1792.71
3877	139.739	1792.65
3878	139.781	1792.49
3879	139.821	1792.49
3880	139.862	1792.44
3881	139.902	1792.38
3882	139.945	1792.33
3883	139.985	1792.28
3884	140.028	1792.17
3886	140.112	1792.14
3887	140.155	1792.09
3888	140.196	1791.97
3890	140.278	1791.89
3891	140.322	1791.87
3892	140.364	1791.86
3893	140.405	1791.86
3894	140.445	1791.82
3895	140.485	1791.81
3896	140.531	1791.81
3897	140.572	1791.77
3898	140.611	1791.68
3899	140.654	1791.14
3902	140.774	1790.98
3904	140.856	1790.91
3905	140.896	1790.89
3906	140.938	1790.86
3907	140.977	1790.85
3908	141.02	1790.67
3909	141.06	1790.67
3910	141.099	1790.22
3911	141.141	1790.11
3912	141.181	1790.03
3913	141.225	1790.01
3914	141.264	1789.97
3915	141.304	1789.96
3916	141.347	1789.96
3917	141.387	1789.75
3919	141.468	1789.69
3920	141.508	1789.68
3921	141.548	1789.66
3922	141.593	1789.66
3923	141.634	1789.57
3925	141.716	1789.5
3926	141.755	1789.49
3927	141.797	1789.14
3928	141.84	1789.1
3929	141.881	1789.09
3930	141.92	1788.82
3931	141.963	1788.78
3933	142.046	1788.69
3934	142.089	1788.69
3936	142.173	1788.68
3937	142.216	1788.32
3938	142.255	1788.28
3939	142.297	1788.27
3940	142.336	1788.26
3941	142.379	1788.13
3943	142.465	1788.08
3946	142.591	1788.02
3948	142.675	1787.8
3949	142.717	1787.68
3950	142.761	1787.63
3951	142.801	1786.94
3952	142.848	1786.88
3953	142.889	1786.8
3954	142.93	1786.78
3955	142.972	1786.74
3956	143.011	1786.73
3957	143.057	1786.69
3961	143.222	1786.68
3962	143.261	1786.59
3963	143.302	1786.47
3964	143.349	1786.41
3965	143.388	1786.31
3966	143.431	1786.25
3969	143.556	1786.23
3970	143.6	1786.23
3971	143.64	1786.13
3975	143.808	1785.93
3976	143.848	1785.85
3977	143.889	1785.77
3978	143.933	1785.77
3979	143.973	1785.75
3980	144.013	1785.7
3982	144.1	1785.66
3983	144.139	1785.57
3985	144.22	1785.55
3986	144.26	1785.26
3987	144.306	1785.08
3988	144.345	1785.02
3989	144.386	1784.85
3990	144.431	1784.65
3991	144.47	1784.61
3993	144.554	1784.58
3994	144.593	1784.4
3995	144.635	1784.4
3996	144.674	1784.04
3997	144.717	1784.04
3998	144.758	1783.95
4000	144.843	1783.95
4001	144.887	1783.82
4002	144.931	1783.72
4003	144.972	1783.7
4004	145.014	1783.7
4006	145.102	1783.68
4008	145.18	1783.65
4009	145.223	1783.52
4010	145.264	1783.37
4011	145.307	1783.37
4012	145.35	1783.35
4016	145.513	1783.33
4017	145.555	1783.33
4018	145.599	1783.29
4019	145.639	1783.24
4020	145.68	1783.23
4021	145.721	1782.41
4022	145.764	1782.12
4024	145.842	1781.79
4025	145.884	1781.78
4027	145.965	1781.75
4028	146.006	1781.65
4029	146.047	1781.62
4030	146.092	1781.61
4031	146.133	1781.42
4032	146.176	1781.33
4033	146.215	1781.26
4034	146.256	1781.24
4036	146.336	1781.06
4037	146.377	1780.79
4038	146.418	1780.76
4039	146.461	1780.75
4040	146.504	1780.75
4041	146.543	1780.7
4042	146.585	1780.09
4043	146.625	1780.03
4045	146.706	1779.84
4046	146.745	1779.83
4047	146.788	1779.77
4049	146.869	1779.76
4051	146.949	1779.42
4052	146.99	1779.24
4053	147.029	1779.21
4054	147.069	1779.2
4057	147.197	1779.2
4058	147.236	1779.17
4059	147.277	1779.02
4061	147.359	1779
4062	147.402	1778.93
4064	147.484	1778.83
4065	147.523	1778.21
4067	147.607	1778.09
4068	147.649	1778.08
4069	147.688	1777.65
4070	147.73	1777.61
4071	147.769	1777.59
4072	147.81	1777.58
4073	147.851	1777.37
4074	147.891	1777.34
4075	147.933	1777.25
4076	147.975	1776.86
4077	148.014	1776.65
4078	148.054	1776.58
4079	148.097	1776.54
4080	148.138	1776.37
4081	148.182	1776.35
4082	148.222	1776.35
4083	148.264	1776.27
4084	148.303	1776.24
4087	148.426	1776.21
4088	148.466	1776.17
4089	148.508	1776.16
4090	148.548	1776.14
4091	148.587	1776.05
4092	148.63	1775.95
4093	148.669	1775.82
4094	148.711	1775.77
4095	148.753	1775.59
4096	148.791	1775.54
4097	148.833	1775.51
4098	148.875	1775.06
4099	148.914	1774.94
4100	148.953	1774.91
4101	149	1774.9
4102	149.042	1774.9
4105	149.165	1774.78
4106	149.204	1774.77
4110	149.368	1774.75
4111	149.412	1774.66
4113	149.493	1774.6
4114	149.537	1774.6
4115	149.578	1774.52
4116	149.618	1774.49
4117	149.657	1774.34
4118	149.699	1774.31
4119	149.739	1774.28
4121	149.82	1774.26
4122	149.865	1774.16
4123	149.913	1774.07
4124	149.966	1773.82
4125	150.013	1773.67
4126	150.063	1773.66
4128	150.266	1773.63
4129	150.324	1773.61
4130	150.369	1773.55
4132	150.471	1773.52
4133	150.518	1773.47
4134	150.559	1773.2
4135	150.604	1773.19
4137	150.686	1773.17
4141	150.854	1773.12
4142	150.896	1773.11
4143	150.939	1773.02
4144	150.979	1773
4145	151.023	1772.95
4146	151.064	1772.95
4147	151.103	1772.86
4149	151.187	1772.58
4150	151.23	1772.46
4151	151.272	1772.19
4152	151.312	1772.18
4153	151.354	1771.81
4154	151.398	1771.72
4155	151.439	1771.57
4156	151.477	1771.46
4157	151.522	1771.45
4158	151.566	1771.42
4159	151.605	1771.4
4160	151.645	1771.4
4162	151.728	1771.39
4163	151.767	1771.31
4165	151.85	1771.24
4166	151.896	1770.68
4167	151.943	1770.65
4169	152.022	1770.64
4170	152.067	1770.57
4171	152.106	1770.45
4172	152.148	1770.37
4173	152.192	1770.11
4174	152.235	1770.11
4175	152.273	1770.06
4177	152.358	1770.01
4178	152.397	1769.92
4179	152.438	1769.89
4180	152.48	1769.76
4181	152.521	1769.76
4182	152.564	1769.73
4184	152.647	1769.68
4185	152.689	1769.65
4187	152.773	1769.64
4188	152.813	1769.3
4189	152.855	1769.3
4190	152.899	1769.12
4191	152.939	1768.74
4192	152.984	1768.74
4194	153.064	1768.73
4195	153.107	1768.68
4196	153.15	1768.64
4198	153.232	1768.57
4199	153.273	1768.24
4200	153.315	1768.23
4201	153.359	1768.03
4202	153.402	1767.97
4203	153.444	1767.28
4204	153.486	1766.89
4205	153.527	1766.88
4208	153.653	1766.86
4209	153.696	1766.84
4210	153.736	1766.83
4211	153.779	1766.63
4212	153.822	1766.51
4213	153.861	1766.4
4214	153.908	1766.31
4215	153.947	1766.31
4216	153.987	1766.25
4217	154.027	1766.19
4218	154.07	1766.06
4220	154.153	1765.98
4222	154.243	1765.58
4223	154.289	1765.52
4224	154.332	1765.52
4225	154.378	1765.51
4226	154.419	1765.46
4227	154.459	1765.44
4228	154.503	1765.34
4229	154.546	1765.25
4230	154.586	1765.19
4231	154.629	1765.17
4232	154.668	1765.16
4233	154.71	1765.16
4234	154.751	1765.09
4235	154.791	1765.06
4236	154.835	1765.05
4237	154.875	1765.01
4238	154.919	1764.96
4239	154.96	1764.5
4240	155.001	1763.92
4242	155.087	1763.74
4244	155.171	1763.68
4245	155.211	1763.65
4246	155.252	1763.63
4247	155.293	1763.62
4248	155.332	1763.44
4249	155.374	1763.43
4250	155.413	1763.03
4251	155.454	1763
4252	155.496	1762.98
4253	155.537	1762.96
4257	155.7	1762.9
4258	155.74	1762.89
4259	155.779	1762.83
4260	155.824	1762.81
4262	155.903	1762.81
4263	155.943	1762.75
4265	156.027	1762.71
4266	156.068	1762.35
4267	156.111	1762.14
4269	156.195	1762.13
4270	156.236	1761.92
4271	156.278	1761.89
4272	156.321	1761.86
4273	156.36	1761.81
4274	156.401	1761.81
4275	156.442	1761.77
4276	156.481	1761.77
4277	156.524	1761.56
4278	156.564	1761.53
4279	156.603	1761.49
4280	156.653	1761.48
4281	156.694	1761.2
4282	156.733	1761.2
4283	156.775	1760.11
4284	156.815	1760.06
4285	156.857	1760.02
4286	156.899	1759.96
4287	156.939	1759.93
4288	156.981	1759.82
4289	157.024	1759.79
4290	157.063	1759.76
4291	157.106	1759.44
4293	157.184	1759.39
4294	157.225	1759.36
4295	157.265	1759.3
4296	157.307	1759.29
4297	157.353	1759.27
4298	157.393	1759.27
4301	157.518	1759.26
4302	157.558	1759.18
4303	157.598	1759.09
4304	157.645	1759.06
4305	157.686	1758.97
4306	157.727	1758.87
4307	157.77	1758.87
4308	157.81	1758.87
4310	157.894	1758.86
4311	157.935	1758.7
4312	157.979	1758.69
4315	158.101	1758.59
4316	158.141	1758.57
4317	158.188	1758.56
4319	158.269	1758.56
4320	158.31	1758.53
4321	158.352	1758.51
4322	158.395	1758.48
4323	158.435	1758.43
4325	158.519	1758.42
4326	158.558	1758.26
4327	158.602	1757.93
4328	158.645	1757.9
4329	158.684	1757.81
4330	158.723	1757.68
4331	158.769	1756.98
4332	158.807	1756.94
4333	158.846	1756.89
4334	158.889	1756.8
4335	158.929	1756.79
4336	158.971	1756.57
4337	159.015	1756.57
4338	159.058	1756.48
4340	159.141	1756.46
4341	159.184	1756.36
4342	159.225	1756.34
4343	159.264	1756.29
4344	159.31	1756.29
4346	159.391	1756.13
4349	159.511	1756.02
4350	159.552	1756.02
4351	159.592	1756.01
4352	159.634	1755.99
4353	159.676	1755.98
4354	159.717	1755.96
4355	159.757	1755.96
4356	159.798	1755.95
4357	159.838	1755.95
4358	159.879	1755.81
4359	159.921	1755.78
4360	159.962	1755.78
4361	160.001	1755.67
4362	160.044	1755.51
4364	160.126	1755.32
4365	160.164	1755.3
4366	160.208	1755.3
4367	160.251	1755.29
4368	160.292	1755.21
4369	160.335	1755.19
4370	160.374	1755.18
4371	160.412	1755.17
4372	160.454	1755.14
4373	160.498	1755.01
4374	160.537	1754.98
4376	160.618	1754.87
4377	160.659	1754.63
4378	160.698	1754.6
4380	160.784	1754.6
4381	160.825	1754.58
4382	160.866	1754.02
4383	160.905	1753.98
4385	160.987	1753.8
4386	161.025	1753.78
4387	161.066	1753.74
4391	161.231	1753.44
4392	161.276	1753.32
4393	161.315	1753.3
4394	161.361	1753.29
4395	161.404	1753.28
4401	161.659	1753.27
4402	161.699	1753.17
4404	161.781	1753.09
4405	161.821	1752.53
4406	161.862	1752.52
4407	161.902	1752.43
4408	161.943	1752.43
4409	161.987	1752.09
4410	162.028	1752.06
4413	162.147	1751.96
4414	162.193	1751.94
4415	162.232	1751.85
4416	162.272	1751.57
4417	162.316	1751.56
4418	162.358	1751.49
4420	162.438	1751.35
4421	162.481	1751.34
4422	162.522	1751.33
4423	162.566	1751.27
4424	162.606	1751.27
4425	162.648	1751.25
4426	162.687	1751.24
4428	162.769	1751.19
4429	162.808	1751.16
4430	162.85	1751.16
4431	162.892	1751.13
4432	162.93	1751.08
4433	162.974	1751.02
4434	163.014	1751.01
4435	163.053	1750.79
4436	163.098	1750.7
4438	163.18	1750.58
4439	163.219	1750.57
4440	163.264	1750.53
4442	163.345	1750.52
4443	163.39	1750.52
4444	163.429	1750.51
4445	163.468	1750.43
4446	163.511	1750.41
4448	163.59	1750.38
4451	163.716	1750.22
4452	163.758	1750.19
4454	163.845	1750.18
4455	163.885	1750.11
4456	163.924	1750.08
4457	163.965	1750.08
4458	164.008	1750.05
4459	164.047	1750.04
4460	164.091	1750.04
4462	164.172	1749.98
4463	164.211	1749.93
4464	164.254	1749.84
4465	164.296	1749.76
4466	164.335	1749.74
4467	164.378	1749.73
4468	164.418	1749.23
4469	164.457	1749.17
4470	164.5	1749.15
4472	164.584	1748.97
4473	164.625	1748.92
4474	164.663	1748.89
4475	164.707	1748.86
4477	164.786	1748.64
4481	164.947	1748.56
4482	164.986	1748.56
4483	165.024	1748.49
4484	165.068	1748.45
4485	165.107	1748.41
4486	165.151	1748.4
4487	165.194	1748.38
4488	165.234	1748.38
4490	165.315	1748.31
4491	165.356	1748.1
4492	165.399	1748.08
4493	165.44	1747.86
4494	165.481	1747.82
4495	165.523	1747.74
4496	165.562	1747.13
4498	165.643	1747.07
4499	165.684	1747.06
4500	165.724	1747.05
4502	163.314	1747.02
4503	163.356	1746.95
4504	163.395	1746.59
4505	163.437	1746.58
4506	163.476	1746.1
4507	163.515	1746.06
4508	163.558	1746.06
4510	163.642	1746.01
4511	163.684	1745.97
4512	163.727	1745.93
4513	163.766	1745.89
4514	163.81	1745.88
4515	163.852	1745.82
4516	163.891	1745.76
4517	163.93	1745.73
4518	163.973	1745.65
4519	164.017	1745.32
4520	164.058	1745.18
4521	164.098	1745.15
4524	164.22	1745.12
4525	164.262	1744.82
4526	164.301	1743.27
4527	164.341	1743.24
4528	164.384	1742.89
4530	164.463	1742.78
4531	164.504	1742.72
4532	164.542	1742.71
4533	164.582	1742.7
4534	164.622	1742.69
4535	164.661	1742.66
4536	164.703	1742.65
4538	164.781	1742.61
4539	164.822	1742.31
4540	164.863	1742.3
4541	164.902	1742.17
4542	164.946	1741.99
4543	164.992	1741.9
4544	165.03	1741.88
4545	165.071	1741.79
4546	165.111	1741.79
4551	165.31	1741.56
4552	165.353	1741.48
4553	165.392	1741.4
4554	165.432	1741.27
4555	165.474	1741.26
4556	165.512	1741.17
4558	165.595	1741.04
4559	165.634	1741.02
4560	165.672	1740.99
4562	165.758	1740.94
4563	165.796	1740.78
4564	165.84	1740.71
4565	165.879	1740.68
4566	165.92	1740.65
4567	165.96	1740.63
4568	166.001	1740.54
4569	166.048	1740.52
4570	166.092	1740.42
4571	166.138	1740.41
4572	166.179	1740.39
4574	166.266	1740.35
4575	166.305	1740.34
4576	166.348	1740.33
4577	166.389	1740.33
4578	166.431	1740.29
4579	166.472	1739.93
4580	166.514	1739.87
4582	166.594	1739.25
4584	166.679	1739.23
4585	166.717	1739.21
4586	166.762	1739.18
4587	166.802	1739.18
4588	166.841	1739.12
4589	166.887	1739.02
4590	166.929	1738.77
4591	166.97	1738.73
4592	167.017	1738.7
4593	167.057	1738.69
4595	167.139	1738.67
4596	167.178	1738.67
4599	167.302	1738.59
4600	167.344	1738.55
4601	167.383	1738.54
4603	167.467	1738.49
4605	167.547	1738.4
4606	167.591	1738.32
4607	167.632	1738.07
4608	167.671	1738.05
4610	167.752	1737.93
4611	167.791	1737.91
4612	167.836	1737.87
4613	167.878	1737.85
4615	167.97	1737.75
4616	168.01	1737.73
4617	168.054	1737.6
4618	168.097	1737.57
4619	168.136	1737.54
4620	168.175	1737.54
4621	168.219	1737.44
4623	168.341	1737.34
4626	168.598	1737.12
4627	168.647	1736.9
4628	168.697	1736.82
4630	168.783	1736.8
4631	168.822	1736.75
4632	168.864	1736.72
4635	168.988	1736.61
4637	169.074	1736.08
4641	169.237	1736.05
4642	169.28	1735.99
4643	169.33	1735.8
4644	169.37	1735.78
4645	169.41	1735.72
4647	169.497	1735.67
4648	169.536	1735.66
4649	169.585	1735.17
4650	169.623	1735.16
4653	169.745	1735.15
4655	169.824	1734.97
4658	169.952	1734.86
4659	169.995	1734.82
4660	170.034	1734.8
4662	170.119	1734.77
4663	170.161	1734.64
4665	170.245	1734.64
4666	170.283	1734.59
4667	170.326	1734.48
4668	170.366	1734.44
4669	170.407	1734.37
4670	170.45	1734.28
4671	170.489	1734.24
4672	170.529	1734.21
4675	170.653	1734.19
4676	170.694	1733.85
4677	170.738	1733.85
4678	170.78	1733.76
4680	170.864	1733.76
4681	170.906	1733.7
4683	170.992	1733.64
4684	171.033	1733.62
4685	171.076	1733.62
4686	171.116	1733.57
4689	171.243	1733.5
4690	171.281	1733.48
4691	171.323	1733.41
4693	171.404	1733.38
4694	171.445	1733.34
4695	171.492	1733.34
4696	171.535	1733.32
4698	171.617	1732.04
4699	171.658	1732.02
4700	171.697	1732.02
4701	171.745	1731.95
4702	171.788	1731.73
4703	171.827	1731.72
4704	171.868	1731.57
4705	171.911	1731.55
4706	171.954	1731.55
4708	172.04	1731.5
4709	172.078	1731.49
4710	172.119	1731.48
4711	172.163	1731.43
4712	172.206	1731.38
4713	172.251	1731.32
4714	172.293	1731.29
4715	172.335	1731.28
4716	172.376	1731.27
4717	172.419	1731.07
4719	172.507	1731.07
4722	172.632	1730.67
4723	172.675	1730.64
4725	172.756	1730.55
4726	172.795	1730.53
4731	173.003	1730.32
4732	173.043	1730.21
4733	173.092	1730.2
4734	173.131	1730.19
4735	173.174	1730.19
4738	173.297	1730.16
4739	173.341	1730.03
4740	173.391	1730.03
4742	173.47	1730
4744	173.552	1729.74
4745	173.593	1729.52
4747	173.678	1729.45
4748	173.717	1729.45
4749	173.758	1729.21
4750	173.803	1729.2
4751	173.843	1729.2
4753	173.93	1729.15
4754	173.97	1729.14
4755	174.013	1729.02
4756	174.055	1728.95
4757	174.095	1728.93
4758	174.136	1728.78
4760	174.218	1728.55
4761	174.261	1728.53
4762	174.303	1728.52
4763	174.343	1728.47
4764	174.386	1728.45
4765	174.429	1728.44
4766	174.47	1728.36
4767	174.512	1728.34
4768	174.553	1728.32
4769	174.601	1728.31
4770	174.643	1728.3
4771	174.683	1728.23
4772	174.726	1728.22
4773	174.768	1728.17
4774	174.808	1728.16
4775	174.855	1728.01
4777	174.937	1727.99
4778	174.976	1727.91
4779	175.018	1727.87
4780	175.067	1727.83
4781	175.108	1727.83
4782	175.147	1727.82
4783	175.186	1727.76
4784	175.23	1727.76
4785	175.277	1727.76
4786	175.316	1727.74
4787	175.36	1727.73
4788	175.401	1727.71
4790	175.482	1727.66
4791	175.525	1727.61
4792	175.571	1727.6
4793	175.614	1727.58
4794	175.654	1727.58
4795	175.698	1727.54
4797	175.783	1727.37
4798	175.829	1727.37
4799	175.869	1727.36
4800	175.91	1727.36
4802	175.996	1727.3
4803	176.038	1727.27
4804	176.078	1727.18
4805	176.122	1727.1
4806	176.164	1727.09
4807	176.205	1727.07
4808	176.249	1727.05
4809	176.293	1726.99
4810	176.333	1726.98
4812	176.42	1726.94
4813	176.459	1726.89
4814	176.5	1726.85
4815	176.544	1726.82
4817	176.629	1726.75
4819	176.71	1726.74
4820	176.752	1726.66
4821	176.795	1726.62
4822	176.835	1726.61
4823	176.877	1726.58
4824	176.921	1726.55
4825	176.961	1726.52
4826	177.004	1726.52
4827	177.05	1726.23
4830	177.177	1726.15
4831	177.217	1726.01
4832	177.259	1726.01
4833	177.298	1725.85
4834	177.339	1725.82
4835	177.382	1725.79
4836	177.426	1725.74
4837	177.469	1725.72
4838	177.512	1725.68
4839	177.557	1725.66
4840	177.596	1725.64
4841	177.639	1725.63
4842	177.683	1725.61
4843	177.723	1725.54
4845	177.815	1725.5
4846	177.854	1725.14
4847	177.897	1725.14
4848	177.936	1725.13
4849	177.977	1725.11
4850	178.019	1725.09
4851	178.062	1725.07
4853	178.156	1725.02
4854	178.196	1725.02
4855	178.238	1725.01
4856	178.286	1725.01
4857	178.33	1724.98
4858	178.375	1724.92
4859	178.418	1724.87
4860	178.459	1724.74
4861	178.501	1724.74
4862	178.573	1724.72
4864	178.658	1724.69
4865	178.697	1724.65
4867	178.78	1724.63
4868	178.822	1724.18
4869	178.865	1724.13
4870	178.908	1724.07
4871	178.949	1724.04
4872	178.992	1724.04
4873	179.035	1723.96
4874	179.074	1723.95
4875	179.115	1723.91
4878	179.239	1723.89
4879	179.28	1723.65
4881	179.364	1723.54
4882	179.403	1723.36
4883	179.446	1723.33
4884	179.489	1723.3
4885	179.53	1723.29
4890	179.732	1723.24
4891	179.771	1723.06
4892	179.814	1723.01
4893	179.856	1722.95
4894	179.895	1722.88
4895	179.938	1722.87
4896	179.978	1722.82
4898	180.06	1722.71
4899	180.099	1722.69
4900	180.145	1722.61
4901	180.189	1722.58
4902	180.23	1722.53
4903	180.273	1722.49
4904	180.312	1722.47
4906	180.4	1722.45
4907	180.44	1722.4
4908	180.485	1722.32
4909	180.528	1722.31
4910	180.569	1722.28
4911	180.61	1722.21
4912	180.654	1722.2
4914	180.738	1722.18
4915	180.776	1722.17
4916	180.815	1722.17
4917	180.858	1722.16
4918	180.899	1722.1
4919	180.942	1721.77
4921	181.023	1721.77
4922	181.066	1721.75
4924	181.15	1721.71
4925	181.189	1721.68
4926	181.23	1721.65
4927	181.273	1721.64
4928	181.312	1721.55
4929	181.355	1721.53
4930	181.395	1721.28
4931	181.434	1721.25
4932	181.475	1721.21
4933	181.518	1721.2
4934	181.563	1721.15
4935	181.608	1721.14
4937	181.688	1721.14
4939	181.769	1721.09
4940	181.811	1721.07
4943	181.931	1721.06
4945	182.011	1721.04
4946	182.055	1720.97
4947	182.095	1720.8
4948	182.136	1720.77
4950	182.218	1720.65
4951	182.26	1720.63
4952	182.302	1720.6
4953	182.344	1720.5
4955	182.424	1720.48
4956	182.47	1720.48
4957	182.51	1720.36
4958	182.551	1720.35
4959	182.594	1720.25
4960	182.636	1720.24
4961	182.683	1720.18
4963	182.767	1720.17
4965	182.851	1720.16
4966	182.906	1720.07
4969	183.038	1720.03
4970	183.084	1720.02
4971	183.124	1719.97
4972	183.169	1719.86
4974	183.248	1719.77
4977	183.371	1719.73
4981	183.529	1719.69
4982	183.568	1719.39
4983	183.606	1719.32
4984	183.646	1719.3
4985	183.686	1719.24
4986	183.724	1719.24
4987	183.764	1719.23
4988	183.803	1719.22
4989	183.843	1719.21
4990	183.895	1719.2
4991	183.946	1719.11
4993	184.032	1719.1
4995	184.115	1718.95
4998	184.312	1718.91
4999	184.356	1718.83
5000	184.395	1718.81
# FIN	184.395	1718.81

