# target=instancias/pollock.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
3714	134.202	1788.16
3715	134.248	1788.07
3716	134.289	1787.77
3717	134.331	1787.68
3719	134.416	1787.64
3720	134.454	1787.62
3721	134.498	1787.52
3722	134.537	1787.36
3727	134.737	1787.17
3728	134.779	1787.17
3729	134.819	1786.5
3731	134.899	1786.43
3734	135.017	1786.35
3737	135.136	1786.35
3738	135.174	1786.27
3740	135.253	1786.09
3741	135.292	1785.97
3742	135.334	1785.96
3743	135.374	1785.91
3744	135.412	1785.84
3745	135.451	1785.81
3746	135.495	1785.78
3747	135.534	1785.69
3748	135.573	1785.63
3749	135.612	1784.98
3750	135.652	1784.75
3751	135.694	1784.73
3752	135.736	1784.68
3753	135.775	1784.68
3754	135.817	1784.65
3755	135.859	1784.62
3756	135.898	1784.53
3757	135.939	1784.49
3759	136.017	1784.48
3760	136.058	1784.44
3761	136.1	1784.34
3762	136.141	1784.29
3763	136.179	1784.28
3764	136.218	1784.26
3765	136.259	1784.11
3766	136.297	1783.88
3768	136.376	1783.85
3769	136.416	1783.66
3770	136.458	1783.51
3772	136.54	1782.76
3773	136.581	1782.76
3774	136.626	1782.75
3776	136.71	1782.74
3779	136.829	1782.61
3780	136.871	1781.03
3781	136.911	1780.94
3782	136.95	1780.77
3783	136.99	1780.72
3784	137.03	1780.6
3785	137.07	1780.34
3786	137.108	1779.92
3787	137.151	1779.86
3789	137.232	1779.86
3790	137.279	1779.77
3791	137.318	1779.73
3793	137.401	1779.7
3794	137.439	1779.68
3796	137.52	1777.41
3797	137.558	1777.39
3798	137.602	1777.34
3799	137.641	1777.31
3800	137.682	1777.31
3801	137.72	1777.2
3803	137.801	1777.19
3804	137.84	1777.18
3806	137.922	1777.17
3807	137.967	1777.16
3808	138.008	1777.15
3809	138.049	1777.15
3811	138.129	1775.33
3812	138.172	1775.29
3813	138.213	1773.97
3814	138.255	1773.95
3815	138.295	1773.91
3816	138.334	1773.84
3817	138.376	1773.83
3818	138.414	1773.8
3820	138.495	1773.77
3821	138.54	1773.65
3823	138.619	1773.64
3825	138.701	1773.62
3826	138.743	1773.61
3827	138.783	1773.58
3828	138.822	1773.24
3830	138.905	1773.24
3831	138.947	1773.22
3832	138.989	1773.2
3833	139.032	1773.12
3834	139.074	1773.03
3835	139.117	1773
3837	139.2	1772.98
3838	139.239	1772.97
3839	139.281	1772.97
3841	139.36	1772.86
3843	139.438	1772.23
3846	139.559	1772.17
3847	139.599	1772.03
3848	139.638	1772.01
3849	139.679	1771.94
3850	139.719	1771.94
3851	139.757	1771.91
3852	139.797	1771.87
3853	139.84	1771.87
3854	139.878	1771.83
3856	139.959	1771.7
3857	139.997	1771.58
3858	140.039	1771.33
3860	140.123	1771.3
3862	140.205	1771.03
3863	140.245	1770.94
3864	140.288	1770.9
3865	140.327	1770.84
3866	140.368	1770.7
3868	140.446	1769.86
3869	140.486	1769.84
3870	140.526	1769.78
3871	140.567	1769.78
3872	140.607	1769.53
3873	140.646	1769.45
3874	140.688	1769.45
3875	140.73	1769.31
3877	140.809	1769.06
3878	140.852	1768.98
3880	140.933	1768.39
3882	141.013	1768.39
3883	141.055	1768.38
3884	141.093	1768.37
3885	141.134	1768.31
3886	141.176	1768.16
3888	141.256	1768.15
3889	141.294	1768.14
3890	141.336	1768.14
3891	141.377	1768.11
3892	141.423	1768.11
3893	141.466	1768.07
3894	141.507	1768.06
3895	141.547	1768.02
3896	141.585	1768.01
3897	141.631	1767.83
3898	141.669	1767.75
3899	141.708	1767.67
3900	141.75	1767.63
3901	141.795	1767.53
3903	141.875	1767.53
3904	141.918	1767.5
3905	141.956	1767.47
3906	141.996	1767.44
3907	142.039	1767.43
3908	142.078	1767.42
3909	142.116	1767.37
3910	142.158	1767.36
3911	142.2	1767.24
3913	142.278	1767.17
3914	142.321	1767.01
3916	142.403	1766.95
3917	142.443	1766.75
3918	142.485	1766.69
3919	142.525	1766.68
3920	142.569	1766.6
3921	142.607	1766.59
3922	142.649	1765.47
3923	142.691	1765.45
3924	142.731	1765.37
3925	142.772	1765.33
3926	142.81	1764.95
3927	142.852	1764.91
3928	142.894	1764.76
3929	142.936	1764.75
3930	142.976	1763.95
3931	143.017	1763.88
3932	143.057	1763.86
3935	143.183	1763.71
3936	143.224	1763.69
3937	143.264	1763.54
3938	143.306	1763.48
3939	143.346	1763.48
3940	143.385	1763.44
3941	143.426	1763.35
3942	143.473	1763.35
3943	143.515	1763.31
3945	143.596	1763.2
3946	143.635	1763.16
3949	143.762	1763.14
3950	143.808	1762.99
3951	143.854	1762.99
3954	143.978	1762.86
3955	144.017	1762.8
3956	144.057	1762.77
3957	144.104	1762.73
3958	144.145	1762.73
3959	144.193	1762.48
3960	144.237	1762.48
3961	144.29	1762.44
3963	144.368	1762.42
3965	144.449	1762.33
3966	144.488	1762.21
3967	144.526	1761.62
3968	144.571	1761.57
3971	144.692	1761.54
3973	144.777	1761.46
3974	144.816	1759.47
3975	144.862	1759.46
3976	144.903	1759.4
3977	144.942	1758.69
3979	145.027	1758.36
3982	142.661	1758.13
3983	142.7	1757.03
3985	142.789	1756.98
3986	142.832	1756.97
3988	142.92	1756.96
3989	142.96	1756.92
3990	143.001	1756.91
3993	143.124	1756.9
3994	143.174	1756.85
3995	143.218	1756.7
3996	143.26	1756.58
3998	143.341	1756.56
3999	143.388	1756.54
4000	143.427	1756.54
4001	143.472	1756.52
4004	143.595	1756.35
4006	143.684	1755.89
4007	143.73	1755.89
4010	143.853	1755.85
4011	143.894	1755.77
4012	143.937	1754.88
4013	143.983	1754.87
4014	144.022	1754.85
4015	144.063	1754.33
4017	144.14	1754.33
4018	144.182	1754.32
4019	144.221	1754.31
4020	144.26	1754.22
4021	144.3	1754.16
4022	144.344	1754.09
4024	144.424	1754.08
4025	144.463	1754.07
4026	144.506	1753.3
4027	144.548	1753
4029	144.628	1752.99
4030	144.668	1752.88
4031	144.709	1752.88
4033	144.79	1751.79
4034	144.832	1751.79
4036	144.912	1751.76
4037	144.951	1751.76
4038	144.994	1751.46
4039	145.032	1751.46
4042	145.151	1751.45
4043	145.192	1751.29
4045	145.274	1751.29
4046	145.314	1751.2
4047	145.353	1751.16
4049	145.437	1751.11
4051	145.518	1751.03
4052	145.557	1750.76
4053	145.597	1750.76
4054	145.637	1750.72
4055	145.675	1750.69
4056	145.716	1750.48
4057	145.756	1750.42
4059	145.835	1749.76
4062	145.957	1749.59
4064	146.046	1749.58
4065	146.087	1749.51
4067	146.171	1749.42
4068	146.211	1749.41
4069	146.251	1748.94
4071	146.33	1748.88
4073	146.407	1748.87
4074	146.445	1748.82
4075	146.488	1748.78
4077	146.567	1748.78
4078	146.608	1748.74
4080	146.687	1748.61
4081	146.73	1748.59
4082	146.768	1748.52
4083	146.807	1748.48
4084	146.846	1748.44
4085	146.887	1748.42
4086	146.924	1748.38
4087	146.969	1748.06
4088	147.012	1748.03
4089	147.053	1747.27
4090	147.094	1747.25
4091	147.132	1747.23
4092	147.172	1747.18
4094	147.252	1747.17
4095	147.293	1747.16
4096	147.333	1747.07
4097	147.373	1747.05
4098	147.415	1747.03
4099	147.453	1747.02
4100	147.491	1746.95
4101	147.531	1746.24
4102	147.572	1746.2
4103	147.611	1746.18
4104	147.651	1746.16
4105	147.69	1745.9
4106	147.73	1745.75
4108	147.81	1745.74
4109	147.852	1745.56
4110	147.891	1745.49
4112	147.97	1744.84
4113	148.008	1744.6
4118	148.205	1744.55
4120	148.284	1744.48
4121	148.322	1744.41
4122	148.361	1743.8
4123	148.408	1743.76
4124	148.448	1743.62
4125	148.487	1743.38
4126	148.525	1743.03
4127	148.566	1742.95
4128	148.606	1742.94
4129	148.648	1742.91
4130	148.687	1742.43
4131	148.729	1742.41
4132	148.77	1742.41
4134	148.847	1742.39
4136	148.933	1742.16
4138	149.016	1742.12
4140	149.095	1742.12
4141	149.137	1742.03
4142	149.176	1742.03
4143	149.218	1742.02
4146	149.337	1741.75
4147	149.38	1741.74
4148	149.417	1741.7
4149	149.456	1741.5
4151	149.535	1741.15
4152	149.578	1741.11
4153	149.616	1741.1
4154	149.658	1741.09
4155	149.698	1741.07
4156	149.738	1740.94
4157	149.78	1740.93
4158	149.82	1740.9
4159	149.861	1740.89
4160	149.9	1740.87
4161	149.94	1740.87
4162	149.98	1740.86
4163	150.019	1740.85
4165	150.102	1740.77
4166	150.144	1740.73
4167	150.186	1740.69
4168	150.225	1740.32
4169	150.265	1740.26
4170	150.303	1740.21
4171	150.342	1740.05
4172	150.384	1740.04
4173	150.425	1739.98
4174	150.463	1739.88
4175	150.505	1739.87
4177	150.584	1739.84
4178	150.625	1739.84
4179	150.665	1739.83
4180	150.704	1739.83
4181	150.746	1739.77
4183	150.851	1739.24
4186	150.986	1739.18
4187	151.03	1739.17
4188	151.07	1739.12
4189	151.111	1739.05
4190	151.152	1739.04
4191	151.19	1739.03
4193	151.275	1739.02
4194	151.314	1738.98
4196	151.394	1738.89
4197	151.433	1738.23
4198	151.474	1738.02
4199	151.515	1737.99
4200	151.557	1737.99
4202	151.638	1737.97
4203	151.679	1737.94
4204	151.717	1737.86
4205	151.756	1737.85
4206	151.799	1737.79
4208	151.878	1737.27
4209	151.92	1736.23
4210	151.962	1736.18
4211	152.001	1736.18
4212	152.041	1736.01
4213	152.08	1735.76
4215	152.163	1735.39
4216	152.201	1735.36
4217	152.242	1735.13
4218	152.282	1735.09
4220	152.365	1734.3
4221	152.403	1734.3
4222	152.443	1734.29
4223	152.483	1734.28
4225	152.563	1734.26
4226	152.602	1734.11
4228	152.684	1734.08
4229	152.723	1734.05
4231	152.805	1734.04
4232	152.843	1734.04
4233	152.881	1733.99
4234	152.924	1733.98
4236	153.004	1733.98
4237	153.045	1733.84
4239	153.124	1733.35
4240	153.165	1733.3
4241	153.205	1733.19
4242	153.25	1733.19
4243	153.297	1733.19
4244	153.336	1733.17
4245	153.377	1733.03
4247	153.458	1733.02
4249	153.537	1732.97
4250	153.579	1732.96
4251	153.618	1732.87
4253	153.698	1732.82
4254	153.736	1732.71
4255	153.778	1732.66
4256	153.819	1732.59
4257	153.86	1732.5
4258	153.903	1732.47
4260	153.983	1732.38
4261	154.023	1732.37
4262	154.061	1731.36
4263	154.1	1731.35
4264	154.141	1731.32
4266	154.222	1731.29
4267	154.264	1731.27
4268	154.302	1731.17
4269	154.34	1731.16
4270	154.379	1731.07
4271	154.419	1731
4272	154.457	1730.55
4273	154.501	1730.49
4274	154.539	1730.48
4275	154.581	1730.37
4276	154.62	1730.36
4278	154.7	1730.36
4279	154.742	1730.35
4281	154.823	1730.3
4282	154.862	1730.3
4285	154.988	1730.21
4286	155.026	1730.21
4287	155.067	1730.2
4289	155.149	1729.84
4290	155.187	1729.75
4292	155.269	1729.74
4294	155.346	1729.68
4295	155.39	1729.63
4296	155.428	1729.55
4297	155.468	1729.5
4299	155.545	1729.34
4300	155.585	1729.28
4301	155.628	1729.27
4302	155.673	1729.27
4303	155.713	1729.27
4304	155.755	1729.25
4305	155.794	1729.18
4306	155.836	1729.17
4307	155.875	1729.15
4311	156.035	1729.14
4312	156.073	1729.13
4313	156.114	1729.08
4314	156.153	1728.88
4316	156.228	1728.84
4317	156.269	1728.18
4319	156.351	1727.92
4320	156.39	1727.91
4322	156.472	1727.87
4323	156.514	1727.62
4327	156.674	1727.62
4329	156.755	1727.6
4331	156.831	1727.59
4332	156.872	1727.58
4334	156.955	1727.55
4335	156.993	1727.4
4336	157.037	1727.34
4338	157.114	1727.32
4341	157.237	1727.2
4346	157.436	1726.8
4349	157.556	1726.79
4350	157.597	1726.37
4351	157.636	1726.32
4352	157.674	1725.53
4353	157.714	1725.53
4354	157.753	1725.52
4355	157.792	1725.45
4357	157.873	1725.43
4359	157.954	1725.43
4364	158.16	1725.41
4366	158.24	1724.86
4367	158.279	1724.63
4369	158.359	1724.62
4370	158.398	1724.47
4371	158.439	1724.47
4372	158.479	1724.45
4373	158.517	1723.55
4374	158.556	1723.52
4376	158.641	1723.51
4378	158.72	1723.43
4379	158.759	1723.43
4382	158.88	1723.42
4384	158.958	1723.38
4385	158.998	1723.37
4386	159.038	1723.32
4388	159.117	1723.32
4389	159.158	1723.29
4390	159.201	1723.28
4391	159.24	1723.18
4392	159.28	1722.93
4393	159.321	1722.92
4394	159.362	1722.9
4395	159.4	1722.69
4396	159.44	1722.48
4397	159.481	1722.4
4398	159.524	1722.4
4402	159.684	1722.3
4403	159.725	1722.28
4404	159.764	1722.28
4405	159.806	1721.94
4407	159.884	1721.77
4408	159.926	1721.77
4409	159.965	1721.42
4410	160.004	1721.41
4411	160.047	1721.39
4413	160.129	1721.36
4414	160.167	1721.33
4417	160.286	1721.33
4418	160.326	1721.31
4420	160.408	1721.12
4422	160.489	1720.99
4423	160.527	1720.94
4424	160.568	1720.89
4425	160.609	1720.88
4426	160.648	1720.76
4427	160.689	1720.74
4428	160.73	1720.72
4429	160.77	1720.42
4430	160.812	1720.25
4431	160.854	1720.23
4432	160.893	1720.16
4434	160.974	1720.15
4435	161.015	1720.14
4436	161.055	1720.06
4437	161.094	1720.06
4438	161.134	1719.93
4439	161.173	1719.92
4440	161.212	1719.89
4442	161.291	1719.85
4444	161.374	1719.83
4445	161.413	1719.64
4446	161.454	1719.55
4448	161.536	1719.53
4449	161.575	1719.38
4450	161.615	1719.2
4452	161.697	1718.73
4453	161.738	1718.56
4459	161.977	1718.44
4460	162.021	1718.41
4461	162.059	1718.23
4462	162.097	1718.17
4463	162.138	1718.13
4464	162.18	1718.09
4465	162.218	1717.92
4466	162.26	1717.83
4467	162.301	1717.79
4469	162.379	1717.79
4470	162.421	1717.72
4471	162.46	1717.7
4474	162.581	1717.7
4476	162.661	1717.55
4478	162.742	1717.53
4480	162.836	1717.53
4481	162.886	1717.44
4482	162.931	1717.43
4483	162.97	1717.43
4484	163.017	1717.43
4485	163.06	1717.42
4486	163.109	1717.09
4487	163.155	1717.08
4488	163.196	1717.06
4489	163.237	1716.66
4490	163.281	1716.6
4491	163.322	1716.28
4492	163.365	1716.25
4494	163.448	1716.23
4495	163.486	1716.21
4496	163.526	1716.17
4498	163.611	1716.14
4499	163.653	1716.13
4500	163.692	1716.13
4501	163.731	1716.13
4502	163.774	1716.12
4503	163.817	1716.1
4504	163.856	1715.88
4505	163.897	1715.82
4507	163.978	1715.78
4508	164.02	1715.51
4509	164.063	1715.47
4510	164.104	1715.46
4511	164.169	1715.46
4512	164.217	1715.44
4513	164.259	1715.43
4514	164.302	1715.37
4515	164.343	1715.37
4516	164.381	1715.36
4517	164.422	1715.27
4518	164.464	1715.25
4521	164.592	1715.18
4523	164.692	1714.75
4524	164.74	1714.63
4525	164.794	1714.63
4526	164.846	1714.57
4527	164.901	1714.54
4528	164.946	1714.52
4529	165.002	1714.47
4530	165.052	1714.47
4531	165.104	1714.46
4532	165.146	1714.45
4534	165.228	1714.43
4536	165.403	1714.22
4537	165.459	1714.16
4538	165.499	1713.89
4540	165.589	1713.89
4542	165.677	1713.8
4544	165.767	1713.72
4545	165.813	1713.69
4546	165.858	1713.64
4547	165.905	1713.64
4548	165.949	1713.16
4549	165.995	1713.15
4550	166.037	1713.05
4551	166.079	1713.05
4552	166.125	1712.99
4553	166.175	1712.92
4554	166.216	1712.88
4555	166.257	1712.86
4557	166.343	1712.55
4558	166.391	1712.52
4560	166.472	1712.28
4562	166.554	1712.21
4563	166.596	1712.21
4564	166.637	1712.19
4565	166.677	1712.15
4566	166.718	1711.84
4569	166.839	1711.84
4571	166.919	1711.81
4572	166.957	1711.81
4573	166.996	1711.8
4574	167.039	1711.79
4575	167.078	1711.78
4576	167.116	1711.77
4577	167.155	1711.7
4578	167.195	1711.61
4579	167.239	1711.55
4581	167.32	1711.46
4582	167.363	1711.34
4583	167.403	1711.34
4585	167.483	1711.31
4586	167.522	1711.3
4587	167.564	1711.28
4589	167.651	1711.24
4590	167.691	1711.23
4591	167.732	1711.21
4593	167.813	1711.2
4594	167.854	1711.1
4595	167.894	1711.04
4596	167.932	1710.99
4597	167.973	1710.98
4598	168.015	1710.97
4599	168.059	1710.96
4600	168.097	1710.88
4602	168.177	1710.18
4603	168.216	1710.17
4604	168.256	1710.11
4605	168.296	1710.11
4606	168.336	1710.08
4607	168.377	1710.07
4609	168.459	1710.07
4610	168.498	1709.97
4611	168.54	1709.92
4612	168.58	1709.8
4615	168.704	1709.72
4616	168.743	1709.72
4618	168.824	1709.69
4619	168.863	1709.69
4621	168.943	1709.68
4623	169.025	1709.65
4625	169.108	1709.6
4626	169.146	1708.85
4627	169.191	1708.66
4628	169.232	1708.66
4629	169.27	1708.65
4630	169.311	1708.54
4633	169.431	1708.54
4634	169.476	1708.53
4635	169.518	1708.51
4638	169.637	1708.5
4639	169.679	1708.37
4640	169.721	1708.35
4641	169.765	1708.35
4642	169.808	1708.34
4645	169.93	1708.25
4647	170.026	1708.23
4649	170.107	1708.23
4651	170.187	1708.22
4652	170.228	1707.97
4653	170.266	1707.44
4654	170.31	1707.09
4655	170.351	1707.09
4656	170.392	1707.05
4657	170.431	1706.55
4658	170.471	1706.54
4659	170.512	1706.33
4660	170.55	1706.31
4662	170.631	1706.3
4663	170.672	1706.15
4665	170.749	1706.11
4667	170.831	1706.1
4668	170.869	1706.1
4669	170.909	1706.08
4670	170.949	1706.08
4671	170.988	1706.07
4672	171.033	1706.06
4673	171.071	1706.06
4674	171.11	1706.05
4675	171.153	1705.97
4676	171.193	1705.96
4678	171.273	1705.95
4679	171.313	1705.67
4680	171.352	1705.67
4681	171.393	1705.61
4683	171.469	1705.61
4684	171.511	1705.6
4686	171.59	1705.27
4689	171.713	1705.27
4690	171.752	1705.03
4691	171.792	1705.02
4692	171.833	1704.42
4693	171.872	1704.42
4695	171.956	1704.23
4696	171.995	1704.18
4697	172.033	1704.17
4700	172.154	1704.15
4703	172.277	1704.1
4704	172.32	1704.09
4705	172.359	1704.04
4706	172.404	1703.6
4707	172.442	1703.44
4708	172.484	1703.44
4711	172.604	1703.44
4713	172.685	1702.77
4714	172.724	1702.74
4715	172.764	1702.6
4716	172.807	1702.59
4717	172.85	1702.59
4718	172.889	1702.46
4719	172.929	1702.45
4720	172.969	1701.95
4722	173.046	1701.74
4723	173.087	1701.67
4725	173.167	1701.43
4726	173.207	1701.38
4727	173.25	1701.34
4728	173.294	1701.34
4729	173.333	1701.32
4730	173.374	1701.31
4731	173.416	1701.24
4732	173.454	1701.05
4733	173.494	1701.05
4734	173.532	1700.36
4735	173.571	1700.32
4736	173.613	1700.16
4737	173.651	1700.13
4738	173.689	1700.13
4739	173.731	1700.09
4742	173.852	1699.99
4744	173.931	1699.98
4745	173.973	1699.38
4747	174.053	1699.27
4748	174.094	1699.26
4749	174.134	1698.98
4751	174.216	1698.95
4754	174.337	1698.94
4756	174.416	1698.93
4758	174.497	1698.92
4759	174.536	1698.91
4760	174.577	1698.73
4761	174.614	1698.7
4762	174.657	1698.68
4763	174.699	1698.62
4764	174.738	1698.6
4765	174.779	1698.55
4766	172.346	1698.53
4767	172.386	1698.52
4768	172.427	1697.69
4769	172.465	1697.28
4770	172.506	1697.1
4771	172.547	1697.08
4772	172.585	1697.04
4774	172.666	1697.01
4775	172.708	1697.01
4776	172.749	1696.93
4777	172.788	1696.92
4778	172.828	1696.77
4779	172.868	1696.75
4780	172.909	1696.73
4781	172.947	1696.67
4782	172.986	1696.66
4783	173.027	1696.62
4784	173.066	1696.6
4785	173.104	1696.45
4786	173.147	1696.36
4787	173.186	1696.36
4788	173.225	1696.34
4789	173.267	1696.2
4790	173.308	1696.04
4792	173.385	1695.94
4793	173.426	1695.87
4796	173.577	1695.87
4797	173.616	1695.66
4798	173.661	1695.6
4799	173.701	1695.5
4800	173.741	1695.4
4801	173.783	1695.35
4802	173.821	1695.32
4803	173.861	1695.28
4804	173.903	1695.22
4805	173.942	1695.06
4806	173.982	1694.89
4807	174.026	1694.88
4810	174.143	1694.87
4811	174.182	1694.85
4812	174.225	1694.83
4814	174.302	1694.82
4815	174.344	1694.82
4816	174.383	1694.72
4818	174.463	1694.68
4820	174.541	1694.68
4821	174.585	1694.61
4822	174.624	1694.09
4824	174.706	1694.04
4826	174.788	1693.97
4828	174.864	1693.95
4829	174.905	1693.93
4830	174.948	1693.92
4831	174.987	1693.68
4832	175.026	1693.66
4833	175.068	1693.64
4834	175.11	1693.62
4835	175.148	1693.62
4836	175.188	1693.58
4837	175.228	1693.58
4838	175.266	1693.46
4839	175.307	1693.44
4840	175.346	1693.44
4845	175.544	1693.41
4847	175.622	1693.39
4848	175.67	1693.15
4849	175.708	1693.14
4851	175.788	1693.14
4852	175.827	1693.07
4853	175.867	1693.01
4854	175.907	1692.98
4855	175.944	1692.97
4857	176.026	1692.92
4861	176.185	1692.9
4862	176.224	1692.89
4863	176.262	1692.63
4864	176.304	1692.55
4865	176.344	1692.54
4866	176.382	1692.48
4867	176.423	1692.43
4868	176.461	1692.41
4870	176.542	1692.4
4873	176.659	1692.4
4874	176.698	1692.38
4876	176.777	1692.27
4877	176.819	1692.25
4878	176.862	1692.01
4880	176.942	1692
4882	177.031	1691.91
4883	177.072	1691.43
4884	177.114	1691.39
4885	177.152	1691.39
4886	177.194	1691.32
4887	177.232	1691.3
4888	177.27	1690.9
4890	177.351	1690.86
4892	177.432	1690.83
4893	177.47	1690.78
4894	177.511	1690.76
4895	177.551	1690.75
4897	177.629	1690.57
4898	177.67	1690.56
4900	177.751	1690.22
4902	177.83	1690.2
4903	177.873	1690.19
4904	177.911	1690.19
4905	177.948	1690.17
4906	177.987	1690.11
4908	178.065	1690.08
4909	178.105	1690.07
4912	178.226	1690.06
4914	178.305	1690.06
4916	178.386	1690.06
4917	178.424	1690
4918	178.466	1689.99
4919	178.503	1689.94
4920	178.542	1689.91
4921	178.58	1689.81
4922	178.621	1689.79
4923	178.662	1689.78
4924	178.7	1689.77
4925	178.739	1689.75
4929	178.904	1689.74
4930	178.942	1689.71
4931	178.983	1689.71
4933	179.063	1689.67
4934	179.101	1689.57
4936	179.181	1689.54
4937	179.222	1689.54
4938	179.263	1689.41
4939	179.305	1689.29
4940	179.346	1689.22
4941	179.388	1689.22
4942	179.428	1688.51
4943	179.469	1688.49
4944	179.51	1688.42
4948	179.669	1688.35
4950	179.749	1688.34
4951	179.788	1688.3
4952	179.828	1688.2
4953	179.866	1688.19
4954	179.905	1688.17
4955	179.948	1688.12
4956	179.986	1688.1
4957	180.025	1688.09
4958	180.066	1688.06
4959	180.105	1688.06
4961	180.187	1688
4963	180.266	1687.97
4964	180.308	1687.48
4965	180.346	1687.4
4966	180.385	1687.3
4967	180.425	1687.26
4968	180.467	1687.26
4970	180.546	1687.18
4971	180.59	1687.18
4973	180.673	1687.17
4974	180.711	1687.17
4975	180.752	1687.11
4976	180.796	1687.07
4977	180.834	1687.06
4978	180.873	1687.05
4979	180.916	1686.93
4980	180.957	1686.92
4981	180.996	1686.92
4983	181.085	1686.92
4984	181.123	1686.92
4985	181.163	1686.89
4986	181.207	1686.88
4988	181.286	1686.84
4991	181.41	1686.3
4993	181.494	1686.23
4994	181.535	1686.09
4995	181.576	1686.09
4996	181.614	1686.05
4997	181.655	1685.52
4998	181.696	1685.52
4999	181.735	1685.35
5000	181.78	1685.35
# FIN	181.78	1685.35

