# target=instancias/bach.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4454	253.908	220.494
4455	253.976	220.494
4456	254.056	220.493
4459	254.253	220.493
4460	254.335	220.493
4461	254.4	220.492
4463	254.544	220.478
4466	254.744	220.46
4468	254.902	220.46
4469	254.971	220.455
4471	255.118	220.445
4472	255.186	220.443
4473	255.249	220.435
4474	255.336	220.434
4475	255.404	220.422
4476	255.467	220.421
4477	255.529	220.42
4478	255.602	220.419
4480	255.731	220.411
4481	255.794	220.406
4482	255.861	219.639
4483	255.929	219.638
4485	256.058	219.638
4486	256.123	219.636
4487	256.187	219.635
4489	256.312	219.622
4490	256.386	219.62
4491	256.451	219.619
4492	256.512	219.619
4493	256.575	219.469
4494	256.638	219.464
4496	256.773	219.445
4497	256.844	219.346
4498	256.912	219.345
4499	256.989	219.344
4500	257.054	219.344
4502	257.178	219.333
4503	257.251	219.332
4504	257.326	219.331
4506	257.452	219.315
4509	257.673	219.305
4510	257.755	219.295
4514	258.045	219.294
4516	258.178	219.248
4517	258.245	219.185
4519	258.375	219.185
4529	259.062	219.165
4530	259.133	219.07
4531	259.194	219.069
4532	259.276	219.068
4533	259.341	219.027
4534	259.404	219.025
4536	259.537	219.02
4537	259.602	219.003
4538	259.67	218.966
4539	259.741	218.964
4540	259.808	218.669
4541	259.876	218.656
4543	260.009	218.655
4544	260.077	218.635
4548	260.343	218.442
4549	260.414	218.441
4550	260.484	218.433
4551	260.562	218.422
4555	260.84	218.419
4558	261.058	218.407
4559	261.126	218.407
4561	261.261	218.405
4563	261.408	218.403
4564	261.479	218.364
4565	261.543	218.252
4566	261.603	218.247
4568	261.738	218.235
4569	261.799	218.231
4571	261.935	218.229
4572	262.001	218.225
4573	262.07	218.17
4574	262.144	218.157
4576	262.278	218.135
4578	262.418	218.13
4584	262.825	218.124
4586	262.967	218.124
4587	263.039	218.123
4589	263.188	218.123
4590	263.268	218.116
4592	263.412	218.104
4595	263.626	218.1
4597	263.786	218.095
4598	263.859	218.09
4600	263.992	218.087
4601	264.054	218.086
4604	264.284	218.085
4605	264.354	218.029
4606	264.424	218.027
4607	264.506	218.017
4609	264.645	218.009
4610	264.715	218.008
4611	264.779	218.008
4612	264.856	218.007
4615	265.045	218.007
4617	265.176	217.981
4619	265.313	217.98
4620	265.384	217.979
4623	265.594	217.979
4626	265.81	217.961
4628	265.939	217.961
4630	266.078	217.958
4631	266.145	217.845
4637	266.54	217.806
4638	266.601	217.748
4639	266.671	217.728
4641	266.85	217.728
4645	267.14	217.676
4646	267.208	217.589
4647	267.282	217.589
4649	267.422	217.588
4650	267.505	217.562
4651	267.57	217.558
4653	267.706	217.503
4654	267.778	217.496
4655	267.851	217.491
4657	267.986	217.483
4659	268.125	217.479
4666	268.62	217.439
4667	268.685	217.043
4671	268.971	217.01
4672	269.038	216.968
4674	269.172	216.967
4682	269.76	216.967
4684	269.908	216.957
4686	270.052	216.943
4687	270.126	216.94
4690	270.34	216.94
4691	270.411	216.939
4692	270.474	216.932
4696	270.779	216.923
4697	270.842	216.918
4699	270.993	216.915
4700	271.063	216.904
4703	271.262	216.903
4707	271.528	216.901
4709	271.668	216.894
4710	271.743	216.894
4713	271.958	216.888
4715	272.098	216.84
4716	272.164	216.806
4718	272.319	216.796
4720	272.451	216.558
4724	272.713	215.776
4726	272.923	215.771
4729	273.111	214.979
4730	273.174	214.953
4733	273.377	214.953
4734	273.438	214.946
4739	273.766	214.924
4740	273.826	214.811
4741	273.89	214.735
4742	273.962	214.727
4750	274.496	214.717
4752	274.626	214.715
4755	274.825	214.712
4756	274.887	214.677
4758	275.008	214.672
4761	275.2	214.659
4762	275.267	214.659
4765	275.461	214.649
4766	275.523	214.649
4767	275.594	214.643
4768	275.656	214.639
4769	275.725	214.638
4770	275.796	214.608
4772	275.923	214.595
4775	276.12	214.594
4776	276.191	214.594
4777	276.26	214.58
4778	276.329	214.58
4780	276.462	214.465
4782	276.587	214.452
4783	276.648	214.34
4784	276.71	214.326
4785	276.777	214.318
4788	276.975	214.296
4789	277.036	214.171
4791	277.173	214.171
4794	277.378	214.17
4795	277.441	214.169
4796	277.519	214.166
4799	277.716	214.166
4800	277.776	214.157
4802	277.907	214.15
4803	277.973	214.134
4806	278.157	214.13
4807	278.221	214.13
4809	278.353	214.121
4810	278.412	214.119
4812	278.543	214.115
4813	278.607	214.103
4814	278.676	214.102
4815	278.761	214.098
4816	278.869	214.098
4817	278.928	214.096
4818	278.991	214.094
4820	279.121	214.08
4821	279.183	214.076
4822	279.24	214.073
4823	279.308	214.073
4825	279.457	214.073
4826	279.526	214.072
4830	279.8	214.07
4832	279.932	214.07
4833	280.002	214.011
4834	280.076	214.003
4836	280.218	213.819
4837	280.285	213.78
4838	280.344	213.78
4846	280.875	213.77
4849	281.073	213.761
4850	281.133	213.747
4852	281.267	213.744
4853	281.336	213.743
4854	281.396	213.741
4855	281.458	213.738
4856	281.523	213.711
4857	281.586	213.685
4859	281.712	213.684
4861	281.852	213.684
4865	282.112	213.681
4866	282.173	213.68
4869	282.363	213.667
4870	282.432	213.628
4872	282.561	213.626
4873	282.63	213.512
4877	282.892	213.491
4878	282.962	213.465
4879	283.039	213.464
4880	283.109	213.236
4883	283.31	213.235
4884	283.374	213.235
4888	283.645	213.066
4889	283.707	213.065
4890	283.771	213.059
4891	283.835	213.037
4893	283.96	213.036
4895	284.089	213.034
4898	284.284	213.031
4901	284.467	213.031
4903	284.603	213.03
4904	284.673	213.003
4906	284.803	213.002
4908	284.935	212.996
4909	285.012	212.99
4910	285.076	212.986
4912	285.216	212.98
4913	285.28	212.935
4916	285.475	212.931
4917	285.548	212.925
4922	285.872	212.882
4924	285.999	212.876
4926	286.134	212.876
4927	286.198	212.876
4930	286.402	212.873
4931	286.463	212.873
4932	286.534	212.866
4935	286.737	212.865
4937	286.874	212.855
4938	286.943	212.849
4940	287.078	212.848
4944	287.335	212.847
4946	287.461	212.847
4947	287.529	212.837
4949	287.662	212.835
4951	287.79	212.834
4952	287.857	212.833
4957	288.165	212.819
4959	288.292	212.819
4963	288.538	212.819
4970	289.001	212.817
4978	289.522	212.63
4979	289.59	212.588
4980	289.659	212.579
4984	289.915	212.579
4986	290.045	212.497
4987	290.112	212.497
4988	290.184	212.496
4989	290.245	212.496
4990	290.31	212.469
4992	290.455	212.464
4993	290.529	212.421
4995	290.662	212.417
4997	290.787	212.413
5000	290.988	212.413
# FIN	290.988	212.413

