# target=instancias/dali.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4080	160.481	418.89
4081	160.528	418.846
4083	160.629	418.842
4084	160.677	418.823
4085	160.725	418.8
4086	160.772	418.786
4087	160.819	418.165
4088	160.866	418.163
4089	160.918	418.152
4090	160.993	418.144
4091	161.044	418.055
4092	161.09	418.021
4093	161.136	417.998
4094	161.183	417.944
4095	161.23	417.892
4097	161.321	417.841
4099	161.413	417.793
4100	161.458	417.747
4102	161.551	417.745
4103	161.597	417.716
4104	161.644	417.645
4105	161.69	417.601
4106	161.737	417.584
4108	161.828	417.578
4109	161.875	417.544
4111	161.966	417.464
4112	162.013	417.427
4113	162.059	417.409
4114	162.105	417.383
4115	162.151	417.379
4116	162.197	417.364
4117	162.242	417.346
4118	162.289	417.287
4119	162.334	417.156
4120	162.38	417.147
4121	162.425	417.082
4123	162.515	417.051
4124	162.562	416.954
4126	162.655	416.618
4127	162.702	416.578
4129	162.793	416.477
4130	162.838	416.475
4131	162.886	416.448
4132	162.935	416.446
4133	162.982	416.396
4136	163.12	416.374
4138	163.214	416.354
4140	163.304	416.346
4141	163.35	416.331
4143	163.439	416.312
4144	163.485	416.193
4145	163.53	416.188
4146	163.575	416.188
4147	163.619	416.13
4148	163.664	416.121
4149	163.708	416.057
4151	163.799	416.051
4153	163.888	415.931
4154	163.933	415.913
4155	163.977	415.912
4156	164.022	415.685
4159	164.156	415.594
4160	164.2	415.582
4161	164.244	415.58
4162	164.288	415.525
4163	164.333	415.49
4166	164.466	415.49
4167	164.51	415.488
4169	164.599	415.487
4170	164.644	415.251
4171	164.689	415.239
4172	164.733	414.803
4173	164.777	414.764
4174	164.822	414.722
4175	164.867	414.716
4176	164.911	414.715
4177	164.956	414.632
4179	165.045	414.613
4180	165.09	414.607
4181	165.137	414.533
4182	165.185	414.372
4184	165.275	414.356
4186	165.364	414.347
4187	165.408	414.339
4188	165.452	414.328
4189	165.496	414.321
4191	165.585	414.318
4192	165.63	414.318
4193	165.675	414.302
4195	165.764	414.22
4196	165.808	414.19
4197	165.854	414.188
4199	165.943	414.187
4201	166.031	414.147
4202	166.075	414.135
4203	166.12	414.116
4204	166.166	414.111
4205	166.212	414.11
4206	166.256	414.001
4207	166.301	413.952
4209	166.389	413.927
4210	166.433	413.924
4211	166.477	413.918
4213	166.566	413.918
4214	166.611	413.786
4215	166.656	413.783
4216	166.702	413.77
4218	166.791	413.769
4219	166.835	413.749
4221	166.925	413.747
4222	166.969	413.746
4223	167.014	413.497
4224	167.058	413.475
4227	167.192	413.468
4228	167.236	413.446
4229	167.28	413.038
4230	167.328	412.984
4231	167.378	412.975
4232	167.423	412.972
4233	167.468	412.756
4234	167.512	412.716
4235	167.557	412.703
4237	167.647	412.197
4239	167.738	412.192
4240	167.783	412.183
4241	167.828	412.155
4242	167.872	412.153
4243	167.917	412.15
4244	167.961	412.131
4245	168.006	412.13
4246	168.05	412.102
4247	168.094	412.098
4249	168.183	411.998
4251	168.273	411.996
4253	168.361	411.981
4255	168.449	411.806
4257	168.537	411.658
4258	168.581	411.645
4259	168.626	411.642
4260	168.671	411.632
4261	168.716	411.63
4262	168.761	411.626
4263	168.807	411.621
4264	168.851	411.59
4265	168.896	411.436
4267	168.985	411.373
4268	169.03	411.365
4269	169.073	411.364
4270	169.117	411.364
4271	169.163	411.363
4273	169.252	411.291
4274	169.296	411.289
4278	169.473	411.263
4283	169.702	410.794
4284	169.747	410.777
4285	169.792	410.773
4286	169.837	410.691
4287	169.881	410.681
4288	169.926	410.662
4289	169.971	410.66
4292	170.104	410.659
4293	170.148	410.493
4295	170.238	410.489
4298	170.373	410.482
4303	170.599	410.476
4304	170.644	410.471
4306	170.734	410.437
4307	170.779	410.43
4308	170.824	410.398
4310	170.913	410.397
4311	170.958	410.094
4312	171.003	410.092
4315	171.136	410.017
4316	171.18	410.016
4317	171.225	409.973
4319	171.314	409.972
4320	171.359	409.931
4322	171.449	409.929
4323	171.493	409.837
4327	171.673	409.834
4328	171.718	409.824
4329	171.763	409.785
4333	171.946	409.767
4335	172.035	409.748
4337	172.125	409.713
4338	172.17	409.7
4341	172.306	409.397
4343	172.396	409.396
4344	172.44	409.234
4345	172.485	409.221
4346	172.53	409.199
4347	172.574	409.159
4348	172.619	409.032
4350	172.708	408.999
4352	172.798	408.97
4353	172.843	408.967
4354	172.887	408.957
4355	172.932	408.934
4357	173.022	408.877
4358	173.067	408.87
4359	173.112	408.839
4361	173.202	408.833
4362	173.246	408.821
4363	173.291	408.804
4364	173.336	408.653
4365	173.382	408.642
4368	173.516	408.636
4369	173.56	408.635
4370	173.604	408.036
4373	173.739	408.021
4376	173.873	408.021
4377	173.917	408.019
4380	174.057	408.004
4381	174.101	407.839
4382	174.146	407.342
4386	174.326	407.249
4387	174.371	407.239
4389	174.46	407.231
4390	174.505	407.219
4393	174.638	407.213
4394	174.682	407.169
4395	174.728	406.829
4396	174.773	406.805
4397	174.818	406.178
4399	174.907	406.172
4401	174.995	406.164
4403	175.085	406.11
4405	175.173	406.014
4407	175.261	405.997
4411	175.438	405.995
4415	175.617	405.911
4418	175.751	405.903
4419	175.795	405.885
4421	175.884	405.834
4422	175.928	405.822
4423	175.973	405.822
4424	176.018	405.809
4425	176.062	405.79
4426	176.107	405.777
4427	176.152	405.759
4428	176.197	405.756
4430	176.288	405.706
4431	176.332	405.576
4432	176.379	405.531
4433	176.424	405.512
4434	176.47	405.502
4435	176.516	405.379
4436	176.56	405.357
4437	176.605	405.342
4438	176.649	405.29
4439	176.695	405.253
4440	176.739	405.155
4441	176.783	405.143
4443	176.872	405.134
4444	176.917	405.11
4445	176.961	405.093
4446	177.005	405.088
4448	177.095	405.083
4449	177.139	405.071
4451	177.228	404.998
4452	177.273	404.964
4453	177.318	404.869
4454	177.362	404.869
4455	177.407	404.868
4456	177.451	404.859
4457	177.495	404.856
4459	177.584	404.745
4460	177.628	404.734
4461	177.672	404.685
4463	177.761	404.534
4464	177.805	404.481
4466	177.893	404.47
4467	177.939	404.447
4469	178.029	404.277
4470	178.074	404.27
4471	178.119	404.25
4473	178.207	404.244
4474	178.251	404.205
4475	178.296	404.201
4476	178.339	404.144
4477	178.384	404.138
4478	178.431	404.137
4480	178.52	404.13
4481	178.565	404.127
4482	178.61	404.122
4483	178.654	404.112
4485	178.742	404.106
4486	178.787	404.106
4487	178.831	404.101
4488	178.876	404.098
4489	178.921	404.045
4490	178.965	404.044
4492	179.055	404.044
4493	179.099	403.991
4494	179.144	403.968
4495	179.188	403.968
4496	179.232	403.816
4497	179.277	403.8
4498	179.322	403.776
4500	179.411	403.766
4501	179.456	403.766
4502	179.501	403.678
4503	179.546	403.653
4505	179.636	403.652
4506	179.681	403.651
4507	179.726	403.65
4508	179.771	403.63
4509	179.815	403.589
4510	179.86	403.383
4511	179.905	403.374
4512	179.95	403.154
4513	179.994	403.113
4514	180.038	402.831
4515	180.083	402.827
4516	180.126	402.804
4517	180.17	402.712
4518	180.214	402.709
4519	180.258	402.705
4522	180.39	402.429
4523	180.435	402.428
4524	180.479	402.424
4525	180.524	402.424
4526	180.569	402.409
4527	180.618	402.405
4530	180.755	402.385
4531	180.8	402.384
4532	180.845	402.384
4533	180.89	402.332
4535	180.979	402.331
4536	181.024	402.317
4538	181.114	402.316
4541	181.248	402.275
4543	181.337	402.259
4544	180.837	402.252
4545	180.883	402.251
4546	180.928	402.144
4547	180.972	402.108
4549	181.062	402.02
4551	181.155	402.002
4554	181.29	401.919
4556	181.379	401.91
4558	181.468	401.908
4559	181.512	401.88
4561	181.6	401.85
4562	181.644	401.843
4563	181.688	401.827
4564	181.732	401.803
4565	181.777	401.776
4567	181.865	401.768
4569	181.954	401.46
4570	181.999	401.44
4573	182.131	401.244
4574	182.175	401.191
4575	182.219	401.178
4577	182.317	400.805
4578	182.362	400.804
4579	182.408	400.799
4580	182.452	400.785
4581	182.497	400.731
4582	182.542	400.731
4583	182.586	400.726
4584	182.629	400.721
4585	182.674	400.599
4586	182.718	400.559
4587	182.762	400.555
4589	182.851	400.489
4593	183.027	400.448
4595	183.116	400.334
4597	183.204	400.182
4598	183.247	400.171
4599	183.292	400.165
4600	183.336	399.97
4601	183.38	399.968
4602	183.425	399.956
4603	183.469	399.955
4605	183.557	399.694
4606	183.601	399.693
4607	183.645	399.605
4609	183.733	399.604
4610	183.778	399.598
4611	183.822	399.596
4612	183.865	399.595
4613	183.91	399.548
4614	183.954	399.54
4615	183.998	399.536
4616	184.043	399.535
4617	184.087	399.517
4618	184.131	399.476
4620	184.219	399.462
4622	184.308	399.116
4623	184.352	398.848
4624	184.396	398.843
4625	184.44	398.832
4626	184.486	398.78
4627	184.531	398.72
4628	184.575	398.717
4629	184.62	398.715
4630	184.664	398.706
4633	184.798	398.611
4634	184.842	398.598
4635	184.887	398.597
4637	184.976	398.578
4638	185.023	398.538
4639	185.067	398.535
4640	185.111	398.535
4643	185.243	398.532
4646	185.376	397.984
4647	185.42	397.957
4648	185.464	397.924
4649	185.507	397.921
4651	185.596	397.743
4652	185.64	397.742
4654	185.728	397.742
4655	185.773	397.617
4657	185.86	397.583
4658	185.904	397.581
4663	186.126	397.557
4665	186.216	397.542
4667	186.305	397.54
4673	186.57	397.516
4675	186.661	397.513
4677	186.75	397.394
4680	186.883	397.386
4681	186.928	397.275
4683	187.015	397.275
4684	187.058	397.271
4685	187.102	397.268
4686	187.146	397.267
4687	187.19	397.246
4688	187.233	397.153
4692	187.411	397.129
4693	187.456	397.113
4694	187.5	397.095
4696	187.587	397.089
4697	187.632	397.069
4698	187.677	397.059
4699	187.721	397.053
4701	187.81	396.958
4702	187.853	396.938
4703	187.898	396.929
4704	187.943	396.912
4705	187.987	396.905
4707	188.075	396.877
4708	188.118	396.876
4709	188.162	396.872
4710	188.206	396.484
4716	188.477	396.484
4720	188.655	396.472
4721	188.699	396.346
4722	188.743	396.152
4724	188.835	395.833
4726	188.927	395.753
4727	188.972	395.558
4729	189.059	395.552
4730	189.103	395.541
4731	189.147	395.539
4733	189.235	395.524
4734	189.28	395.5
4735	189.324	395.372
4736	189.369	395.357
4737	189.414	394.627
4739	189.504	394.612
4740	189.602	394.608
4743	189.751	394.574
4745	189.84	394.388
4747	189.931	394.284
4748	189.975	394.276
4751	190.109	394.235
4761	190.565	394.223
4762	190.612	394.215
4764	190.705	394.208
4765	190.751	394.189
4766	190.798	394.164
4767	190.843	394.149
4768	190.887	394.148
4769	190.932	394.099
4770	190.977	394.093
4771	191.023	393.934
4772	191.07	393.909
4773	191.115	393.903
4774	191.161	393.885
4778	191.342	393.859
4779	191.387	393.835
4782	191.52	393.835
4783	191.564	393.828
4784	191.609	393.777
4785	191.653	393.777
4786	191.698	393.772
4787	191.743	393.771
4788	191.789	393.747
4789	191.834	393.736
4790	191.879	393.733
4791	191.923	393.616
4792	191.968	393.596
4793	192.012	393.551
4794	192.056	393.542
4795	192.1	393.542
4796	192.145	393.532
4797	192.189	393.516
4799	192.277	393.397
4800	192.323	393.396
4801	192.367	393.349
4803	192.457	393.254
4804	192.502	393.216
4805	192.546	393.211
4806	192.59	393.203
4807	192.634	393.183
4808	192.679	393.173
4809	192.723	393.102
4810	192.768	393.1
4811	192.812	393.084
4812	192.858	393.083
4815	192.992	393.082
4816	193.038	393.08
4817	193.082	392.985
4818	193.126	392.977
4820	193.217	392.971
4821	193.267	392.968
4824	193.403	392.61
4825	193.448	392.605
4826	193.493	392.604
4827	193.539	392.579
4828	193.584	392.578
4829	193.629	392.563
4833	193.808	392.526
4834	193.853	392.476
4835	193.898	392.476
4836	193.942	392.306
4839	194.078	392.28
4841	194.168	392.278
4842	194.212	392.219
4843	194.257	392.161
4844	194.302	392.156
4845	194.347	392.153
4847	194.436	392.153
4848	194.481	392.118
4849	194.526	392.107
4850	194.57	391.951
4851	194.615	391.95
4852	194.66	391.843
4853	194.705	391.794
4854	194.75	391.534
4855	194.795	391.529
4856	194.841	391.517
4857	194.886	391.453
4858	194.929	391.445
4859	194.974	391.373
4860	195.019	391.373
4861	195.064	391.348
4862	195.109	391.144
4863	195.154	391.144
4864	195.199	391.109
4866	195.289	391.079
4867	195.333	390.963
4869	195.424	390.962
4870	195.471	390.924
4871	195.517	390.923
4873	195.609	390.86
4874	195.654	390.842
4875	195.699	390.824
4876	195.744	390.799
4877	195.789	390.799
4881	195.968	390.781
4882	196.012	390.768
4883	196.057	390.746
4884	196.101	390.74
4885	196.146	390.739
4886	196.191	390.626
4887	196.235	390.608
4889	196.324	390.59
4891	196.415	390.568
4893	196.505	390.563
4894	196.55	390.51
4896	196.638	390.508
4898	196.727	390.507
4899	196.772	390.485
4900	196.817	390.484
4901	196.862	390.465
4902	196.907	390.461
4903	196.952	390.45
4904	196.996	390.441
4905	197.041	390.406
4907	197.13	390.404
4909	197.219	390.166
4910	197.263	390.162
4912	197.351	390.141
4913	197.396	389.924
4914	197.441	389.912
4915	197.485	389.894
4917	197.575	389.568
4918	197.619	389.563
4919	197.667	389.557
4920	197.713	389.554
4921	197.759	389.052
4924	197.894	389.043
4925	197.939	389.04
4926	197.984	389.036
4927	198.028	389.033
4928	198.073	389.031
4929	198.118	389.014
4933	198.297	388.891
4934	198.342	388.76
4935	198.387	388.675
4936	198.433	388.675
4937	198.478	388.5
4939	198.567	388.498
4940	198.613	388.343
4941	198.659	388.343
4942	198.705	388.328
4944	198.799	388.315
4945	198.845	388.034
4947	198.939	388.011
4949	199.033	388.011
4951	199.124	388.01
4952	199.17	387.998
4953	199.216	387.987
4954	199.261	387.98
4958	199.445	387.947
4960	199.537	387.946
4962	199.63	387.934
4963	199.676	387.7
4964	199.722	387.697
4967	199.86	387.637
4970	200.004	387.635
4973	200.143	386.983
4974	200.19	386.98
4975	200.236	386.976
4978	200.373	386.968
4979	200.418	386.968
4982	200.557	386.966
4986	200.741	386.9
4987	200.787	386.88
4988	200.834	386.78
4989	200.88	386.773
4990	200.927	386.649
4991	200.973	386.508
4992	201.02	386.503
4994	201.112	386.501
4995	201.158	386.394
4996	201.205	386.391
4997	201.251	386.358
4998	201.297	386.356
5000	201.388	386.348
# FIN	201.388	386.348

