# target=instancias/dali.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4067	185.292	456.378
4069	185.402	456.37
4070	185.462	456.365
4071	185.527	456.362
4072	185.582	456.348
4074	185.691	456.344
4075	185.751	456.281
4078	185.913	456.276
4079	186.009	456.274
4081	186.154	456.26
4082	186.205	456.26
4083	186.257	456.253
4084	186.307	456.233
4085	186.363	456.23
4086	186.42	456.226
4087	186.472	456.221
4088	186.527	456.208
4089	186.578	456.204
4090	186.632	456.172
4091	186.683	456.164
4092	186.736	456.163
4093	186.789	456.148
4094	186.839	456.131
4095	186.891	456.119
4096	186.942	456.032
4097	186.996	456.017
4098	187.046	455.943
4099	187.097	455.94
4100	187.153	455.914
4101	187.208	455.91
4102	187.261	455.865
4103	187.314	455.858
4104	187.367	455.808
4105	187.424	455.775
4107	187.53	455.748
4108	187.579	455.698
4109	187.635	455.696
4113	187.845	455.634
4114	187.9	455.632
4115	187.959	455.626
4116	188.015	455.589
4117	188.065	455.581
4118	188.115	455.519
4119	188.177	455.513
4120	188.232	455.505
4121	188.285	455.426
4122	188.335	455.425
4123	188.385	455.423
4124	188.439	455.412
4125	188.507	455.325
4126	188.563	455.283
4127	188.617	455.178
4128	188.671	455.126
4129	188.722	455.098
4130	188.776	455.026
4131	188.826	455.025
4132	188.885	455.022
4133	188.939	454.972
4135	189.045	454.969
4136	189.1	454.924
4137	189.153	454.559
4138	189.203	454.557
4140	189.308	454.423
4141	189.361	454.415
4142	189.428	454.116
4143	189.482	454.11
4144	189.531	454.106
4145	189.587	454.096
4146	189.642	453.957
4147	189.706	453.939
4148	189.774	453.931
4149	189.827	453.91
4150	189.878	453.897
4151	189.932	453.773
4152	189.982	453.771
4153	190.042	453.57
4154	190.102	453.562
4155	190.155	453.561
4156	190.212	453.556
4157	190.265	453.554
4158	190.317	453.545
4159	190.377	453.534
4160	190.437	453.529
4161	190.496	453.528
4163	190.624	453.522
4165	190.754	453.519
4166	190.815	453.519
4169	190.983	453.358
4170	191.034	453.352
4171	191.087	453.345
4172	191.136	453.281
4173	191.188	453.28
4174	191.238	453.264
4175	191.29	453.262
4176	191.339	453.261
4180	191.546	452.866
4181	191.6	452.82
4182	191.655	452.545
4183	191.705	452.541
4184	191.758	452.533
4185	191.811	452.521
4186	191.863	451.548
4187	191.916	451.539
4188	191.964	451.493
4189	192.02	451.29
4190	192.071	451.257
4191	192.125	451.252
4192	192.177	450.934
4193	192.227	450.921
4196	192.378	450.912
4197	192.431	450.901
4198	192.487	450.896
4199	192.537	450.887
4200	192.592	450.872
4201	192.642	450.854
4202	192.694	450.793
4203	192.745	450.789
4204	192.795	450.768
4207	192.946	450.756
4208	193	450.705
4209	193.049	450.699
4210	193.1	450.699
4211	193.152	450.699
4213	193.254	450.696
4214	193.306	450.665
4215	193.361	450.661
4216	193.41	450.648
4218	193.514	450.637
4219	193.568	450.637
4220	193.619	450.616
4221	193.673	449.936
4222	193.723	449.935
4224	193.823	449.935
4225	193.874	449.934
4226	193.926	449.931
4227	193.977	449.91
4228	194.032	449.902
4229	194.083	449.899
4230	194.134	449.884
4231	194.188	449.801
4235	194.396	449.651
4237	194.5	449.637
4238	194.55	449.635
4239	194.606	449.52
4240	194.653	449.52
4242	194.755	449.517
4243	194.807	449.517
4246	194.96	449.49
4247	195.014	449.476
4249	195.118	449.47
4250	195.166	449.441
4251	195.217	449.44
4253	195.321	448.943
4254	195.373	448.929
4256	195.476	448.897
4257	195.525	448.6
4259	195.631	448.265
4260	195.686	448.263
4261	195.735	448.22
4263	195.838	448.21
4265	195.939	448.088
4267	193.56	448.084
4268	193.611	448.08
4269	193.663	447.985
4270	193.714	447.983
4271	193.765	447.967
4273	193.868	447.275
4274	193.916	447.178
4275	193.97	447.146
4276	194.02	447.142
4278	194.122	447.138
4279	194.172	447.111
4281	194.273	447.031
4282	194.327	446.936
4283	194.375	446.921
4286	194.53	446.85
4287	194.582	446.846
4288	194.632	446.835
4289	194.683	446.747
4290	194.735	446.728
4291	194.784	446.7
4293	194.886	446.697
4294	194.937	446.675
4295	194.987	446.559
4296	195.043	446.548
4297	195.091	446.545
4298	195.146	446.471
4299	195.197	446.445
4300	195.248	446.413
4302	195.346	446.393
4303	195.397	446.293
4304	195.45	446.293
4306	195.557	446.292
4307	195.613	446.257
4310	195.764	446.218
4311	195.816	446.209
4312	195.869	446.176
4315	196.087	446.166
4317	196.187	446.157
4318	196.236	446.104
4319	196.288	446.005
4321	196.388	445.994
4323	196.49	445.991
4325	196.591	445.983
4326	196.641	445.96
4327	196.696	445.96
4328	196.748	445.904
4329	196.8	445.873
4330	196.849	445.868
4331	196.9	445.857
4332	196.956	445.777
4337	197.222	445.666
4340	197.381	445.636
4341	197.438	445.611
4343	197.543	445.61
4345	197.644	445.566
4347	197.752	445.564
4349	197.855	445.536
4351	197.961	445.503
4352	198.011	445.469
4353	198.064	445.459
4354	198.115	445.347
4355	198.165	445.339
4357	198.27	445.331
4358	198.322	445.29
4360	198.422	445.25
4361	198.474	445.241
4365	198.679	445.227
4366	198.729	445.223
4369	198.892	445.221
4370	198.945	445.22
4371	198.999	445.212
4372	199.058	445.209
4373	199.109	445.074
4374	199.158	445.062
4376	199.266	445.017
4378	199.37	445.014
4379	199.422	444.93
4380	199.473	444.878
4383	199.672	444.833
4387	199.903	444.825
4388	199.967	444.707
4389	200.018	444.691
4391	200.131	444.674
4392	200.184	444.663
4394	200.301	444.659
4396	200.406	444.636
4397	200.458	443.66
4398	200.514	443.562
4400	200.621	443.562
4401	200.671	443.543
4402	200.724	443.446
4403	200.774	443.405
4406	200.934	443.318
4409	201.09	443.317
4410	201.142	443.316
4414	201.406	443.259
4415	201.459	443.196
4416	201.514	443.195
4417	201.565	443.194
4418	201.621	443.185
4419	201.671	443.185
4421	201.785	443.176
4422	201.837	443.176
4424	201.939	443.162
4425	202.026	443.145
4426	202.1	443.141
4427	202.15	443.141
4428	202.205	443.128
4429	202.259	443.127
4430	202.319	443.111
4431	202.37	443.105
4433	202.513	443.091
4434	202.564	443.081
4435	202.623	443.061
4436	202.685	443.017
4437	202.751	443.003
4438	202.812	442.942
4439	202.866	442.942
4440	202.917	442.924
4441	202.966	442.881
4442	203.034	442.651
4443	203.089	442.643
4444	203.14	442.586
4445	203.199	442.55
4446	203.262	442.546
4447	203.326	442.542
4448	203.389	442.498
4449	203.443	442.497
4452	203.604	442.377
4453	203.653	442.317
4454	203.708	442.312
4455	203.758	442.291
4456	203.812	442.27
4457	203.864	442.267
4458	203.916	442.245
4459	203.968	442.223
4460	204.019	442.218
4461	204.072	442.122
4462	204.125	442.122
4463	204.199	442.118
4464	204.261	442.109
4465	204.323	442.081
4467	204.434	441.917
4468	204.484	441.875
4469	204.544	441.841
4470	204.599	441.806
4471	204.65	441.774
4472	204.701	441.772
4473	204.751	441.697
4475	204.851	441.684
4476	204.899	441.669
4477	204.949	441.362
4480	205.098	441.225
4481	205.15	441.22
4482	205.198	441.019
4483	205.248	441.009
4484	205.298	441.007
4485	205.353	440.944
4486	205.402	440.934
4487	205.458	440.932
4488	205.508	440.93
4489	205.558	440.915
4490	205.607	440.912
4491	205.655	440.895
4492	205.706	440.894
4493	205.756	440.711
4494	205.804	440.707
4495	205.854	440.706
4496	205.927	440.699
4497	205.995	440.699
4498	206.055	440.697
4499	206.105	440.675
4500	206.153	440.648
4501	206.202	440.647
4503	206.335	440.631
4506	206.485	440.631
4507	206.538	440.63
4509	206.639	440.584
4510	206.687	440.58
4511	206.739	440.503
4512	206.789	440.434
4515	206.937	440.381
4517	207.062	440.376
4520	207.22	440.349
4521	207.269	440.321
4522	207.318	439.828
4523	207.365	439.822
4524	207.414	439.82
4525	207.464	439.804
4526	207.517	438.89
4527	207.57	438.884
4528	207.621	438.873
4529	207.672	438.837
4530	207.722	438.801
4531	207.783	438.791
4532	207.841	438.711
4537	208.149	438.707
4538	208.212	438.704
4541	208.38	438.649
4542	208.435	438.648
4543	208.49	438.646
4544	208.544	438.613
4545	208.594	438.549
4547	208.699	438.538
4548	208.752	438.411
4549	208.805	438.403
4550	208.859	438.4
4553	209.043	438.383
4554	209.095	438.358
4555	209.166	438.353
4558	209.354	438.344
4559	209.454	438.343
4560	209.531	438.314
4561	209.582	437.231
4564	209.736	437.231
4565	209.791	437.23
4566	209.846	437.23
4567	209.902	437.23
4568	209.958	437.222
4569	210.008	437.213
4570	210.059	437.201
4571	210.111	437.113
4572	210.163	437.104
4574	210.262	437.102
4576	210.36	437.1
4577	210.415	437.088
4578	210.465	437.079
4580	210.567	437.079
4581	210.62	437.078
4582	210.675	437.077
4583	210.743	437.076
4586	210.957	437.067
4588	211.057	437.053
4589	211.107	437.051
4590	211.156	437.027
4591	211.21	437.025
4592	211.259	437.014
4593	211.312	436.906
4595	211.413	436.898
4596	211.467	436.865
4597	211.518	436.61
4599	211.618	436.294
4600	211.669	436.293
4601	211.716	436.243
4603	211.817	436.239
4605	211.916	436.15
4606	211.97	436.147
4607	212.018	436.144
4608	212.068	436.138
4609	212.115	436.064
4610	212.167	436.056
4611	212.218	436.047
4613	212.317	435.566
4614	212.37	435.541
4615	212.417	435.508
4616	212.466	435.504
4617	212.515	435.503
4619	212.61	435.494
4621	212.706	435.471
4622	212.755	435.457
4623	212.803	435.395
4626	212.953	435.296
4627	213.003	435.295
4628	213.051	435.275
4629	213.1	435.18
4630	213.149	435.166
4631	213.204	435.16
4632	213.254	435.153
4635	213.404	435.105
4637	213.5	435.105
4638	213.549	435.103
4639	213.598	435.1
4640	213.649	435.083
4641	213.697	435.069
4642	213.781	435.069
4643	213.835	435.023
4645	213.937	434.815
4646	213.991	434.811
4647	214.04	434.745
4648	214.091	434.722
4649	214.141	434.708
4650	214.193	434.646
4651	214.244	434.644
4652	214.292	434.62
4655	214.468	434.613
4657	214.585	434.31
4658	214.646	434.278
4659	214.696	434.198
4661	214.795	434.19
4662	214.85	434.154
4663	214.903	434.136
4664	214.954	434.127
4665	215.005	434.112
4666	215.058	434.044
4669	215.208	434.034
4671	215.319	433.995
4672	215.369	433.965
4674	215.473	433.862
4675	215.529	433.844
4678	215.681	433.839
4680	215.812	433.808
4681	215.871	433.668
4683	216.028	433.651
4684	216.08	433.612
4685	216.133	433.489
4686	216.184	433.48
4688	216.285	433.458
4689	216.334	433.371
4690	216.384	433.309
4691	216.438	433.293
4692	216.491	433.286
4694	216.602	433.21
4695	216.655	433.208
4697	216.763	433.203
4698	216.819	433.168
4699	216.871	433.168
4700	216.93	433.128
4701	216.986	433.085
4704	217.153	433.077
4705	217.21	433.066
4706	217.263	433.061
4708	217.372	433.06
4709	217.424	432.695
4710	217.482	432.694
4712	217.597	432.693
4714	217.711	432.69
4716	217.823	432.659
4717	217.874	432.65
4718	217.951	432.649
4719	218.024	432.606
4723	218.258	432.559
4724	218.319	432.55
4726	218.435	432.536
4727	218.497	432.529
4728	218.568	432.431
4729	218.621	432.323
4732	218.785	432.3
4734	218.897	432.294
4735	218.953	432.292
4736	219.01	432.265
4737	219.065	431.572
4738	219.118	431.487
4740	219.217	431.487
4741	219.271	431.487
4745	219.527	431.458
4746	219.581	431.391
4747	219.641	431.38
4749	219.747	431.378
4750	219.807	431.367
4753	219.983	431.157
4754	220.03	431.102
4755	220.096	431.037
4756	220.152	431.037
4757	220.202	431.03
4758	220.255	431.02
4761	220.406	431.013
4763	220.509	430.995
4764	220.56	430.983
4765	220.61	430.982
4766	220.659	430.975
4767	220.71	430.973
4768	220.761	430.968
4769	220.808	430.966
4770	220.858	430.953
4771	220.908	430.952
4773	221.005	430.945
4774	221.054	430.93
4776	221.151	430.89
4777	221.198	430.878
4778	221.247	430.828
4780	221.385	430.818
4781	221.506	430.807
4782	221.63	430.791
4784	221.885	430.694
4785	221.978	430.676
4786	222.06	430.671
4787	222.184	430.666
4788	222.341	430.613
4792	222.876	430.612
4793	222.999	430.575
4794	223.126	430.568
4795	223.262	430.567
4796	223.388	430.552
4798	223.681	430.544
4799	223.837	430.533
4800	223.939	430.532
4801	224.031	430.514
4802	224.134	430.514
4803	224.238	430.51
4804	224.342	430.505
4805	224.441	430.502
4806	224.524	430.48
4807	224.606	430.431
4808	224.686	430.421
4809	224.765	430.403
4810	224.831	430.343
4812	224.988	430.343
4813	225.06	430.291
4814	225.148	430.288
4815	225.241	430.287
4816	225.318	430.278
4817	225.387	429.977
4820	225.58	429.865
4821	225.644	429.854
4822	225.712	429.635
4823	223.321	429.635
4824	223.431	429.634
4825	223.494	429.604
4826	223.559	429.595
4828	223.675	429.591
4829	223.754	429.588
4831	223.901	429.58
4832	223.973	429.578
4833	224.032	429.458
4834	224.085	429.458
4835	224.148	429.457
4836	224.211	429.455
4837	224.285	429.455
4838	224.35	429.442
4839	224.413	429.43
4840	224.478	429.423
4842	224.607	429.422
4843	224.665	429.414
4844	224.721	429.413
4845	224.778	429.406
4848	224.95	429.403
4849	225.008	429.343
4850	225.063	429.339
4851	225.125	429.326
4855	225.352	429.319
4858	225.536	429.311
4859	225.594	429.309
4860	225.657	429.288
4862	225.781	428.854
4863	225.843	428.853
4864	225.912	428.852
4865	225.966	428.844
4866	226.026	428.033
4867	226.08	427.97
4868	226.137	427.959
4870	226.248	427.931
4871	226.3	427.755
4873	226.414	427.752
4874	226.485	427.745
4876	226.59	427.744
4878	226.721	427.742
4879	226.786	427.74
4880	226.846	427.738
4882	226.973	427.725
4883	227.029	427.722
4884	227.085	427.702
4887	227.26	427.678
4889	227.372	427.672
4890	227.441	427.669
4892	227.55	427.668
4893	227.604	427.667
4894	227.664	427.646
4895	227.719	427.644
4896	227.768	427.642
4897	227.826	427.624
4898	227.886	427.623
4900	228.004	427.601
4901	228.06	427.039
4904	228.225	427.038
4905	228.282	427.028
4907	228.391	427.026
4908	228.446	427.021
4909	228.501	427.016
4910	228.558	427.003
4911	228.618	426.946
4913	228.728	426.903
4917	228.963	426.899
4918	229.019	426.894
4922	229.276	426.893
4928	229.622	426.854
4929	229.677	426.852
4930	229.737	426.84
4931	229.796	426.839
4932	229.85	426.821
4933	229.912	426.745
4934	229.965	426.741
4936	230.078	426.727
4937	230.134	426.525
4938	230.196	426.486
4939	230.255	426.297
4940	230.308	426.289
4941	230.37	426.254
4943	230.506	426.25
4945	230.616	426.171
4946	230.669	426.165
4948	230.789	426.154
4949	230.843	426.099
4951	230.959	426.09
4953	231.076	425.722
4955	231.19	425.631
4956	231.245	425.61
4962	231.689	425.495
4963	231.75	424.298
4966	231.912	424.265
4967	231.966	424.26
4968	232.023	424.248
4969	232.082	424.161
4970	232.136	424.16
4971	232.194	423.745
4974	232.484	423.737
4975	232.544	423.699
4977	232.655	423.699
4979	232.763	423.692
4980	232.818	423.662
4981	232.881	423.652
4982	232.937	423.643
4983	232.992	423.596
4985	233.107	423.576
4986	233.175	423.574
4987	233.288	423.544
4990	233.478	423.544
4992	233.586	423.53
4993	233.64	423.514
4996	233.826	423.499
4997	233.88	423.469
4998	233.955	423.435
4999	234.029	423.367
5000	234.096	423.363
# FIN	234.096	423.363

