# target=instancias/mondriaan.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4453	237.08	176.604
4454	237.144	176.603
4455	237.212	176.602
4456	237.268	176.598
4457	237.324	176.597
4459	237.436	176.516
4461	237.565	176.51
4462	237.62	176.439
4463	237.68	176.438
4465	237.792	176.422
4466	237.848	176.421
4467	237.905	176.418
4468	237.969	176.391
4469	238.026	176.387
4471	238.142	176.384
4472	238.21	176.378
4473	238.269	176.362
4475	238.39	176.36
4476	238.445	176.305
4477	238.501	176.293
4478	238.576	176.29
4481	238.862	176.288
4483	238.983	176.28
4484	239.045	176.28
4485	239.105	176.271
4486	239.167	176.269
4488	239.29	176.269
4489	239.35	176.267
4490	239.406	176.266
4491	239.464	175.966
4492	239.527	175.964
4495	239.712	175.955
4496	239.771	175.946
4497	239.829	175.929
4499	239.946	175.928
4500	240.001	175.903
4503	240.175	175.882
4504	240.235	175.852
4505	240.296	175.821
4506	240.356	175.82
4507	240.42	175.803
4508	240.478	175.787
4509	240.542	175.726
4511	240.673	175.714
4512	240.733	175.713
4513	240.787	175.712
4514	240.849	175.711
4516	240.963	175.684
4517	241.027	175.673
4518	241.102	175.671
4519	241.157	175.669
4520	241.214	175.667
4521	241.272	175.657
4522	241.339	175.653
4523	241.4	175.345
4525	241.52	175.325
4526	241.584	175.298
4527	241.645	175.296
4530	241.849	175.294
4531	241.906	175.293
4532	241.965	175.292
4533	242.024	175.264
4534	242.08	175.032
4535	242.146	175.028
4537	242.298	175.027
4538	242.357	175.027
4539	242.429	175.019
4540	242.572	175.003
4542	242.706	174.98
4543	242.769	174.979
4544	242.824	174.914
4545	242.891	174.907
4546	242.946	174.801
4547	243.002	174.801
4548	243.064	174.794
4550	243.185	174.794
4552	243.302	174.786
4553	243.365	174.785
4555	243.485	174.783
4556	243.543	174.731
4557	243.602	174.729
4558	243.662	174.722
4559	243.743	174.364
4561	243.862	174.362
4563	243.98	174.36
4567	244.214	174.358
4568	244.274	174.199
4570	244.389	174.198
4572	244.516	174.184
4573	244.571	174.151
4577	244.824	174.15
4578	244.881	174.143
4579	244.942	174.107
4580	245.004	174.098
4581	245.061	173.847
4582	245.117	173.836
4583	245.174	173.774
4584	245.241	173.769
4585	245.304	173.65
4586	245.358	173.648
4587	245.415	173.596
4588	245.476	173.593
4589	245.544	173.58
4590	245.601	173.576
4591	245.727	173.575
4594	245.918	173.573
4595	245.979	173.572
4597	246.106	173.559
4599	246.221	173.426
4605	246.581	173.425
4606	246.638	173.421
4608	246.763	173.419
4609	246.82	173.376
4612	246.993	173.372
4615	247.175	173.372
4616	247.241	173.358
4617	247.302	173.349
4618	247.368	173.344
4619	247.431	173.271
4621	247.551	173.178
4624	247.738	172.662
4625	247.814	172.65
4626	247.218	172.579
4630	247.459	172.563
4631	247.52	172.306
4633	247.632	172.3
4635	247.755	172.285
4636	247.815	172.175
4637	247.872	172.173
4639	247.984	172.17
4640	248.049	172.162
4642	248.159	172.158
4643	248.219	171.959
4644	248.275	171.92
4646	248.388	171.898
4647	248.444	171.841
4649	248.574	171.559
4650	248.632	171.503
4651	248.688	171.502
4653	248.808	171.497
4654	248.866	171.4
4655	248.923	171.4
4657	249.042	171.379
4660	249.221	171.373
4661	249.279	171.366
4662	249.342	171.353
4663	249.398	171.352
4666	249.576	171.343
4667	249.648	171.341
4668	249.705	171.337
4673	249.995	171.336
4674	250.052	171.33
4675	250.117	171.232
4676	250.174	171.232
4678	250.378	171.227
4680	250.496	171.22
4683	250.662	171.218
4684	250.721	171.177
4687	250.896	171.132
4688	250.956	171.019
4689	251.019	171.001
4690	251.08	170.969
4691	251.145	170.969
4692	251.2	170.96
4694	251.311	170.959
4696	251.429	170.958
4697	251.487	170.949
4698	251.541	170.926
4699	251.597	170.875
4700	251.658	170.875
4701	251.716	170.874
4702	251.773	170.831
4703	251.83	170.824
4706	252.024	170.823
4708	252.145	170.822
4709	252.216	170.771
4711	252.331	170.767
4714	252.523	170.755
4717	252.704	170.737
4718	252.764	170.736
4720	252.882	170.719
4721	252.939	170.695
4722	253	170.695
4723	253.056	170.678
4727	253.302	170.66
4728	253.358	170.653
4729	253.415	170.651
4731	253.534	170.638
4734	253.71	170.614
4738	253.936	170.613
4739	254.004	170.61
4741	254.122	170.456
4745	254.391	170.422
4747	254.503	170.421
4748	254.574	170.414
4750	254.695	170.412
4752	254.819	170.405
4754	254.928	170.384
4756	255.052	170.382
4757	255.11	170.379
4758	255.168	170.286
4759	255.225	170.284
4760	255.29	170.279
4761	255.35	170.278
4763	255.465	170.271
4764	255.523	170.271
4765	255.58	170.27
4766	255.636	170.268
4767	255.697	170.251
4768	255.753	170.25
4769	255.823	170.245
4770	255.877	170.245
4771	255.934	170.244
4772	255.993	170.243
4773	256.053	170.242
4774	256.117	170.24
4775	256.174	170.233
4776	256.235	170.227
4778	256.376	170.226
4779	256.441	170.225
4781	256.554	170.224
4782	256.616	170.223
4785	256.793	170.222
4786	256.852	170.209
4788	256.964	170.134
4789	257.018	170.133
4790	257.077	170.132
4791	257.146	170.129
4792	257.204	170.112
4794	257.318	170.111
4795	257.383	170.111
4797	257.636	170.11
4798	257.708	170.103
4799	257.768	170.049
4801	257.931	170.045
4802	258.015	170.008
4803	258.076	170.007
4805	258.243	170.005
4806	258.312	170.005
4807	258.381	169.999
4808	258.459	169.971
4809	258.52	169.969
4811	258.654	169.966
4812	258.723	169.961
4813	258.777	169.926
4815	258.887	169.925
4816	258.95	169.877
4817	259.008	169.875
4818	259.068	169.874
4819	259.126	169.866
4823	259.349	169.855
4824	259.41	169.854
4825	259.471	169.85
4826	259.529	169.849
4829	259.716	169.847
4830	259.796	169.847
4831	259.879	169.607
4832	260.008	169.605
4833	260.092	169.592
4834	260.151	169.588
4835	260.208	169.576
4836	260.273	169.576
4837	260.329	169.565
4838	260.388	169.559
4840	260.557	169.556
4841	260.618	169.555
4843	260.735	169.542
4844	260.8	169.501
4845	260.858	169.431
4846	260.92	169.43
4847	260.979	169.403
4848	261.041	169.394
4849	261.11	169.296
4851	261.233	169.28
4852	261.29	169.277
4854	261.409	169.276
4855	261.464	169.274
4856	261.522	169.225
4858	261.645	169.225
4859	261.702	169.222
4861	261.816	169.202
4862	261.882	169.2
4863	261.938	168.991
4865	262.053	168.98
4866	262.119	168.967
4867	262.179	168.966
4871	262.405	168.962
4872	262.459	168.962
4874	262.571	168.955
4875	262.632	168.946
4877	262.746	168.946
4879	262.863	168.944
4882	263.043	168.926
4883	263.098	168.925
4884	263.169	168.876
4885	263.227	168.865
4886	263.284	168.744
4887	263.344	168.744
4889	263.473	168.743
4890	263.53	168.743
4892	263.642	168.74
4893	263.699	168.74
4895	263.813	168.727
4896	263.867	168.704
4897	263.938	168.704
4898	263.997	168.698
4899	264.051	168.355
4900	264.108	168.353
4903	264.287	168.353
4904	264.345	168.345
4908	264.571	168.203
4909	264.63	168.201
4910	264.692	168.194
4912	264.803	168.172
4913	264.857	168.171
4917	265.086	168.17
4918	265.142	168.158
4919	265.199	168.119
4920	265.256	168.113
4921	265.313	167.916
4922	265.368	167.913
4923	265.433	167.884
4925	265.551	167.749
4926	265.606	167.749
4927	265.668	167.701
4928	265.726	167.701
4929	265.781	167.697
4931	265.892	167.697
4933	266.036	167.69
4935	266.16	167.69
4937	266.276	167.687
4938	266.332	167.687
4939	266.393	167.673
4945	266.742	167.672
4946	266.807	167.672
4948	266.918	167.666
4949	266.973	167.62
4952	267.155	167.615
4955	267.331	167.615
4956	267.386	167.604
4957	267.443	167.603
4958	267.499	167.581
4959	267.557	167.539
4961	267.67	167.183
4963	267.782	167.182
4965	267.902	167.165
4966	267.959	167.096
4969	268.133	167.093
4972	268.304	167.093
4973	268.361	167.063
4975	268.474	167.055
4976	268.531	167.015
4977	268.589	167.014
4980	268.756	167.002
4981	268.813	166.999
4983	268.936	166.889
4985	269.047	166.887
4986	269.104	166.883
4987	269.163	166.871
4990	269.333	166.853
4991	269.392	166.852
4993	269.513	166.835
4994	269.572	166.758
4996	269.693	166.758
4997	269.749	166.738
4998	269.804	166.724
5000	269.945	166.724
# FIN	269.945	166.724

