# target=instancias/mondriaan.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4769	240.885	189.159
4771	241.009	188.952
4772	241.068	188.95
4774	241.189	188.949
4775	241.25	188.949
4776	241.312	188.949
4777	241.375	188.947
4779	241.498	188.947
4780	241.562	188.944
4781	241.624	188.928
4782	241.684	188.928
4783	241.746	188.925
4784	241.806	188.924
4785	241.87	188.917
4786	241.928	188.915
4787	241.989	188.899
4788	242.053	188.899
4789	242.114	188.819
4791	242.234	188.818
4792	242.293	188.643
4793	242.361	188.618
4794	242.43	188.534
4795	242.49	188.534
4798	240.196	188.531
4799	240.257	188.53
4800	240.318	188.523
4801	240.376	188.496
4802	240.44	188.476
4804	240.561	188.475
4806	240.683	188.475
4810	240.924	188.474
4811	240.987	188.468
4812	241.045	188.467
4813	241.109	188.467
4815	241.228	188.466
4817	241.347	188.389
4818	241.409	188.387
4819	241.468	188.386
4820	241.533	188.373
4822	241.655	188.25
4826	241.899	188.249
4828	242.023	188.247
4829	242.082	188.247
4831	242.208	188.243
4834	242.447	188.221
4835	242.508	187.989
4836	242.569	187.967
4837	242.629	187.966
4838	242.69	187.959
4841	242.87	187.958
4842	242.93	187.956
4844	243.051	187.947
4845	243.112	187.945
4847	243.232	187.944
4848	243.295	187.909
4849	243.352	187.831
4851	243.475	187.831
4854	243.659	187.831
4855	243.722	187.822
4857	243.84	187.819
4858	243.902	187.734
4859	243.966	187.734
4860	244.031	187.726
4862	244.152	187.718
4864	244.274	187.704
4865	244.332	187.702
4869	244.576	187.697
4871	244.703	187.69
4872	244.763	187.683
4873	244.826	187.507
4874	244.886	187.506
4876	245.006	187.505
4878	245.125	187.504
4879	245.189	187.385
4880	245.248	187.299
4882	245.372	187.298
4883	245.433	187.271
4885	245.554	187.221
4888	245.735	187.22
4889	245.799	187.215
4890	245.859	187.215
4891	245.92	187.204
4892	245.982	187.201
4893	246.042	187.201
4894	246.1	187.141
4895	246.163	187.132
4897	246.282	187.131
4898	246.343	187.131
4902	246.587	187.131
4903	246.65	186.664
4904	246.712	186.663
4905	246.772	186.66
4906	246.831	186.484
4907	246.893	186.479
4908	246.956	186.479
4909	247.019	186.468
4910	247.083	186.466
4911	247.147	186.463
4915	247.392	186.458
4917	247.517	186.346
4918	247.578	186.338
4919	247.639	186.336
4920	247.699	186.334
4921	247.759	186.334
4922	247.817	186.334
4924	247.942	186.332
4927	248.131	186.319
4929	248.247	186.313
4931	248.371	186.3
4933	248.496	186.298
4934	248.555	186.296
4937	248.74	186.296
4938	248.802	186.295
4939	248.865	186.295
4942	249.043	186.275
4947	249.348	186.273
4948	249.414	186.264
4949	249.478	186.262
4950	249.539	186.165
4951	249.602	186.164
4952	249.665	186.111
4954	249.789	186.108
4957	249.972	186.107
4962	250.278	186.1
4964	250.404	186.074
4968	250.653	186.066
4970	250.778	186.064
4971	250.841	186.062
4973	250.959	186.056
4974	251.024	186.025
4977	251.204	185.931
4979	251.331	185.928
4981	251.455	185.632
4982	251.515	185.569
4986	251.759	185.302
4987	251.835	185.017
4988	251.894	185.014
4989	251.959	184.929
4991	252.079	184.914
4994	252.261	184.913
4995	252.319	184.911
4996	252.38	184.911
4997	252.438	184.91
5000	252.621	184.909
# FIN	252.621	184.909

