# target=instancias/klimt.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4055	183.57	487.34
4058	183.724	487.322
4059	183.771	487.268
4067	184.187	487.265
4071	184.388	487.196
4073	184.49	487.132
4074	184.543	486.611
4076	184.643	486.604
4078	184.748	486.591
4079	184.798	486.581
4081	184.893	486.557
4082	184.943	486.522
4083	184.992	486.516
4084	185.045	486.501
4085	185.097	486.49
4086	185.147	486.429
4087	185.198	486.402
4088	185.251	486.32
4089	185.3	486.304
4090	185.348	486.293
4091	185.395	486.29
4093	185.493	486.245
4094	185.555	486.244
4095	185.604	486.233
4096	185.654	486.202
4097	185.709	486.198
4098	185.762	486.169
4099	185.817	486.148
4103	186.028	486.131
4104	186.081	486.124
4105	186.131	486.072
4106	186.18	486.067
4107	186.228	486.05
4108	186.281	486.007
4109	186.332	485.944
4110	186.393	485.941
4111	186.451	485.935
4112	186.501	485.923
4113	186.556	485.899
4114	186.604	485.877
4115	186.652	485.85
4116	186.701	485.803
4117	186.754	485.797
4118	186.803	485.758
4119	186.85	485.701
4120	186.911	485.7
4121	186.959	485.693
4122	187.007	485.67
4123	187.055	485.627
4125	187.167	485.601
4127	187.27	485.567
4128	187.32	485.561
4129	187.37	485.551
4130	187.417	485.549
4131	187.466	485.526
4133	187.562	485.467
4134	187.613	485.415
4135	187.666	485.412
4136	187.715	485.392
4137	187.763	485.372
4140	187.93	485.368
4141	187.981	485.365
4142	188.099	485.351
4143	188.166	485.35
4144	188.242	485.339
4145	188.295	485.334
4147	188.398	485.326
4150	188.556	485.317
4151	188.604	485.27
4152	188.653	485.232
4153	188.701	485.177
4155	188.797	485.141
4156	188.844	485.116
4157	188.902	485.108
4158	188.959	485.093
4160	189.064	485.081
4161	189.113	485.061
4162	189.165	485.026
4163	189.218	485.016
4167	189.438	485.002
4169	189.536	484.993
4170	189.586	484.978
4172	189.694	484.978
4173	189.743	484.063
4174	189.793	484.056
4175	189.848	484.045
4176	187.409	484.035
4177	187.466	482.897
4178	187.513	482.892
4179	187.567	482.862
4182	187.716	482.855
4184	187.818	482.822
4185	187.876	482.81
4188	188.05	482.789
4189	188.105	482.774
4190	188.154	482.722
4191	188.208	482.554
4192	188.26	482.534
4193	188.308	482.503
4194	188.357	482.458
4196	188.456	482.441
4197	188.503	482.379
4198	188.555	482.367
4199	188.614	482.359
4201	188.715	482.349
4203	188.812	482.34
4204	188.859	482.303
4205	188.91	482.22
4207	189.013	482.098
4208	189.063	482.07
4210	189.175	482.061
4211	189.225	482.035
4212	189.281	482.026
4213	189.334	482.018
4214	189.382	482.014
4215	189.43	481.968
4216	189.478	481.952
4217	189.53	481.939
4218	189.578	481.919
4220	189.672	481.916
4221	189.722	481.896
4222	189.777	481.889
4223	189.829	481.889
4224	189.88	481.878
4225	189.934	481.877
4226	189.993	481.875
4227	190.041	481.86
4229	190.142	481.797
4230	190.195	481.792
4231	190.249	481.791
4232	190.301	481.79
4235	190.463	481.769
4238	190.632	481.755
4239	190.682	481.688
4240	190.739	481.688
4241	190.79	481.673
4242	190.839	481.667
4243	190.885	481.644
4244	190.934	481.641
4245	190.986	481.632
4246	191.035	481.622
4247	191.09	481.616
4248	191.141	481.615
4249	191.19	481.593
4250	191.242	481.591
4252	191.344	481.566
4253	191.39	481.519
4254	191.447	481.479
4255	191.495	481.475
4256	191.545	481.468
4257	191.595	481.466
4258	191.644	481.447
4259	191.692	481.438
4260	191.74	481.291
4262	191.846	481.262
4263	191.895	481.132
4264	191.947	481.122
4265	192.01	481.107
4266	192.057	481.106
4268	192.151	481.105
4269	192.202	480.963
4270	192.25	480.948
4273	192.416	480.919
4274	192.465	480.837
4275	192.513	480.834
4276	192.561	480.824
4278	192.656	480.817
4279	192.708	480.799
4280	192.756	480.764
4282	192.86	480.755
4283	192.92	480.735
4284	192.971	480.728
4285	193.03	480.715
4286	193.08	480.577
4287	193.129	480.567
4289	193.226	480.535
4290	193.276	480.48
4292	193.373	480.478
4293	193.423	480.463
4294	193.483	480.447
4295	193.533	480.309
4297	193.633	480.242
4298	193.688	480.232
4300	193.802	480.226
4301	193.853	480.216
4303	193.951	480.215
4305	194.049	480.212
4307	194.145	480.21
4308	194.194	480.209
4314	194.5	480.1
4315	194.549	480.067
4316	194.604	480.062
4317	194.655	480.062
4319	194.759	480.051
4320	194.808	480.033
4321	194.856	479.997
4323	194.965	479.924
4324	195.022	479.923
4325	195.077	479.919
4326	195.132	479.902
4327	195.189	479.89
4328	195.238	479.813
4334	195.537	479.805
4335	195.587	479.706
4339	195.809	479.619
4340	195.858	479.186
4341	195.913	478.94
4342	195.964	478.873
4343	196.013	478.626
4344	196.062	478.469
4346	196.163	478.465
4348	196.259	478.412
4349	196.316	478.293
4350	196.366	478.254
4351	196.415	478.248
4352	196.463	478.195
4354	196.572	478.05
4360	196.872	478.049
4361	196.927	477.998
4362	196.989	477.995
4363	197.037	477.982
4364	197.087	477.955
4367	197.235	477.937
4368	197.284	477.888
4369	197.332	477.874
4372	197.479	477.809
4373	197.528	477.807
4374	197.587	477.804
4377	197.738	477.709
4380	197.886	477.659
4381	197.94	477.653
4382	197.993	477.613
4384	198.093	477.602
4385	198.144	477.592
4386	198.201	477.551
4388	198.303	477.548
4390	198.409	477.514
4391	198.458	477.513
4394	198.629	477.509
4395	198.686	477.497
4396	198.737	477.496
4399	198.96	477.458
4407	199.352	477.452
4411	199.556	477.42
4412	199.612	477.412
4413	199.664	477.375
4414	199.714	477.124
4415	199.776	477.123
4416	199.823	477.075
4418	199.928	477.069
4419	199.98	477.066
4421	200.08	477.055
4422	200.132	477.05
4423	200.188	477.025
4424	200.242	477.024
4426	200.345	476.983
4428	200.45	476.949
4430	200.567	476.942
4431	200.625	476.924
4433	200.72	476.885
4435	200.821	476.877
4436	200.881	476.851
4437	200.933	476.849
4438	200.981	476.827
4439	201.035	476.811
4440	201.096	476.808
4442	201.206	476.78
4443	201.256	476.762
4444	201.31	476.753
4445	201.364	476.733
4447	201.464	476.722
4448	201.519	476.682
4449	201.578	476.593
4450	201.635	476.591
4452	201.741	476.569
4453	201.798	476.547
4454	201.848	476.528
4455	201.896	476.527
4456	201.944	476.489
4458	202.039	476.458
4459	202.093	476.417
4462	202.242	476.389
4463	202.293	476.243
4465	202.391	476.229
4466	202.439	476.206
4467	202.486	476.189
4469	202.591	476.169
4470	202.643	476.143
4471	202.698	476.136
4472	202.749	476.118
4473	202.809	476.112
4474	202.859	476.092
4475	202.909	476.078
4476	202.958	476.043
4477	203.007	476.029
4481	203.213	476.01
4482	203.262	475.994
4483	203.312	475.975
4484	203.359	475.973
4485	203.413	475.958
4486	203.466	475.946
4488	203.576	475.936
4490	203.703	475.921
4491	203.754	475.888
4492	203.802	475.858
4495	203.957	475.834
4496	204.009	475.806
4497	204.057	475.801
4498	204.105	475.799
4500	204.21	475.799
4501	204.266	475.748
4502	204.319	475.723
4503	204.373	475.655
4505	204.478	475.654
4506	204.532	475.594
4509	204.704	475.577
4510	204.753	475.567
4512	204.866	475.564
4513	204.914	475.544
4514	204.967	475.538
4517	205.15	475.295
4518	205.206	475.275
4519	205.267	475.257
4521	205.374	475.256
4522	205.436	475.251
4523	205.489	475.237
4525	205.596	475.202
4527	205.692	475.194
4528	205.746	475.057
4529	205.809	475.036
4531	205.906	475.01
4532	205.954	475.007
4534	206.055	474.972
4535	206.103	474.97
4536	206.151	474.933
4537	206.209	474.916
4538	206.257	474.913
4539	206.304	474.91
4541	206.405	474.906
4545	206.62	474.859
4546	206.675	474.788
4547	206.723	474.674
4548	206.77	474.669
4550	206.874	474.653
4551	206.93	474.641
4552	206.984	474.594
4553	207.039	474.583
4554	207.091	474.58
4555	207.155	474.547
4556	207.204	474.531
4557	207.301	474.484
4558	207.367	474.463
4559	207.424	474.46
4561	207.527	474.45
4562	207.582	474.445
4563	207.642	474.42
4564	207.695	474.405
4565	207.744	474.405
4566	207.794	474.4
4568	207.899	474.379
4570	207.994	474.373
4571	208.05	474.369
4572	208.107	474.36
4574	208.214	474.357
4575	208.263	474.343
4576	208.315	473.981
4578	208.413	473.972
4581	208.559	473.963
4582	208.62	473.962
4583	208.685	473.952
4584	208.74	473.9
4585	208.795	473.895
4586	208.852	473.875
4590	209.052	473.874
4591	209.103	473.8
4592	209.153	473.77
4593	209.202	473.743
4594	209.27	472.942
4596	209.374	472.942
4597	209.429	472.93
4598	209.477	472.912
4600	209.573	472.783
4601	209.636	472.587
4602	209.697	472.532
4603	209.752	472.401
4608	210.016	472.395
4609	210.065	472.331
4610	210.115	472.287
4611	210.185	472.282
4612	210.246	472.28
4613	210.299	472.28
4614	210.348	472.224
4615	210.398	472.22
4616	210.453	472.202
4619	210.622	472.166
4620	210.68	472.147
4621	210.74	472.117
4622	210.792	472.091
4625	210.942	472.067
4626	210.993	471.978
4627	211.04	471.976
4629	211.142	471.955
4630	211.191	471.867
4632	211.288	471.862
4633	211.34	471.854
4634	211.398	471.843
4637	211.543	471.796
4638	211.594	471.782
4639	211.647	471.781
4640	211.7	471.774
4643	211.858	471.769
4645	211.974	471.768
4646	212.025	471.759
4650	212.226	471.503
4651	212.278	471.501
4652	212.336	471.333
4653	212.4	471.291
4654	212.449	471.283
4655	212.499	471.261
4656	212.554	471.258
4657	212.606	471.257
4658	212.657	471.254
4659	212.704	471.248
4660	212.752	471.236
4661	212.81	471.212
4663	212.915	471.151
4665	213.021	471.146
4666	213.078	471.12
4667	213.158	471.113
4671	213.386	471.087
4675	213.596	471.003
4677	213.693	471.002
4678	213.743	470.998
4679	213.792	470.963
4680	213.843	470.687
4681	213.892	470.502
4682	213.94	470.469
4683	214.001	470.291
4684	214.049	470.274
4686	214.174	470.266
4688	214.279	470.238
4689	214.328	470.178
4690	214.378	470.161
4691	214.43	470.128
4694	214.592	470.118
4697	214.746	469.975
4700	214.904	469.974
4702	215.021	469.97
4703	215.073	469.956
4704	215.123	469.943
4706	215.224	469.941
4708	215.333	469.931
4709	215.384	469.925
4710	215.433	469.924
4711	215.484	469.919
4712	215.545	469.866
4714	215.655	469.865
4715	215.705	469.864
4717	215.812	469.846
4718	215.866	469.84
4720	215.968	469.828
4725	216.221	469.809
4726	216.27	469.794
4728	216.372	469.786
4730	216.475	469.766
4731	216.536	469.749
4734	216.691	469.717
4735	216.74	469.702
4736	216.79	469.702
4738	216.91	469.685
4739	216.966	469.647
4740	217.014	469.638
4742	217.112	469.622
4747	217.38	469.596
4749	217.497	469.587
4750	217.553	469.585
4751	217.608	469.558
4752	217.66	469.543
4753	217.709	469.519
4754	217.763	469.516
4756	217.863	469.513
4757	217.911	469.507
4758	217.963	469.503
4759	218.011	469.493
4760	218.06	469.49
4761	218.109	469.475
4762	218.158	469.47
4763	218.206	469.47
4764	218.265	469.331
4766	218.367	469.305
4768	218.467	469.251
4769	218.519	469.246
4770	218.577	469.243
4771	218.639	469.241
4772	218.69	469.218
4773	218.742	469.185
4775	218.848	469.169
4776	218.902	469.132
4777	218.956	469.132
4778	219.009	469.122
4779	219.063	469.108
4780	219.116	469.1
4782	219.22	469.081
4783	219.275	469.078
4784	219.331	469.057
4785	219.388	469.05
4786	219.441	469.047
4788	219.55	469.025
4789	219.601	468.953
4790	219.662	468.951
4792	219.778	468.95
4793	219.828	468.935
4794	219.88	468.92
4795	217.419	468.916
4796	217.469	468.889
4799	217.632	468.831
4801	217.734	468.824
4803	217.842	468.799
4805	217.938	468.786
4806	217.989	468.783
4807	218.038	468.745
4809	218.149	468.729
4810	218.203	468.715
4811	218.254	468.705
4812	218.304	468.635
4813	218.378	468.626
4814	218.477	468.596
4815	218.538	468.527
4816	218.59	468.397
4817	218.644	468.388
4818	218.693	468.35
4819	218.746	468.313
4820	218.798	468.312
4821	218.853	468.307
4822	218.904	468.29
4823	218.967	468.27
4824	219.024	468.237
4825	219.074	468.228
4828	219.223	468.217
4830	219.323	468.215
4831	219.375	468.042
4832	219.43	468.03
4833	219.482	468.014
4834	219.543	467.997
4835	219.595	467.981
4836	219.65	467.975
4837	219.7	467.969
4840	219.847	467.968
4841	219.898	467.951
4842	219.945	467.946
4843	219.994	467.901
4844	220.049	467.884
4845	220.097	467.883
4846	220.15	467.861
4849	220.306	467.856
4850	220.358	467.846
4852	220.463	467.845
4853	220.511	467.805
4856	220.667	467.783
4857	220.723	467.559
4858	220.782	467.556
4859	220.842	467.529
4862	220.997	467.526
4863	221.051	467.522
4864	221.106	467.506
4865	221.158	467.502
4866	221.207	467.49
4867	221.259	467.489
4869	221.363	467.47
4870	221.418	467.468
4871	221.473	467.461
4872	221.544	467.453
4873	221.594	467.45
4874	221.654	467.422
4875	221.715	467.421
4876	221.775	467.385
4878	221.876	467.381
4879	221.934	467.371
4881	222.041	467.361
4883	222.149	467.355
4885	222.251	467.313
4887	222.349	467.205
4888	222.396	467.188
4890	222.505	467.175
4891	222.555	467.174
4892	222.602	467.146
4893	222.652	467.138
4894	222.701	467.134
4895	222.753	467.049
4896	222.806	467.043
4897	222.86	467.022
4900	223.015	467.02
4901	223.074	467.001
4902	223.134	466.998
4903	223.202	466.986
4905	223.302	466.972
4906	223.362	466.971
4908	223.462	466.965
4909	223.521	466.963
4910	223.575	466.944
4912	223.671	466.942
4914	223.767	466.932
4915	223.819	466.931
4916	223.871	466.871
4920	224.086	466.863
4921	224.141	466.859
4922	224.189	466.856
4924	224.294	466.849
4925	224.343	466.846
4926	224.392	466.841
4927	224.441	466.835
4928	224.5	466.835
4929	224.554	466.832
4930	224.618	466.831
4931	224.672	466.81
4932	224.721	466.782
4933	224.768	466.755
4934	224.818	466.633
4935	224.868	466.632
4940	225.137	466.599
4943	225.296	466.458
4946	225.453	466.452
4949	225.607	466.424
4950	225.656	466.421
4954	225.871	466.383
4955	225.93	466.379
4958	226.104	466.372
4961	226.26	466.354
4962	226.308	466.352
4966	226.523	466.296
4967	226.576	466.284
4969	226.683	466.264
4970	226.732	466.181
4973	226.886	466.178
4974	226.956	466.178
4975	227.008	466.094
4976	227.06	466.081
4977	227.117	466.036
4978	227.177	466.019
4980	227.296	466.014
4983	227.464	465.966
4985	227.57	465.964
4988	227.728	465.963
4990	227.836	465.948
4991	227.889	465.943
4992	227.938	465.861
4993	227.987	465.684
4994	228.038	465.646
4995	228.09	465.639
4996	228.138	465.637
4997	228.2	465.635
5000	228.363	465.605
# FIN	228.363	465.605

