# target=instancias/klimt.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4069	161.845	502.151
4071	161.93	502.138
4073	162.014	502.136
4075	162.1	502.127
4076	162.142	502.025
4078	162.228	502.024
4079	162.271	502.023
4081	162.355	502.008
4082	162.398	501.987
4083	162.44	501.811
4084	162.483	501.807
4086	162.567	501.79
4088	162.652	501.761
4089	162.694	501.713
4090	162.737	501.7
4091	162.78	501.687
4092	162.823	501.662
4093	162.866	501.639
4095	162.954	501.634
4096	162.999	501.454
4097	163.042	501.41
4098	163.085	501.366
4099	163.128	501.352
4100	163.171	501.337
4101	163.214	501.317
4102	163.257	501.316
4103	163.3	501.299
4104	163.343	501.278
4105	163.386	501.268
4106	163.429	501.249
4107	163.472	501.128
4108	163.516	501.08
4109	163.559	501.068
4110	163.603	501.062
4111	163.647	501.059
4112	163.689	501.047
4113	163.732	501.037
4114	163.775	501.004
4115	163.82	500.98
4116	163.863	500.971
4117	163.906	500.932
4118	163.949	500.914
4119	163.992	500.912
4120	164.035	500.902
4122	164.12	500.896
4123	164.163	500.895
4124	164.205	500.886
4125	164.248	500.864
4126	164.29	500.853
4127	164.333	500.851
4129	164.419	500.661
4131	164.504	500.651
4132	164.547	500.505
4133	164.589	500.499
4135	164.675	500.498
4136	164.719	500.494
4137	164.763	500.484
4138	164.806	500.475
4141	164.936	500.468
4142	164.978	500.441
4143	165.021	500.409
4145	165.111	500.401
4146	165.179	500.146
4147	165.248	500.121
4148	165.294	500.111
4149	165.338	500.105
4150	165.381	500.103
4151	165.424	500.089
4152	165.467	500.076
4153	165.509	500.003
4155	165.593	500
4156	165.636	499.975
4157	165.678	499.886
4158	165.72	499.862
4159	165.764	499.836
4160	165.809	499.823
4162	165.894	499.811
4163	165.937	499.774
4164	165.98	499.771
4167	166.108	499.763
4168	166.152	499.746
4169	166.196	499.746
4170	166.239	499.735
4171	166.283	499.715
4174	166.412	499.68
4176	166.497	499.653
4177	166.539	499.636
4178	166.582	499.633
4180	166.667	499.584
4182	166.752	499.58
4183	166.795	499.574
4184	166.841	499.572
4186	166.927	499.552
4187	166.971	499.297
4188	167.013	499.266
4189	167.058	499.247
4191	167.143	499.229
4193	167.229	499.224
4194	167.272	499.133
4195	167.315	499.079
4196	167.362	498.933
4197	167.407	498.932
4198	167.451	498.92
4200	167.538	498.91
4201	167.582	498.909
4202	167.625	498.905
4204	167.711	498.888
4205	167.754	498.832
4206	167.797	498.825
4208	167.884	498.823
4209	167.927	498.797
4211	168.014	498.784
4212	168.058	498.764
4214	168.144	498.744
4215	168.189	498.738
4216	168.231	498.711
4217	168.274	498.676
4218	168.318	498.66
4219	168.362	498.65
4220	168.405	498.638
4222	168.492	498.607
4223	168.534	498.583
4225	168.621	498.561
4226	168.664	498.542
4227	168.707	498.521
4228	168.752	498.492
4229	168.796	498.471
4230	168.84	498.468
4231	168.885	498.419
4233	168.973	498.351
4234	169.017	498.315
4235	169.06	498.305
4236	169.104	498.182
4237	169.147	498.167
4238	169.19	498.159
4239	169.233	498.159
4240	169.276	498.155
4241	169.319	498.15
4242	169.362	497.933
4243	169.406	497.922
4244	169.449	497.804
4245	169.492	497.804
4247	169.584	497.754
4248	169.628	497.738
4250	169.715	497.72
4252	169.802	497.71
4253	169.846	497.688
4256	169.977	497.686
4257	170.021	497.584
4258	170.064	497.564
4259	170.107	497.541
4261	170.194	497.541
4263	170.28	497.537
4264	170.323	497.537
4266	170.41	497.502
4267	170.455	497.497
4269	170.541	497.489
4271	170.629	497.374
4273	170.714	496.823
4274	170.758	496.811
4275	170.802	496.811
4276	170.846	496.81
4277	170.889	496.796
4278	170.933	496.672
4280	171.02	496.651
4281	171.063	496.63
4282	171.106	496.539
4283	171.149	496.528
4284	171.192	496.526
4286	171.277	496.495
4288	171.363	496.488
4289	171.406	496.481
4290	171.45	496.48
4291	171.494	496.461
4292	171.537	496.353
4294	171.623	496.343
4296	171.709	496.26
4297	171.756	496.259
4298	171.804	496.237
4300	171.892	496.188
4302	171.979	496.18
4303	172.022	496.166
4304	172.066	496.164
4305	172.11	496.144
4306	172.153	496.13
4307	172.197	496.107
4308	172.24	496.094
4309	172.284	496.089
4310	172.327	496.079
4312	172.414	496.058
4313	172.457	496.031
4314	172.501	496.012
4316	172.587	496.002
4317	172.63	495.982
4319	172.717	495.976
4320	172.761	495.96
4321	172.804	495.952
4323	172.891	495.949
4324	172.935	495.935
4325	172.98	495.664
4326	173.024	495.65
4327	173.067	495.642
4329	173.155	495.616
4330	173.199	495.423
4332	173.284	495.166
4333	173.327	495.158
4334	173.371	495.151
4336	173.458	495.151
4337	173.502	495.146
4338	173.546	495.077
4339	173.59	495.046
4340	173.633	495.002
4341	173.677	494.965
4342	173.72	494.961
4343	173.763	494.957
4344	173.807	494.952
4345	173.851	494.951
4347	173.94	494.713
4348	173.985	494.709
4349	174.03	494.698
4351	174.12	494.691
4352	174.165	494.659
4354	174.253	494.615
4357	174.382	494.579
4360	174.511	494.573
4361	174.554	494.518
4362	174.597	494.515
4364	174.682	494.461
4365	174.725	494.436
4366	174.767	494.434
4367	174.81	494.426
4371	174.983	494.402
4372	175.027	494.372
4373	175.07	494.371
4375	175.157	494.355
4376	175.201	494.351
4378	175.289	494.217
4381	175.42	494.21
4382	175.463	494.207
4383	175.507	494.18
4384	175.552	494.172
4386	175.639	494.169
4387	175.682	494.005
4388	175.725	493.99
4389	175.768	493.985
4391	175.856	493.978
4393	175.943	493.974
4394	175.986	493.972
4395	176.03	493.965
4397	176.116	493.947
4400	176.248	493.924
4401	176.292	493.924
4402	176.336	493.92
4403	176.38	493.916
4405	176.47	493.895
4406	176.515	493.867
4408	176.606	493.792
4411	176.74	493.791
4415	176.915	493.781
4416	176.958	493.719
4417	177.003	493.719
4418	177.047	493.714
4421	177.176	493.706
4422	177.22	493.689
4423	177.263	493.535
4424	177.308	493.509
4425	177.352	493.504
4426	177.396	493.48
4427	177.44	493.439
4428	177.485	493.42
4429	177.529	493.225
4430	177.573	493.215
4431	177.616	493.213
4432	177.661	493.105
4433	177.705	493.084
4435	177.792	493.079
4436	177.836	492.983
4437	177.88	492.956
4438	177.924	492.933
4439	177.968	492.92
4440	178.012	492.905
4441	178.056	492.899
4442	178.1	492.893
4443	178.143	492.869
4444	178.186	492.858
4445	178.23	492.849
4446	178.274	492.842
4447	178.318	492.725
4449	178.406	492.723
4450	178.45	492.714
4451	178.495	492.712
4452	178.539	492.707
4453	178.583	492.697
4454	178.627	492.665
4455	178.671	492.654
4456	178.716	492.646
4457	178.76	492.632
4459	178.848	492.63
4460	178.892	492.622
4462	178.981	492.596
4463	179.025	492.593
4464	179.069	492.589
4465	179.114	492.584
4466	179.158	492.569
4467	179.202	492.566
4469	179.289	492.505
4471	179.376	492.499
4472	179.419	492.432
4475	179.549	492.432
4476	179.593	492.424
4477	179.637	492.399
4478	179.68	492.383
4479	179.724	492.37
4482	179.854	492.348
4483	179.897	492.331
4484	179.941	492.292
4485	179.985	492.288
4486	180.029	492.278
4487	180.073	492.263
4488	180.117	492.26
4489	180.162	492.254
4490	180.206	492.223
4491	180.25	492.22
4492	180.294	492.189
4493	180.338	492.178
4494	180.382	492.177
4495	180.426	492.164
4496	180.47	492.16
4497	180.514	492.137
4498	180.558	492.077
4499	180.602	492.075
4500	180.65	492.07
4502	180.742	492.066
4503	180.785	492.051
4505	180.873	492.034
4507	180.961	492.031
4508	181.005	492.013
4509	181.05	492.013
4510	181.094	492.003
4511	181.138	492.002
4514	181.27	491.288
4516	181.358	491.251
4517	181.401	491.235
4518	181.445	491.233
4519	181.489	491.231
4520	181.533	491.2
4522	181.622	491.183
4523	181.666	491.173
4524	181.71	491.171
4525	181.755	491.169
4526	181.799	491.15
4527	181.843	491.149
4528	181.887	491.118
4529	181.931	491.104
4531	182.018	491.098
4534	182.15	491.041
4535	182.194	490.966
4536	182.238	490.808
4538	182.325	490.791
4540	182.411	490.789
4541	182.453	490.789
4542	182.497	490.766
4544	182.584	490.759
4545	182.628	490.755
4546	182.672	490.754
4548	182.758	490.753
4549	182.801	490.732
4550	182.844	490.718
4552	182.932	490.716
4553	182.977	490.703
4554	183.021	490.687
4555	183.065	490.571
4556	183.11	490.564
4557	183.153	490.558
4558	183.196	490.533
4559	183.239	490.521
4560	183.282	490.512
4561	183.326	490.508
4563	183.411	490.487
4565	183.497	490.443
4566	183.541	490.423
4567	183.585	490.417
4568	183.628	490.393
4569	183.673	490.364
4570	183.717	490.348
4571	183.76	490.311
4573	183.846	490.248
4576	183.976	490.169
4578	184.063	490.167
4579	184.107	490.161
4580	184.151	490.144
4581	184.194	490.14
4582	184.237	490.019
4583	184.282	490.01
4584	184.326	489.897
4585	184.369	489.893
4586	184.413	489.892
4587	184.457	489.81
4588	184.501	489.794
4589	184.544	489.789
4590	184.588	489.772
4592	184.675	489.738
4593	184.718	489.689
4595	184.804	489.683
4597	184.891	489.608
4598	184.934	489.552
4599	184.977	489.537
4600	185.021	489.515
4601	185.065	489.515
4602	185.11	489.508
4603	185.155	489.499
4604	185.199	489.495
4606	185.285	489.468
4607	185.329	489.458
4609	185.416	489.453
4611	185.502	489.356
4612	185.545	489.347
4613	185.589	488.972
4614	185.631	488.952
4616	185.716	488.931
4617	185.76	488.892
4619	185.846	488.88
4622	185.977	488.777
4623	186.02	488.77
4624	186.063	488.767
4627	186.194	488.76
4628	186.237	488.75
4629	186.281	488.746
4630	186.325	488.649
4632	186.412	488.531
4634	186.497	488.524
4636	186.583	488.464
4638	186.67	488.432
4640	186.758	488.405
4643	186.888	488.399
4644	186.931	488.391
4645	186.974	488.326
4646	187.016	488.324
4647	187.059	488.304
4648	187.102	488.294
4649	187.144	488.29
4651	187.231	488.289
4652	187.275	488.275
4653	187.32	488.258
4654	187.365	488.228
4655	187.408	488.221
4656	187.451	488.187
4657	187.495	488.174
4659	187.58	488.169
4660	187.623	488.155
4662	187.708	488.142
4663	187.751	488.139
4665	187.837	488.102
4667	187.922	488.095
4669	188.009	488.075
4670	188.052	488.031
4671	188.095	488.003
4672	188.138	487.954
4673	188.181	487.943
4674	188.225	487.941
4676	188.312	487.928
4678	188.398	487.477
4679	188.441	487.468
4680	188.484	487.114
4681	188.526	487.082
4682	188.569	487.077
4684	188.654	487.043
4686	188.739	486.898
4687	188.781	486.686
4688	188.825	486.683
4690	188.911	486.68
4691	188.954	486.669
4692	188.997	486.666
4693	189.041	486.633
4695	189.129	486.613
4696	189.172	486.61
4697	189.216	486.587
4698	189.259	486.587
4699	189.303	486.541
4701	189.389	486.527
4703	189.477	486.524
4705	189.566	486.491
4706	189.61	486.402
4707	189.653	486.399
4710	189.783	486.397
4711	189.827	486.372
4712	189.87	486.351
4714	189.957	486.35
4715	190.001	486.346
4717	190.088	486.339
4718	190.131	486.244
4719	190.175	486.244
4721	190.262	486.239
4722	190.305	486.237
4723	190.348	486.235
4724	190.392	486.23
4726	190.478	486.165
4727	190.522	486.024
4728	190.565	486.015
4729	190.608	485.979
4731	190.696	485.977
4734	190.825	485.975
4735	190.869	485.975
4738	190.998	485.942
4739	191.041	485.941
4740	191.084	485.921
4741	191.126	485.916
4743	191.212	485.913
4745	191.299	485.903
4746	191.342	485.837
4749	191.471	485.836
4751	191.558	485.822
4753	191.644	485.799
4756	191.27	485.795
4757	191.314	485.786
4759	191.401	485.78
4760	191.444	485.775
4761	191.487	485.764
4762	191.531	485.759
4763	191.573	485.586
4765	191.659	485.565
4766	191.703	485.542
4767	191.746	485.526
4768	191.79	485.495
4769	191.833	485.414
4770	191.878	485.4
4771	191.922	485.39
4772	191.965	485.384
4773	192.008	485.369
4774	192.052	485.345
4775	192.095	485.341
4776	192.138	485.3
4777	192.182	485.275
4780	192.311	485.262
4781	192.354	485.253
4783	192.441	485.236
4785	192.528	485.233
4786	192.571	485.231
4787	192.614	485.167
4790	192.743	485.151
4791	192.787	485.098
4792	192.83	485.077
4793	192.874	485.071
4794	192.917	485.051
4795	192.96	485.031
4796	193.004	484.999
4797	193.047	484.985
4798	193.091	484.951
4799	193.133	484.941
4800	193.175	484.938
4801	193.218	484.936
4802	193.26	484.907
4803	193.303	484.903
4804	193.345	484.896
4805	193.388	484.888
4806	193.431	484.836
4807	193.478	484.809
4809	193.566	484.758
4812	193.695	484.72
4815	193.824	484.715
4816	193.868	484.707
4822	194.196	484.703
4823	194.239	484.676
4824	194.282	484.659
4825	194.325	484.654
4826	194.368	484.627
4827	194.411	484.614
4828	194.455	484.609
4829	194.497	484.604
4830	194.541	484.587
4831	194.583	484.583
4832	194.626	484.562
4833	194.668	484.561
4834	194.711	484.56
4835	194.755	484.549
4837	194.842	484.528
4838	194.885	484.507
4840	194.971	484.483
4842	195.056	484.483
4843	195.099	484.476
4844	195.143	484.473
4846	195.229	484.467
4848	195.315	484.431
4849	195.358	484.431
4851	195.444	484.421
4853	195.53	484.418
4854	195.573	484.372
4855	195.616	484.369
4858	195.753	484.368
4860	195.84	484.364
4861	195.884	484.356
4862	195.927	484.349
4863	195.97	484.336
4866	196.098	484.328
4867	196.14	484.256
4868	196.184	484.225
4869	196.227	484.223
4871	196.312	484.215
4874	196.439	484.203
4875	196.482	484.167
4876	196.525	484.023
4877	196.567	483.944
4878	196.61	483.929
4881	196.737	483.928
4884	196.867	483.91
4885	196.911	483.906
4886	196.955	483.905
4888	197.04	483.903
4889	197.083	483.89
4890	197.126	483.859
4893	197.254	483.82
4894	197.297	483.807
4895	197.34	483.804
4897	197.425	483.799
4898	197.469	483.782
4899	197.512	483.773
4900	197.556	483.756
4903	197.685	483.737
4905	197.771	483.724
4907	197.861	483.724
4908	197.906	483.704
4910	197.992	483.702
4911	198.036	483.667
4912	198.079	483.664
4913	198.123	483.614
4915	198.209	483.609
4916	198.252	483.581
4917	198.294	483.575
4918	198.337	483.571
4919	198.38	483.571
4920	198.424	483.543
4922	198.51	483.396
4923	198.553	483.391
4924	198.596	483.268
4925	198.639	483.264
4926	198.682	483.25
4927	198.725	483.202
4928	198.768	483.175
4930	198.856	483.165
4932	198.943	483.159
4933	198.987	483.135
4937	199.16	483.083
4939	199.246	483.072
4940	199.29	483.058
4943	199.419	483.052
4944	199.462	483.048
4946	199.548	483.016
4947	199.592	483.011
4949	199.677	483.004
4951	199.762	482.918
4953	199.849	482.703
4954	199.893	482.68
4955	199.937	482.662
4956	199.98	482.63
4958	200.069	482.564
4959	200.113	482.541
4961	200.2	482.491
4962	200.245	482.441
4963	200.289	482.429
4968	200.505	482.412
4969	200.548	482.41
4971	200.636	482.399
4972	200.68	482.323
4974	200.767	482.321
4976	200.857	482.263
4978	200.947	482.236
4980	201.037	482.228
4983	201.17	482.22
4984	201.214	482.217
4985	201.258	482.183
4986	201.302	482.183
4987	201.346	482
4989	201.434	482
4991	201.521	481.995
4992	201.566	481.989
4993	201.611	481.984
4994	201.655	481.962
4996	201.744	481.955
4997	201.789	481.943
4999	201.877	481.943
5000	201.922	481.933
# FIN	201.922	481.933

