# target=instancias/mona.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4170	181.294	174.575
4171	181.345	174.572
4173	181.446	174.568
4175	181.547	174.549
4176	181.597	174.537
4177	181.649	174.431
4178	181.7	174.395
4179	181.751	174.355
4180	181.804	174.344
4181	181.855	174.342
4185	182.059	174.338
4186	182.111	174.194
4187	182.162	174.19
4188	182.212	174.188
4189	182.263	174.179
4190	182.315	174.178
4191	182.366	174.173
4192	182.416	174.17
4194	182.518	174.162
4196	182.619	174.098
4197	182.671	174.095
4198	182.722	174.076
4200	182.825	174.071
4201	182.876	174.069
4202	182.927	174.065
4203	182.978	174.063
4204	183.029	174.053
4205	183.08	174.05
4207	183.181	173.925
4208	183.232	173.824
4210	183.334	173.773
4211	183.385	173.741
4213	183.489	173.741
4214	183.539	173.741
4217	183.692	173.722
4218	183.743	173.721
4219	183.793	173.713
4221	183.895	173.698
4223	183.997	173.675
4224	184.047	173.659
4226	184.15	173.616
4227	184.201	173.612
4228	184.251	173.597
4229	184.302	173.595
4230	184.352	173.592
4231	184.402	173.582
4232	184.453	173.578
4233	184.503	173.403
4234	184.554	173.384
4235	184.605	173.382
4237	184.707	173.36
4238	184.757	173.359
4239	184.807	173.355
4240	184.858	173.294
4242	184.96	173.254
4244	185.061	173.253
4245	185.111	173.249
4246	185.163	173.231
4247	185.213	173.225
4248	185.265	173.221
4249	185.316	173.221
4250	185.366	173.203
4251	185.417	173.203
4252	185.469	173.198
4253	185.519	173.192
4254	185.571	173.188
4255	185.621	173.179
4256	185.672	173.164
4259	185.829	173.107
4260	185.88	173.093
4261	185.93	172.708
4262	185.982	172.692
4263	186.033	172.684
4264	186.084	172.682
4265	186.137	172.678
4266	186.188	172.651
4267	186.239	172.65
4268	186.29	172.643
4269	186.341	172.494
4270	186.391	172.395
4271	186.442	172.281
4273	186.543	172.259
4274	186.595	172.259
4275	186.645	172.149
4277	186.747	172.137
4279	186.849	172.127
4281	186.951	172.119
4282	187.003	172.117
4287	187.257	172.108
4288	187.307	172.105
4289	187.359	172.101
4290	187.411	172.085
4292	187.511	172.072
4293	187.561	172.023
4294	187.613	172.003
4295	187.664	171.988
4298	187.816	171.974
4299	187.868	171.967
4300	187.919	171.816
4301	187.97	171.807
4302	188.021	171.805
4306	188.228	171.705
4307	188.28	171.701
4308	188.331	171.695
4309	188.381	171.67
4311	188.484	171.669
4312	188.535	171.651
4315	188.688	171.64
4316	188.739	171.64
4318	188.841	171.472
4320	188.943	171.417
4321	188.994	171.411
4322	189.045	171.396
4323	189.097	171.395
4324	189.148	171.394
4325	189.198	171.38
4327	189.3	171.368
4328	189.351	171.349
4329	189.402	171.341
4331	189.503	171.331
4332	189.554	171.319
4335	189.706	171.317
4337	189.808	171.309
4338	189.859	171.232
4340	189.961	171.224
4341	190.013	171.215
4342	190.063	171.154
4343	190.114	171.102
4345	190.216	171.085
4348	190.369	171.077
4352	190.575	171.041
4354	190.677	170.996
4356	190.779	170.988
4357	190.829	170.979
4358	190.881	170.957
4363	191.14	170.893
4364	191.19	170.877
4366	191.292	170.871
4367	191.343	170.862
4368	191.394	170.853
4370	191.495	170.849
4372	189.109	170.848
4374	189.211	170.826
4378	189.415	170.825
4379	189.466	170.794
4380	189.518	170.759
4381	189.568	170.752
4384	189.721	170.745
4385	189.772	170.72
4386	189.823	170.527
4387	189.873	170.521
4388	189.923	170.52
4389	189.973	170.52
4393	190.177	170.502
4394	190.228	170.485
4397	190.383	170.482
4398	190.435	170.28
4399	190.486	170.272
4402	190.64	170.262
4403	190.691	170.247
4407	190.892	170.243
4408	190.943	170.242
4411	191.095	170.24
4412	191.145	170.22
4413	191.197	170.209
4415	191.298	170.2
4418	191.448	170.133
4420	191.551	170.041
4421	191.602	170.038
4422	191.653	169.98
4423	191.703	169.974
4424	191.755	169.969
4425	191.806	169.964
4426	191.857	169.958
4427	191.908	169.952
4428	191.957	169.951
4429	192.008	169.937
4430	192.059	169.933
4431	192.11	169.908
4432	192.161	169.903
4433	192.212	169.901
4434	192.264	169.9
4435	192.314	169.897
4436	192.365	169.883
4437	192.415	169.882
4438	192.466	169.868
4439	192.517	169.867
4440	192.568	169.865
4441	192.618	169.836
4442	192.669	169.812
4444	192.773	169.811
4445	192.825	169.811
4446	192.876	169.803
4447	192.927	169.802
4449	193.028	169.788
4450	193.079	169.774
4451	193.131	169.756
4452	193.182	169.735
4454	193.285	169.704
4457	193.438	169.7
4458	193.489	169.676
4459	193.54	169.669
4460	193.591	169.66
4462	193.691	169.648
4463	193.742	169.643
4465	193.845	169.626
4466	193.896	169.571
4469	194.048	169.567
4472	194.201	169.559
4473	194.252	169.554
4475	194.353	169.506
4476	194.405	169.506
4477	194.456	169.504
4479	194.557	169.503
4480	194.608	169.499
4481	194.659	169.497
4482	194.71	169.486
4483	194.761	169.484
4484	194.813	169.48
4485	194.864	169.46
4486	194.914	169.456
4487	194.965	169.456
4488	195.016	169.425
4489	195.066	169.406
4490	195.117	169.405
4491	195.171	169.345
4492	195.222	169.338
4493	195.273	169.322
4494	195.324	169.318
4496	195.426	169.314
4497	195.477	169.312
4498	195.529	169.286
4499	195.58	169.28
4500	195.631	169.272
4501	195.682	169.255
4502	195.733	169.243
4503	195.784	169.215
4504	195.835	169.208
4506	195.937	169.2
4507	195.989	169.199
4512	196.243	169.198
4513	196.293	169.194
4514	196.344	169.189
4515	196.396	169.162
4518	196.548	169.152
4519	196.599	169.129
4520	196.65	169.127
4521	196.701	169.119
4522	196.753	169.063
4523	196.805	169.056
4525	196.906	169.055
4526	196.958	168.935
4527	197.009	168.925
4528	197.06	168.924
4531	197.212	168.921
4532	197.263	168.914
4533	197.314	168.91
4534	197.364	168.908
4536	197.465	168.867
4537	197.518	168.863
4543	197.824	168.841
4545	197.926	168.827
4546	197.977	168.823
4548	198.079	168.782
4549	198.129	168.778
4550	198.18	168.719
4551	198.23	168.674
4552	198.281	168.671
4553	198.332	168.67
4554	198.383	168.652
4557	198.536	168.624
4558	198.586	168.621
4559	198.638	168.618
4560	198.689	168.573
4561	198.741	168.532
4563	198.843	168.422
4566	198.996	168.373
4567	199.046	168.36
4568	199.098	168.345
4569	199.148	168.34
4570	199.2	168.338
4571	199.251	168.319
4572	199.302	168.315
4573	199.353	168.305
4574	199.404	168.295
4575	199.456	168.294
4576	199.507	168.285
4577	199.558	168.275
4578	199.609	168.252
4580	199.71	168.206
4581	199.76	168.197
4582	199.812	168.183
4584	199.916	168.182
4585	199.966	168.127
4586	200.017	168.122
4587	200.068	168.121
4588	200.119	168.119
4589	200.17	168.118
4590	200.222	168.112
4591	200.273	168.095
4592	200.323	168.093
4594	200.424	168.081
4596	200.526	168.072
4597	200.577	168.07
4600	200.728	168.061
4601	200.779	167.938
4602	200.83	167.925
4603	200.881	167.922
4604	200.932	167.92
4605	200.982	167.915
4606	201.034	167.892
4607	201.085	167.892
4608	201.137	167.887
4609	201.189	167.773
4610	201.239	167.718
4611	201.291	167.692
4612	201.342	167.692
4614	201.444	167.687
4615	201.495	167.674
4616	201.547	167.672
4619	201.698	167.67
4621	201.8	167.663
4622	201.851	167.658
4624	201.953	167.653
4627	202.105	167.591
4628	202.156	167.576
4629	202.206	167.548
4630	202.258	167.544
4632	202.361	167.54
4634	202.463	167.522
4635	202.515	167.507
4636	202.565	167.505
4638	202.667	167.492
4639	202.717	167.488
4640	202.768	167.433
4641	202.817	167.423
4642	202.869	167.404
4643	202.92	167.403
4645	203.021	167.396
4646	203.073	167.378
4647	203.124	167.376
4648	203.175	167.375
4649	203.225	167.355
4651	203.326	167.35
4654	203.478	167.337
4655	203.529	167.33
4657	203.631	167.305
4658	203.682	167.258
4660	203.783	167.197
4661	203.834	167.195
4662	203.885	167.192
4664	203.987	167.192
4666	204.089	167.185
4667	204.14	167.181
4669	204.243	167.175
4670	204.294	167.175
4672	204.395	167.16
4675	204.545	167.07
4676	204.597	167.069
4677	204.649	167.068
4678	204.7	167.019
4679	204.751	167.007
4680	204.803	167.006
4681	204.854	166.987
4682	204.905	166.834
4685	205.058	166.82
4687	205.16	166.813
4688	205.211	166.739
4689	205.262	166.738
4693	205.465	166.664
4694	205.516	166.662
4697	205.67	166.658
4698	205.721	166.65
4702	205.924	166.65
4703	205.974	166.627
4704	206.025	166.611
4712	206.431	166.61
4713	206.482	166.592
4714	206.533	166.545
4716	206.635	166.543
4719	206.789	166.532
4720	206.839	166.526
4722	206.941	166.512
4723	206.994	166.506
4724	207.045	166.484
4725	207.096	166.471
4726	207.146	166.441
4728	207.248	166.432
4729	207.299	166.431
4731	207.401	166.414
4736	207.652	166.407
4737	207.702	166.389
4739	207.804	166.365
4740	207.855	166.35
4743	208.006	166.35
4744	208.057	166.32
4746	208.159	166.315
4748	208.26	166.313
4751	208.411	166.311
4752	208.463	166.304
4754	208.565	166.299
4755	208.616	166.29
4757	208.718	166.262
4758	208.769	166.107
4760	208.87	165.967
4761	208.921	165.965
4762	208.972	165.958
4763	209.023	165.952
4764	209.075	165.947
4765	209.126	165.938
4766	209.177	165.916
4768	209.279	165.906
4769	209.331	165.665
4770	209.382	165.655
4771	209.434	165.638
4773	209.537	165.635
4774	209.587	165.623
4775	209.639	165.616
4776	209.69	165.615
4777	209.741	165.614
4778	209.793	165.613
4779	209.844	165.61
4780	209.895	165.609
4781	209.946	165.595
4782	209.997	165.54
4783	210.048	165.539
4784	210.099	165.535
4785	210.15	165.534
4786	210.201	165.529
4787	210.252	165.527
4788	210.303	165.526
4789	210.353	165.517
4790	210.403	165.516
4791	210.454	165.5
4792	210.505	165.493
4794	210.608	165.464
4796	210.71	165.453
4797	210.761	165.451
4798	210.812	165.441
4799	210.864	165.439
4800	210.914	165.435
4801	210.965	165.432
4802	211.016	165.427
4803	211.067	165.407
4805	211.169	165.39
4806	211.22	165.39
4807	211.271	165.375
4808	211.322	165.367
4809	211.373	165.363
4810	211.424	165.36
4811	211.475	165.358
4812	211.525	165.356
4813	211.575	165.277
4815	211.679	165.239
4816	211.733	165.236
4817	211.784	165.234
4818	211.835	165.226
4819	211.886	165.225
4821	211.989	165.219
4822	212.039	165.203
4823	212.09	165.202
4825	212.193	165.188
4827	212.296	165.147
4828	212.348	165.131
4829	212.399	165.128
4830	212.45	165.126
4831	212.5	165.057
4833	212.602	165.055
4834	212.652	165.025
4836	212.754	164.953
4837	212.806	164.953
4838	212.856	164.941
4839	212.907	164.936
4840	212.957	164.933
4841	213.007	164.921
4842	213.058	164.91
4843	213.109	164.903
4844	213.16	164.9
4845	213.211	164.886
4846	213.262	164.883
4847	213.313	164.878
4852	213.596	164.868
4853	213.655	164.832
4856	213.816	164.831
4857	213.872	164.8
4860	214.027	164.792
4861	214.08	164.791
4862	214.134	164.634
4863	214.185	164.629
4865	214.29	164.627
4867	214.395	164.623
4868	214.447	164.619
4869	214.498	164.615
4870	214.549	164.608
4872	214.651	164.605
4874	214.754	164.603
4876	214.857	164.596
4878	214.96	164.581
4880	215.063	164.581
4881	215.114	164.573
4882	215.165	164.573
4883	215.216	164.564
4885	215.318	164.563
4886	215.37	164.432
4887	215.421	164.406
4888	215.472	164.359
4889	215.523	164.358
4890	215.575	164.268
4891	215.626	164.243
4893	215.728	164.241
4894	215.779	164.237
4895	215.83	164.236
4896	215.881	164.233
4897	215.932	164.213
4898	215.984	164.202
4899	216.034	164.2
4900	216.086	164.178
4901	216.137	164.166
4903	216.239	164.13
4905	216.341	164.127
4906	216.393	164.098
4907	216.446	164.086
4909	216.549	164.082
4911	216.652	164.058
4913	216.754	164.055
4914	216.804	164.043
4915	216.855	164.042
4917	216.958	164.041
4918	217.009	163.998
4920	217.111	163.982
4921	217.162	163.977
4922	217.214	163.962
4924	217.316	163.961
4925	217.368	163.959
4927	217.47	163.955
4928	217.521	163.954
4930	217.623	163.949
4932	217.726	163.948
4934	217.828	163.939
4936	217.931	163.933
4937	217.982	163.932
4939	218.083	163.921
4940	218.133	163.912
4941	218.184	163.836
4942	218.236	163.825
4943	218.287	163.825
4944	218.338	163.823
4945	218.389	163.82
4947	218.491	163.818
4948	218.542	163.814
4949	218.594	163.677
4950	218.646	163.63
4951	218.697	163.618
4953	218.8	163.595
4954	218.853	163.593
4961	219.215	163.588
4964	219.369	163.583
4966	219.471	163.565
4967	219.522	163.56
4968	219.573	163.559
4969	219.624	163.557
4972	219.779	163.556
4975	219.932	163.551
4976	219.982	163.548
4977	220.033	163.533
4978	220.084	163.516
4981	220.237	163.508
4982	220.289	163.475
4985	220.442	163.47
4987	220.546	163.469
4988	220.597	163.465
4991	220.752	163.465
4994	220.905	163.459
4995	220.957	163.453
4998	221.111	163.394
5000	221.216	163.34
# FIN	221.216	163.34

